Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-12 09:23:12,RTY,3030.0,PUT_BLOCK_BUY,228,783750.0,34.38,9.28,-0.978,0.003258,SHORT_GAMMA,2996.7
2026-07-12 10:59:16,RTY,3030.0,PUT_BLOCK_BUY,228,783750.0,34.38,9.28,-0.981,0.002972,SHORT_GAMMA,2996.7
