strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7360.0000,-1.2729,-1.2729,0.0000,0.0000,17.0000,230.0000,230.0000,-17.0000
7365.0000,15.3554,-1.6523,17.0077,0.0000,21.0000,744.0000,0.0000,-765.0000
7370.0000,-0.6503,-0.6503,0.0000,0.0000,8.0000,338.0000,338.0000,-8.0000
7375.0000,24.2512,-0.4204,24.6717,0.0000,5.0000,946.0000,0.0000,-951.0000
7380.0000,69.0496,-0.5249,69.5745,0.0000,6.0000,2556.0000,0.0000,-2562.0000
7385.0000,-60.8183,-0.4553,-60.3630,0.0000,5.0000,0.0000,2242.0000,2237.0000
7390.0000,-1.0383,-1.0383,0.0000,0.0000,11.0000,565.0000,565.0000,-11.0000
7395.0000,-27.0968,-0.2938,-26.8030,0.0000,3.0000,0.0000,826.0000,823.0000
7400.0000,-360.0903,-2.3078,-357.7825,0.0000,22.0000,0.0000,10554.0000,10532.0000
7405.0000,48.5820,-0.7431,49.3251,0.0000,7.0000,1277.0000,0.0000,-1284.0000
7410.0000,-0.6626,-0.6626,0.0000,0.0000,6.0000,609.0000,609.0000,-6.0000
7415.0000,42.6567,-6.2919,48.9486,0.0000,54.0000,1040.0000,0.0000,-1094.0000
7420.0000,154.6795,-2.6370,157.3166,0.0000,22.0000,3087.0000,0.0000,-3109.0000
7425.0000,-2.1443,-2.1443,0.0000,0.0000,17.0000,1742.0000,1742.0000,-17.0000
7430.0000,138.1254,-2.7792,140.9046,0.0000,21.0000,2254.0000,0.0000,-2275.0000
7435.0000,127.0186,-0.2800,127.2985,0.0000,2.0000,1849.0000,0.0000,-1851.0000
7440.0000,442.7396,-4.6580,447.3976,0.0000,32.0000,5815.0000,0.0000,-5847.0000
7445.0000,192.3168,-3.7158,196.0327,0.0000,24.0000,2292.0000,0.0000,-2316.0000
7450.0000,-747.5099,-199.7625,-547.7474,0.0000,1203.0000,0.0000,5868.0000,4665.0000
7455.0000,272.6991,-30.8957,303.5949,0.0000,179.0000,2905.0000,0.0000,-3084.0000
7460.0000,410.1482,-11.3629,421.5111,0.0000,62.0000,3592.0000,0.0000,-3654.0000
7465.0000,331.1505,-3.4983,334.6489,0.0000,18.0000,2556.0000,0.0000,-2574.0000
7470.0000,-349.4978,-14.0343,-335.4635,0.0000,68.0000,0.0000,2324.0000,2256.0000
7475.0000,-1433.1320,-829.8290,-603.3030,0.0000,3740.0000,0.0000,3747.0000,7.0000
7480.0000,-1410.2317,-146.0338,-1264.1979,0.0000,616.0000,0.0000,7031.0000,6415.0000
7485.0000,-429.1353,-31.1063,-398.0290,0.0000,123.0000,0.0000,1983.0000,1860.0000
7490.0000,-243.3497,-243.3497,0.0000,0.0000,900.0000,1444.0000,1444.0000,-900.0000
7495.0000,-1916.5943,-20.5732,-1896.0211,0.0000,71.0000,0.0000,7665.0000,7594.0000
7500.0000,-3879.5089,-183.9828,-3695.5261,0.0000,592.0000,0.0000,13438.0000,12846.0000
7505.0000,-914.9183,-225.5344,-689.3839,0.0000,675.0000,0.0000,2256.0000,1581.0000
7510.0000,-1340.9197,-283.4708,-1057.4489,0.0000,788.0000,0.0000,3117.0000,2329.0000
7515.0000,-1312.3125,-402.0743,-910.2382,0.0000,1036.0000,0.0000,2417.0000,1381.0000
7520.0000,-1618.1120,-219.9628,-1398.1492,0.0000,525.0000,0.0000,3346.0000,2821.0000
7525.0000,-2119.1685,-422.7302,-1696.4383,0.0000,932.0000,0.0000,3655.0000,2723.0000
7530.0000,-2362.8391,-544.4136,-1818.4255,0.0000,1109.0000,0.0000,3531.0000,2422.0000
7535.0000,-2941.7327,-738.4153,-2203.3174,0.0000,1392.0000,0.0000,3862.0000,2470.0000
7540.0000,-4393.8526,-1371.8753,-3021.9773,0.0000,2390.0000,0.0000,4777.0000,2387.0000
7545.0000,-4127.2191,-1697.9764,-2429.2427,0.0000,2728.0000,0.0000,3479.0000,751.0000
7550.0000,-10410.9357,-4477.7775,-5933.1582,0.0000,6640.0000,0.0000,7724.0000,1084.0000
7555.0000,-6182.9677,-2799.2660,-3383.7017,0.0000,3708.0000,0.0000,4030.0000,322.0000
7560.0000,-8616.5619,-4860.5500,-3756.0119,0.0000,6300.0000,0.0000,4103.0000,-2197.0000
7565.0000,-5315.6927,-2651.8238,-2663.8689,0.0000,3238.0000,0.0000,2711.0000,-527.0000
7570.0000,-7722.3285,-4423.9575,-3298.3710,0.0000,5130.0000,0.0000,3143.0000,-1987.0000
7575.0000,-11325.1966,-7306.0773,-4019.1193,0.0000,8150.0000,0.0000,3664.0000,-4486.0000
