7860.0,0.0,0,0
7855.0,61182.66792319006,0,0
7850.0,57096.63424534244,0,0
7845.0,0.0,0,0
7840.0,202918.23181651838,0,0
7835.0,135086.1502386132,0,0
7830.0,0.0,0,0
7825.0,142840.4803259986,0,0
7820.0,0.0,0,0
7815.0,93828.87693812067,0,0
7810.0,137115.2758338295,0,0
7805.0,0.0,0,0
7800.0,96671.63431285277,0,0
7795.0,0.0,0,0
7790.0,349152.55635369575,0,0
7785.0,56869.72148939025,0,0
7780.0,291762.198155341,0,0
7775.0,6479.287983483477,0,0
7770.0,313581.39332245366,0,0
7765.0,235090.0394695765,0,0
7760.0,356765.70950430754,0,0
7755.0,21298.00298292724,0,0
7750.0,190324.7109016139,0,0
7745.0,50752.45236694314,0,0
7740.0,192085.00773040307,0,0
7735.0,25996.920660331252,0,0
7730.0,520771.2017474164,0,0
7725.0,347589.9287469992,0,0
7720.0,-85084.86386476237,0,0
7715.0,2011108.1268422194,0,0
7710.0,-174844.9751085796,0,0
7705.0,2245904.9181277365,0,0
7700.0,55187397.044069774,0,0
7695.0,7480814.774705079,0,0
7690.0,14071463.915324649,0,0
7685.0,32136494.62586198,0,0
7680.0,39915286.61062553,0,0
7675.0,179314082.23837572,0,0
7670.0,218404718.32082072,0,0
7665.0,106098103.51403065,0,0
7660.0,487549010.79256064,0,0
7655.0,400103574.0921736,0,0
7650.0,1206576666.4952781,0,0
7645.0,344238679.0825151,0,0
7640.0,1886562374.5643764,0,0
7635.0,841294828.2986645,0,0
7630.0,1067402772.2192503,0,0
7625.0,1142073874.1244879,0,0
7620.0,849139676.2146274,0,0
7615.0,291130844.0049612,0,0
7610.0,276013154.9492353,0,0
7605.0,439238383.03832245,0,0
7600.0,633731628.8254762,0,0
7595.0,129679279.33701123,0,0
7590.0,-70882399.27531162,0,0
7585.0,50431776.26266357,0,0
7580.0,-293644313.5635052,0,0
7575.0,-118477854.16587384,0,0
7570.0,-220320465.73625982,0,0
7565.0,-74878273.41888134,0,0
7560.0,-129150637.03448884,0,0
7555.0,-94312908.61667767,0,0
7550.0,-676370709.81179,0,0
7545.0,-56241795.45131213,0,0
7540.0,-66248471.57017866,0,0
7535.0,-28030263.659980714,0,0
7530.0,-32606298.176550794,0,0
7525.0,-126708015.72634728,0,0
7520.0,-32163451.951581273,0,0
7515.0,-14586207.42850287,0,0
7510.0,-11135148.640738523,0,0
7505.0,-12784789.151657315,0,0
7500.0,-66787663.67554365,0,0
7495.0,-9386399.8072498,0,0
7490.0,-11400267.21732117,0,0
7485.0,-13683594.347035443,0,0
7480.0,-4483729.682988555,0,0
7475.0,-4496370.7496153675,0,0
7470.0,-4514473.499622229,0,0
7465.0,-3187171.2438392267,0,0
7460.0,-3147910.435863427,0,0
7455.0,-1042100.444183366,0,0
7450.0,-11134746.201010164,0,0
7445.0,-1116054.5286625833,0,0
7440.0,-1167910.9033209526,0,0
7435.0,-1120952.8719228404,0,0
7430.0,-1575263.3642489188,0,0
7425.0,-2014541.969786132,0,0
7420.0,-489620.87163819704,0,0
7415.0,-451424.8195783443,0,0
7410.0,-335895.19501527265,0,0
7405.0,-270718.4849348376,0,0
7400.0,-1643647.3988037773,0,0
7395.0,-260176.399153483,0,0
7390.0,-265166.9164318155,0,0
7385.0,-322938.8523130585,0,0
7380.0,-342756.77262265695,0,0
7375.0,-286749.7471838646,0,0
7370.0,-77262.83791602029,0,0
7365.0,-153840.5410219864,0,0
7360.0,-65328.91007695272,0,0
