Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-12 09:23:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:24:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:25:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:26:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:27:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:28:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:29:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:30:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:31:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:32:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:33:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.91,2996.7
2026-07-12 09:34:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:35:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:36:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:37:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:38:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:39:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:40:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:41:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:42:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:43:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:44:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
2026-07-12 09:45:00,2990.0,,,3030.0,2990.0,3010.0,2991.64,,,,,3010.0,3030.0,3030.0,3000.0,3020.0,2990.0,3030.0,3000.0,49.0,137.0,286.0,286.0,-88.0,0.0,2976.9,2996.7
