strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2800.0000,-0.0236,0.0000,-0.0236,0.0000,0.0000,0.0000,8.0000,8.0000
2820.0000,-0.1152,0.0000,-0.1152,0.0000,0.0000,0.0000,31.0000,31.0000
2830.0000,-0.0515,0.0000,-0.0515,0.0000,0.0000,0.0000,9.0000,9.0000
2840.0000,-0.0521,0.0000,-0.0521,0.0000,0.0000,0.0000,8.0000,8.0000
2850.0000,-0.1269,0.0000,-0.1269,0.0000,0.0000,0.0000,17.0000,17.0000
2860.0000,-0.0911,0.0000,-0.0911,0.0000,0.0000,0.0000,7.0000,7.0000
2870.0000,-0.2656,0.0000,-0.2656,0.0000,0.0000,0.0000,21.0000,21.0000
2880.0000,-0.1449,0.0000,-0.1449,0.0000,0.0000,0.0000,7.0000,7.0000
2890.0000,-0.1680,0.0000,-0.1680,0.0000,0.0000,0.0000,6.0000,6.0000
2900.0000,-0.0516,0.0000,-0.0516,0.0000,0.0000,0.0000,2.0000,2.0000
2920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2950.0000,-6.5338,-0.6644,-5.8693,0.0000,4.0000,0.0000,20.0000,16.0000
2960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000
2970.0000,-5.1191,-1.6566,-3.4625,0.0000,2.0000,0.0000,4.0000,2.0000
2980.0000,-47.5854,-47.5854,0.0000,0.0000,35.0000,42.5000,42.5000,-35.0000
2990.0000,-112.9824,-63.0625,-49.9199,0.0000,34.0000,0.0000,29.0000,-5.0000
3000.0000,-173.8742,-53.2818,-120.5924,0.0000,27.0000,0.0000,64.0000,37.0000
3010.0000,-41.9958,-46.9994,5.0036,0.0000,28.0000,3.0000,0.0000,-31.0000
3020.0000,20.8670,21.9339,-1.0669,21.0000,0.0000,0.0000,1.0000,22.0000
3030.0000,68.8348,1.0820,67.7527,2.0000,0.0000,228.0000,0.0000,-226.0000
3040.0000,0.4789,0.0000,0.4789,0.5000,0.5000,1.0000,0.0000,-1.0000
3050.0000,0.6692,0.0000,0.6692,6.5000,6.5000,2.0000,0.0000,-2.0000
3070.0000,0.2102,0.2102,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3100.0000,0.1135,0.1135,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
