strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
778.0,10999.0,0.0,3955.0,1.0,10999.0,3954.0,3122752.1685455646,1122622.6289230979,1207.561498498402,271.12503832099964,271.2755771217714,-0.15053880077176748,3956.0
777.0,11983.0,0.0,6307.0,0.0,11983.0,6307.0,3677928.221042685,1935800.1577331398,1371.5238140568463,466.36522394306513,466.36522394306513,0.0,6307.0
776.0,8609.0,0.0,1127.0,0.0,8609.0,1127.0,2871774.5628008256,375942.61032367643,1031.3831460422386,90.29360928083095,90.29360928083095,0.0,1127.0
775.0,99.0,0.0,367.0,0.0,99.0,367.0,35918.700702977985,133153.1632120497,12.392326892977785,31.887356236495236,31.887356236495236,0.0,367.0
774.0,47.0,0.0,275.0,3.0,47.0,272.0,18663.10101886777,99445.47477230064,6.175741659504608,24.252562731453086,26.066574139468223,-1.8140114080151375,278.0
773.0,9.0,0.0,2.0,2.0,9.0,0.0,3938.94469042356,-6152.662819051823,1.2479965556423833,-1.0981886765115405,0.20819926610725648,-1.306387942618797,4.0
772.0,85.0,0.0,3.0,2.0,85.0,1.0,41092.47798889722,-6178.523359061939,12.425982164293275,-1.0734736613134972,0.3437674124894926,-1.41724107380299,5.0
771.0,308.0,0.0,44.0,2.0,308.0,42.0,165893.3748553471,15378.139676406894,47.774119569399495,4.050658635287187,5.595476742794563,-1.5448181075073768,46.0
770.0,865.0,125.0,497.0,129.0,740.0,368.0,-49351.15457843292,-289230.41872504493,-12029.619979053974,-38.79103961216585,70.39987225841574,-109.19091187058159,626.0
769.0,1817.0,0.0,122.0,2.0,1817.0,120.0,1236931.516493027,72984.467032422,319.68589855229953,17.582261251275124,19.448624860481686,-1.866363609206563,124.0
768.0,719.0,0.0,102.0,2.0,719.0,100.0,560322.8846758724,79123.9083239023,136.57701392846434,17.840041356542127,18.521719394846183,-0.6816780383040562,104.0
767.0,1093.0,0.0,201.0,11.0,1093.0,190.0,975628.9472520098,178028.48874746132,222.68996289797136,41.618990457755736,41.618990457755736,0.0,201.0
766.0,648.0,0.0,622.0,4.0,648.0,618.0,1468855.24062074,1381902.1270243942,393.63263994171444,-297.9701152652186,-303.3681266800236,5.398011414804977,-626.0
765.0,966.0,0.0,2311.0,85.0,966.0,2226.0,2564796.127810362,5771224.899387261,638.6831062369976,1234.2447629412,1313.2118410131845,-78.96707807198462,2396.0
764.0,874.0,0.0,2037.0,10.0,874.0,2027.0,2761738.867665268,6294810.64850597,634.2778877994529,1395.2311407454297,1369.6106793316837,25.620461413746,2027.0
763.0,1630.0,0.0,3730.0,90.0,1630.0,3640.0,8687035.193827413,19645878.29346188,2084.8799818368425,-4072.8332044853473,-4072.833204485347,0.0,-3730.0
762.0,2526.0,4.0,6451.0,139.0,2522.0,6312.0,22720905.409591284,56513293.1641697,5445.281613271998,11154.966986840489,11461.3042102284,-306.3372233879105,6590.0
761.0,3819.0,1.0,15518.0,221.0,3818.0,15297.0,58112651.81618495,233364239.64832303,16456.366350733202,-45270.20879779631,-44726.550357771295,-543.6584400250152,-15297.0
760.0,8604.0,11.0,37973.0,2233.0,8593.0,35740.0,205138721.78419477,867015416.8078234,64854.29708678879,165776.84904058743,165776.84904058743,0.0,37973.0
759.0,9412.0,34.0,34677.0,861.0,9378.0,33816.0,326199008.8773488,1176883972.747367,121121.26872176914,-208719.9794003349,-213938.98422823072,5219.004827895807,-35538.0
758.0,6590.0,404.0,45376.0,2079.0,6186.0,43297.0,281989915.05409014,1974168049.9385033,103748.46066814082,375692.5432305872,358976.5023630978,16716.04086748941,43297.0
757.0,3685.0,257.0,54664.0,4643.0,3428.0,50021.0,185352883.08135012,2703495270.6106377,92319.2079184809,-461439.7693624706,-505428.9239095472,43989.154547076636,-59307.0
756.0,1906.0,143.0,86597.0,12456.0,1763.0,74141.0,103345856.11343452,4336144487.322712,68251.42910176802,-733591.974376116,-860664.8399831791,127072.86560706316,-99053.0
755.0,2727.0,428.0,116256.0,43138.0,2299.0,73118.0,134167806.6067139,4218062720.7401795,117498.22314064036,-711541.1220142032,-1150552.5396409158,439011.4176267126,-159394.0
754.0,1922.0,389.0,92734.0,61984.0,1533.0,30750.0,83235229.357335,1609504540.6525004,101210.07926067324,583537.9304801505,0.0,583537.9304801504,-61984.0
753.0,2394.0,587.0,95812.0,66506.0,1807.0,29306.0,85660148.78884813,1336297492.1516843,147008.62846351444,550297.0218583071,0.0,550297.0218583071,-66506.0
752.0,3488.0,2913.0,52116.0,90029.0,575.0,-37913.0,21267042.38570749,-1576310892.6145678,194190.778989268,988065.8123350317,358536.0507517628,629529.7615832689,-37913.0
751.0,3248.0,2642.0,15931.0,61623.0,606.0,-45692.0,19466419.200102814,-1525475837.3375998,213234.38791709085,-264861.9087322112,91324.42602306226,-356186.3347552735,77554.0
750.0,4271.0,6420.0,7726.0,71227.0,-2149.0,-63501.0,-57706111.72125596,-1711943184.3806453,267656.19889212056,-300576.04718034813,36559.75389421702,-337135.80107456516,78953.0
749.0,1531.0,2696.0,4481.0,27599.0,-1165.0,-23118.0,-24655673.519324515,-500287097.5480924,102722.81728099563,106556.15868899703,0.0,106556.15868899703,-27599.0
748.0,1062.0,3125.0,1692.0,33129.0,-2063.0,-31437.0,-35259295.744747296,-547575109.1940755,66973.67130206949,98622.17875929458,-5493.984849434234,104116.1636087288,-34821.0
747.0,558.0,1962.0,1045.0,35210.0,-1404.0,-34165.0,-19507091.130007397,-476019229.2905715,37944.98412069824,92261.40414134489,2676.288400411849,89585.11574093303,-34165.0
746.0,746.0,4264.0,1149.0,29164.0,-3518.0,-28015.0,-40007460.38449617,-315649365.8786251,46664.852447066085,-58352.5486623535,2273.3023499340147,-60625.851012287516,30313.0
745.0,2848.0,4754.0,1027.0,33384.0,-1906.0,-32357.0,-13870231.38773942,-287731640.918693,247946.05080473312,-54029.48273409693,1907.4464546219226,-55936.92918871885,34411.0
744.0,1048.0,2919.0,834.0,15151.0,-1871.0,-14317.0,-12113621.099916453,-100784448.69540171,89918.30119759322,-20503.690636654876,0.0,-20503.690636654876,15151.0
743.0,906.0,2066.0,292.0,12132.0,-1160.0,-11840.0,-5488555.4792655725,-67800478.02175589,81137.91736962933,-13870.938743914612,-389.9819474410402,-13480.956796473572,11840.0
742.0,931.0,2403.0,1042.0,10917.0,-1472.0,-9875.0,-6570725.297596117,-45112070.7858315,85550.39938943669,8839.194025515993,-972.9197621373613,9812.113787653354,-11959.0
741.0,427.0,1259.0,192.0,6560.0,-832.0,-6368.0,-4459244.557749043,-23234824.70121821,40594.165213201595,-4633.415386134426,0.0,-4633.415386134426,6752.0
740.0,966.0,15649.0,666.0,27861.0,-14683.0,-27195.0,-45152973.86967261,-80388970.85966825,75184.25650327712,-16240.109959840567,0.0,-16240.109959840567,28527.0
739.0,97.0,992.0,18.0,10953.0,-895.0,-10935.0,-2021436.9519500285,-28480998.713668626,7938.082281767743,-5814.488933379528,-19.66610758452103,-5794.822825795007,10935.0
738.0,235.0,1276.0,17.0,7160.0,-1041.0,-7143.0,-1310934.1527412653,-14795720.191300295,20956.70885683653,-3084.048202525514,-18.06126670425967,-3065.9869358212545,7143.0
737.0,34.0,1393.0,0.0,8266.0,-1359.0,-8266.0,-2210885.6397553515,-13327521.45120253,2298.9503490167576,-2793.563309092392,0.0,-2793.563309092392,8266.0
736.0,42.0,927.0,95.0,5083.0,-885.0,-4988.0,-1316820.2745513557,-7372188.140536817,3490.9692743789733,1550.0151340157008,-22.950374262312764,1572.9655082780137,-5178.0
735.0,107.0,6653.0,224.0,4694.0,-6546.0,-4470.0,-8853449.934523933,-6071223.872375264,5928.914833251088,-1336.7794135086112,0.0,-1336.7794135086112,4694.0
734.0,23.0,2048.0,3.0,2965.0,-2025.0,-2962.0,-2037441.1700626696,-2963031.8657320333,1260.6085543080503,-639.9043976597438,-0.3054261789252931,-639.5989714808186,2962.0
733.0,50.0,1197.0,8.0,2786.0,-1147.0,-2778.0,-1075644.7331368162,-2569529.7218530434,4405.535395457996,-558.1454400185245,-1.092864030032564,-557.0525759884919,2778.0
732.0,34.0,1889.0,11.0,2451.0,-1855.0,-2440.0,-1561057.1461010457,-2082570.0067190228,2478.087146993517,-455.9529821457493,0.0,-455.9529821457493,2451.0
