strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,-17.3991,-1.0758,-16.3233,4.0000,16.0000,124.0000,1195.0000,1059.0000
7315.0000,-11.1048,-0.0232,-11.0816,1.5000,1.5000,18.0000,815.0000,797.0000
7320.0000,-124.0756,-0.1036,-123.9719,16.0000,15.0000,61.0000,5288.0000,5228.0000
7325.0000,-101.3033,-2.4871,-98.8163,0.0000,29.0000,103.5000,4264.5000,4132.0000
7330.0000,29.0721,-0.3293,29.4014,2.0000,19.0000,2354.0000,829.0000,-1542.0000
7335.0000,-22.3669,-0.0319,-22.3350,0.5000,7.5000,447.0000,1769.0000,1315.0000
7340.0000,18.8885,-1.3733,20.2617,5.5000,18.5000,1152.0000,402.0000,-763.0000
7345.0000,-59.0296,-23.5590,-35.4707,1.5000,232.5000,205.5000,1743.5000,1307.0000
7350.0000,-155.8520,-37.9597,-117.8923,4.0000,376.0000,2065.5000,5049.5000,2612.0000
7355.0000,32.0053,-1.1805,33.1858,0.5000,11.5000,1307.0000,154.0000,-1164.0000
7360.0000,40.6137,-1.3530,41.9667,1.0000,57.0000,1647.0000,279.0000,-1424.0000
7365.0000,36.9720,-0.2603,37.2323,5.0000,25.0000,1713.5000,548.5000,-1185.0000
7370.0000,134.1407,-2.1277,136.2685,12.5000,52.5000,4635.5000,363.5000,-4312.0000
7375.0000,24.7683,-0.5475,25.3158,8.0000,19.0000,2607.5000,1624.5000,-994.0000
7380.0000,-35.2818,-6.6889,-28.5929,4.0000,64.0000,2920.5000,3542.5000,562.0000
7385.0000,4.3887,-3.3930,7.7816,4.5000,32.5000,1197.0000,1040.0000,-185.0000
7390.0000,119.5139,-7.9787,127.4926,3.5000,93.5000,3227.5000,473.5000,-2844.0000
7395.0000,137.3432,-8.7379,146.0810,7.0000,69.0000,3353.0000,315.0000,-3100.0000
7400.0000,323.0179,-54.9631,377.9810,193.5000,471.5000,8963.0000,2075.0000,-7166.0000
7405.0000,173.3326,-4.1534,177.4860,2.0000,75.0000,4055.0000,799.0000,-3329.0000
7410.0000,-292.2048,-13.1642,-279.0406,16.0000,256.0000,1167.5000,5719.5000,4312.0000
7415.0000,279.9408,-0.1499,280.0907,5.0000,27.0000,4693.0000,486.0000,-4229.0000
7420.0000,447.6819,2.2751,445.4068,54.0000,75.0000,6902.0000,533.0000,-6390.0000
7425.0000,34.9551,-57.9935,92.9486,22.5000,391.5000,4644.5000,3386.5000,-1627.0000
7430.0000,805.6838,55.9210,749.7629,357.0000,39.0000,9397.5000,753.5000,-8326.0000
7435.0000,-592.9084,-9.4406,-583.4678,3.0000,74.0000,1143.0000,7355.0000,6141.0000
7440.0000,-732.9807,0.3759,-733.3565,86.0000,39.0000,2051.0000,8547.0000,6543.0000
7445.0000,0.3595,0.3844,-0.0249,73.5000,56.5000,7735.0000,7632.0000,-86.0000
7450.0000,3322.3867,0.2426,3322.1441,384.5000,49.5000,27579.5000,2249.5000,-24995.0000
7455.0000,-1435.9541,-26.0621,-1409.8920,4.5000,203.5000,1573.0000,10922.0000,9150.0000
7460.0000,-2972.4901,-23.9091,-2948.5810,133.5000,220.5000,2033.0000,19536.0000,17416.0000
7465.0000,-2615.0505,-2.7862,-2612.2644,29.5000,130.5000,2532.0000,16093.0000,13460.0000
7470.0000,-3741.6373,-127.3673,-3614.2700,59.5000,648.5000,3255.0000,19039.0000,15195.0000
7475.0000,-4932.2107,-5.0707,-4927.1399,298.5000,310.5000,3758.5000,22602.5000,18832.0000
7480.0000,-8102.2373,-258.4889,-7843.7484,60.0000,962.0000,7844.5000,33029.5000,24283.0000
7485.0000,-5212.7048,95.0007,-5307.7055,395.5000,8.5000,4184.5000,19596.5000,15799.0000
7490.0000,1500.4372,623.9492,876.4880,1866.5000,173.5000,19079.5000,14820.5000,-2566.0000
7495.0000,-5897.2140,749.5936,-6646.8076,1769.5000,100.5000,5020.0000,18590.0000,15239.0000
7500.0000,-20573.0973,-2380.5559,-18192.5414,397.5000,5273.5000,9141.5000,43001.5000,28984.0000
7505.0000,-6774.3190,2094.4127,-8868.7316,3642.5000,132.5000,6040.5000,19398.5000,16868.0000
7510.0000,-29254.0600,-9567.2638,-19686.7962,379.5000,14138.5000,9270.5000,37045.5000,14016.0000
7515.0000,9307.9238,-13348.6453,22656.5691,526.5000,16983.5000,36261.5000,6211.5000,-46507.0000
7520.0000,-42884.6317,-19719.6228,-23165.0089,967.0000,22541.0000,11440.5000,36665.5000,3651.0000
7525.0000,-33327.5983,-22306.2799,-11021.3185,1348.5000,22209.5000,14330.0000,23309.0000,-11882.0000
7530.0000,-51363.0110,-36485.3423,-14877.6687,1803.5000,32742.5000,15080.0000,26113.0000,-19906.0000
7535.0000,-12068.4648,-26722.7642,14654.2993,1319.0000,22380.0000,24961.0000,12336.0000,-33686.0000
7540.0000,-68771.1141,-48446.7557,-20324.3584,5230.0000,40590.0000,18800.0000,34319.0000,-19841.0000
7545.0000,-16975.7651,-39266.7320,22290.9669,4192.0000,32016.0000,33921.5000,16972.5000,-44773.0000
7550.0000,53710.7888,56390.1841,-2679.3953,57783.5000,17363.5000,48956.5000,54860.5000,46324.0000
7555.0000,49290.7543,32384.1895,16906.5649,48994.0000,23284.0000,41833.5000,37768.5000,21645.0000
7560.0000,-100247.4444,-62118.5302,-38128.9142,39270.5000,80664.5000,52364.5000,64267.5000,-29491.0000
7565.0000,-50706.7533,-108292.3289,57585.5756,69801.0000,108792.0000,39653.5000,34794.5000,-43850.0000
7570.0000,-55644.0722,-43352.4397,-12291.6325,70185.5000,112171.5000,10844.5000,15133.5000,-37697.0000
7575.0000,-33123.2733,-33209.7205,86.4472,38938.0000,70852.0000,4974.0000,4521.0000,-32367.0000
7580.0000,-11027.1425,-10686.3377,-340.8048,35923.0000,45291.0000,2025.5000,2678.5000,-8715.0000
7585.0000,-4876.4060,-5012.1801,135.7741,25413.0000,22690.0000,1042.0000,725.0000,2406.0000
7590.0000,-9268.9496,-9530.5632,261.6136,6434.0000,24958.0000,765.0000,443.0000,-18846.0000
7595.0000,-3993.7618,-3994.0441,0.2822,3895.0000,14579.0000,197.0000,197.0000,-10684.0000
7600.0000,2244.1128,2189.6099,54.5029,19989.5000,9404.5000,428.5000,376.5000,10533.0000
7605.0000,-2541.9978,-2552.0993,10.1015,2161.5000,12413.5000,56.5000,7.5000,-10301.0000
7610.0000,-2006.0489,-2000.2801,-5.7688,1595.5000,10435.5000,16.5000,56.5000,-8800.0000
7615.0000,-924.2056,-922.8911,-1.3145,1174.0000,5836.0000,17.5000,23.5000,-4656.0000
7620.0000,-880.0608,-853.1531,-26.9077,2296.0000,7565.0000,5.5000,124.5000,-5150.0000
7625.0000,388.5049,386.8235,1.6814,5410.5000,2244.5000,17.5000,14.5000,3163.0000
7630.0000,-748.6395,-751.0142,2.3747,1963.5000,8726.5000,17.0000,11.0000,-6769.0000
7635.0000,412.7884,407.6865,5.1020,5237.0000,992.0000,163.0000,104.0000,4186.0000
7640.0000,659.9188,659.6463,0.2725,9008.5000,859.5000,15.0000,17.0000,8151.0000
7645.0000,1498.9909,1494.9247,4.0662,9845.5000,2767.5000,30.0000,5.0000,7053.0000
7650.0000,1476.0637,1474.0202,2.0435,12362.5000,4580.5000,62.5000,31.5000,7751.0000
7655.0000,-69.7100,-69.3937,-0.3163,469.0000,1495.0000,2.0000,145.0000,-883.0000
7660.0000,22.8270,22.9013,-0.0743,1778.0000,1490.0000,5.0000,14.0000,297.0000
7665.0000,-2.9755,-2.6792,-0.2963,1058.0000,1085.0000,1.0000,13.0000,-15.0000
7670.0000,98.5687,98.5687,0.0000,3145.0000,1146.0000,4.5000,2.5000,1997.0000
7675.0000,47.6830,47.1528,0.5302,1688.5000,472.5000,6.0000,2.0000,1212.0000
7680.0000,6.8654,6.6582,0.2072,1446.0000,1435.0000,5.5000,3.5000,9.0000
7685.0000,-46.3735,-46.3735,0.0000,256.5000,1514.5000,0.0000,0.0000,-1258.0000
7690.0000,-29.1433,-29.2192,0.0759,597.5000,1355.5000,1.5000,7.5000,-752.0000
7695.0000,2.5304,2.4863,0.0441,401.0000,288.0000,1.0000,0.0000,112.0000
7700.0000,80.6876,80.0490,0.6386,2569.0000,357.0000,14.5000,7.5000,2205.0000
7705.0000,31.0764,31.0764,0.0000,1902.5000,49.5000,0.0000,0.0000,1853.0000
7710.0000,18.6966,18.4986,0.1980,1464.5000,211.5000,2.0000,3.0000,1254.0000
7715.0000,10.7766,10.6125,0.1640,639.0000,0.0000,2.0000,0.0000,637.0000
7720.0000,-18.3430,-18.6186,0.2756,476.0000,731.0000,4.0000,4.0000,-255.0000
7725.0000,-2.1803,-2.1803,0.0000,216.0000,168.0000,0.0000,2.0000,50.0000
7730.0000,-21.7141,-21.7141,0.0000,138.0000,818.0000,0.0000,2.0000,-678.0000
7735.0000,0.3036,0.3036,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
7740.0000,-196.6302,-196.6302,0.0000,4854.0000,9638.0000,0.0000,7.0000,-4777.0000
7745.0000,0.4765,0.4765,0.0000,41.0000,0.0000,0.0000,0.0000,41.0000
7750.0000,281.4374,281.2345,0.2029,15927.0000,0.0000,4.0000,0.0000,15923.0000
7760.0000,0.2105,0.0198,0.1908,178.5000,176.5000,4.0000,0.0000,-2.0000
7770.0000,3.1358,3.1358,0.0000,381.5000,43.5000,0.0000,0.0000,338.0000
7775.0000,-2.3898,-2.3898,0.0000,22.0000,150.0000,0.0000,0.0000,-128.0000
7780.0000,-0.9329,-0.9329,0.0000,3.0000,58.0000,0.0000,0.0000,-55.0000
7790.0000,0.2541,0.1863,0.0678,116.0000,93.0000,4.0000,4.0000,23.0000
7800.0000,-6.6663,-6.6663,0.0000,110.0000,621.0000,0.0000,0.0000,-511.0000
7805.0000,0.9153,507.8707,-506.9554,7790.0000,0.0000,0.0000,7785.0000,15575.0000
