80.0,0.0,0,0
75.0,0.0,0,0
70.0,-1.383741814777445e-218,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,-2.3215250911649662e-130,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,-6.397715988962849e-66,0,0
35.0,-1.0793590436514657e-60,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,-4.8994990856959215e-48,0,0
31.0,0.0,0,0
30.0,-8.377104090407722e-39,0,0
29.0,6152.217201142569,0,0
28.0,-8.555594643513972,0,0
27.0,2016.7962643326737,0,0
26.0,1450.2475711789039,0,0
25.0,162129.58989734502,0,0
24.5,2053.695480551694,0,0
24.0,19906.0783027611,0,0
23.5,2146.0256150670325,0,0
23.0,-3780.4013740607415,0,0
22.5,1926.5579558080115,0,0
22.0,69800.33506871661,0,0
21.5,27894.220253375377,0,0
21.0,13512.745136250014,0,0
20.5,61286.79633673186,0,0
20.0,60974.65792766913,0,0
19.5,5870.876517647908,0,0
19.0,55877.09639040797,0,0
18.5,-50824.04182804219,0,0
18.0,-234586.79032775728,0,0
17.5,-479032.86519809824,0,0
17.0,-1409506.3770175467,0,0
16.5,-1450331.7530252605,0,0
16.0,-1580399.966585838,0,0
15.5,-248908.8382708947,0,0
15.0,-265607.5061672733,0,0
14.5,-76998.81059698084,0,0
14.0,-50.87231221840791,0,0
13.5,0.0,0,0
