strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830.0,23.0,0.0,3.0,0.0,23.0,3.0,16962.441981137727,2212.492432322312,0.5281976162801516,-0.0025849908103149663,-0.0025849908103149663,0.0,-2.0
7825.0,2078.0,0.0,18.0,0.0,2078.0,18.0,1602580.262512516,13881.830955353844,49.07631567277676,0.0,0.0,0.0,0.0
7820.0,53.0,0.0,1.0,1.0,53.0,0.0,68351.45878618055,-11643.005267454619,2.234418636906077,-0.04308004046515814,0.0,-0.04308004046515814,1.0
7815.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2689.830926117344,0.0,0.0064397998463130695,0.0064397998463130695,0.0,2.0
7810.0,138.0,2.0,4.0,1.0,136.0,3.0,103177.04570028052,-6259.452115705783,-195.4414500134501,-0.04641589496504792,0.0,-0.04641589496504792,1.0
7805.0,14.0,0.0,26.0,0.0,14.0,26.0,13112.07959592381,24351.0049638585,0.37455670747437164,-0.04121545752694298,-0.04084897117211601,-0.00036648635482697354,-24.0
7800.0,5477.0,14.0,45.0,2.0,5463.0,43.0,5257755.8894910095,22969.68724902651,-1240.9740539881504,-0.10029497270070845,0.0,-0.10029497270070845,2.0
7795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790.0,602.0,2.0,91.0,1.0,600.0,90.0,1017934.2437377928,145667.16085640615,-168.34692791802397,0.3164527889215896,0.370732562924591,-0.05427977400300139,91.0
7785.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,-8674.264749433474,0.0,-0.052246129838018025,0.004355299497254502,-0.05660142933527253,2.0
7780.0,45.0,1.0,51.0,1.0,44.0,50.0,74157.50872907901,85774.75488701087,-96.95181479079757,0.20783695938298696,0.2668592620116586,-0.059022302628671634,47.0
7775.0,1082.0,1.0,9.0,1.0,1081.0,8.0,1388625.87682688,-1992.0276038884394,-63.77601586741768,-0.06169798166982082,0.0,-0.06169798166982082,1.0
7770.0,86.0,1.0,18.0,2.0,85.0,16.0,241181.72759133828,24763.705567141795,-91.99943265931358,-0.08804056571690505,0.04096276011859367,-0.12900332583549873,10.0
7765.0,17.0,0.0,373.0,1.0,17.0,372.0,39230.363218188075,845630.6478910842,1.039513894669425,-0.00032763764199350565,0.0,-0.0003276376419934573,1.0
7760.0,365.0,1.0,33.0,1.0,364.0,32.0,555462.9621746764,35693.6724929763,-85.72359458243552,-0.07055181832176534,0.00015403790577704963,-0.07070585622754239,60.0
7755.0,35.0,0.0,3.0,0.0,35.0,3.0,91273.42661853145,7823.436567302696,2.311123274535615,0.0005738883635616227,0.0005738883635616227,0.0,200.0
