strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29380.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,8.0000,8.0000
29390.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,17.0000,17.0000
29400.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,171.5000,172.5000,1.0000
29410.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,13.0000,13.0000
29420.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
29430.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,18.0000,18.0000
29440.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,12.0000,12.0000
29450.0000,-0.0020,0.0000,-0.0020,0.0000,3.0000,0.0000,128.0000,125.0000
29460.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,14.0000,14.0000
29470.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,47.0000,47.0000
29480.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,10.0000,67.0000,57.0000
29490.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,7.0000,49.0000,42.0000
29500.0000,-0.0156,-0.0154,-0.0002,1.0000,3.0000,166.5000,200.5000,32.0000
29510.0000,-0.0930,-0.0941,0.0012,0.0000,6.0000,66.0000,0.0000,-72.0000
29520.0000,-0.0011,0.0000,-0.0011,0.0000,1.0000,80.0000,26.0000,-55.0000
29530.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,41.0000,44.0000,3.0000
29540.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,0.0000,41.0000,41.0000
29550.0000,-0.0071,0.0000,-0.0071,0.5000,6.5000,14.0000,122.0000,102.0000
29560.0000,-0.0031,0.0000,-0.0031,0.0000,1.0000,0.0000,45.0000,44.0000
29570.0000,-0.0039,0.0000,-0.0039,0.0000,0.0000,7.0000,58.0000,51.0000
29580.0000,-0.0441,-0.0354,-0.0087,0.0000,2.0000,0.0000,101.0000,99.0000
29590.0000,-0.0034,0.0000,-0.0034,0.0000,0.0000,0.0000,33.0000,33.0000
29600.0000,0.0048,-0.0301,0.0349,0.0000,12.0000,380.0000,35.0000,-357.0000
29610.0000,-0.1264,-0.1207,-0.0057,0.0000,6.0000,3.5000,45.5000,36.0000
29620.0000,-0.0042,0.0000,-0.0042,0.0000,7.0000,0.0000,27.0000,20.0000
29630.0000,-0.1713,-0.1465,-0.0248,0.0000,10.0000,0.0000,139.0000,129.0000
29640.0000,-0.0062,0.0000,-0.0062,0.0000,2.0000,7.0000,40.0000,31.0000
29650.0000,-0.0353,0.0000,-0.0353,0.0000,9.0000,36.0000,203.0000,158.0000
29660.0000,-0.0190,-0.0000,-0.0190,0.0000,1.0000,26.5000,82.5000,55.0000
29670.0000,-0.0181,0.0000,-0.0181,0.0000,3.0000,30.5000,58.5000,25.0000
29680.0000,-0.0367,0.0000,-0.0367,0.0000,2.0000,40.0000,99.0000,57.0000
29690.0000,-0.0085,-0.0000,-0.0085,0.0000,4.0000,26.0000,32.0000,2.0000
29700.0000,0.4487,-0.0019,0.4506,7.0000,49.0000,1259.0000,143.0000,-1158.0000
29710.0000,-0.0423,0.0000,-0.0423,0.0000,2.0000,13.0000,75.0000,60.0000
29720.0000,-0.6091,-0.0569,-0.5521,0.0000,4.0000,0.5000,51.5000,47.0000
29730.0000,-0.0513,-0.0000,-0.0513,0.0000,2.0000,0.0000,65.0000,63.0000
29740.0000,-0.0589,0.0000,-0.0589,0.0000,5.0000,1.0000,63.0000,57.0000
29750.0000,-0.4135,-0.0742,-0.3392,0.0000,5.0000,30.5000,374.5000,339.0000
29760.0000,-0.1005,-0.0248,-0.0757,0.0000,3.0000,10.0000,83.0000,70.0000
29770.0000,-0.1380,-0.0216,-0.1165,0.0000,4.0000,0.0000,75.0000,71.0000
29780.0000,-0.7220,-0.5718,-0.1502,0.0000,19.0000,2.0000,85.0000,64.0000
29790.0000,0.1670,-0.4680,0.6350,2.0000,18.0000,335.0000,18.0000,-333.0000
29800.0000,1.6393,-0.2117,1.8509,1.0000,270.0000,851.0000,81.0000,-1039.0000
29810.0000,-1.0949,-0.5397,-0.5552,0.0000,16.0000,14.0000,179.0000,149.0000
29820.0000,-0.2977,-0.0469,-0.2508,0.0000,41.0000,0.0000,69.0000,28.0000
29830.0000,-0.5417,-0.0003,-0.5415,2.0000,13.0000,1.0000,121.0000,109.0000
29840.0000,-0.1772,-0.0077,-0.1695,2.0000,28.0000,3.0000,33.0000,4.0000
29850.0000,1.0908,-0.1938,1.2846,4.0000,189.0000,318.5000,29.5000,-474.0000
29860.0000,-0.5768,-0.0472,-0.5296,0.0000,29.0000,5.0000,78.0000,44.0000
29870.0000,-0.7809,-0.0185,-0.7625,0.0000,13.0000,1.0000,90.0000,76.0000
29880.0000,-2.5793,-1.5190,-1.0603,0.0000,80.0000,5.0000,107.0000,22.0000
29890.0000,-0.8968,-0.1159,-0.7810,0.0000,30.0000,0.0000,84.0000,54.0000
29900.0000,7.7409,-1.0736,8.8145,6.0000,249.0000,764.0000,113.0000,-894.0000
29910.0000,-47.7971,-46.1832,-1.6138,0.0000,1017.0000,1.0000,99.0000,-919.0000
29920.0000,-1.0189,-0.2481,-0.7708,0.0000,25.0000,20.0000,61.0000,16.0000
29930.0000,-4.3393,-1.5585,-2.7808,0.0000,118.0000,8.0000,134.0000,8.0000
29940.0000,-3.9980,-0.6497,-3.3484,0.0000,43.0000,6.0000,127.0000,78.0000
29950.0000,-39.0369,7.5592,-46.5960,197.0000,16.0000,33.0000,1034.0000,1182.0000
29960.0000,-4.1808,-1.0384,-3.1424,1.0000,41.0000,1.0000,77.0000,36.0000
29970.0000,-5.2272,-1.4468,-3.7804,1.0000,44.0000,0.0000,80.0000,37.0000
29980.0000,-9.3918,-4.3123,-5.0796,1.0000,96.0000,7.0000,87.0000,-15.0000
29990.0000,-12.4053,-7.1089,-5.2963,1.0000,133.0000,3.0000,77.0000,-58.0000
30000.0000,92.8824,-60.9312,153.8136,22.0000,964.0000,2059.0000,319.0000,-2682.0000
30010.0000,1.9384,-4.6582,6.5966,0.0000,62.0000,81.0000,29.0000,-114.0000
30020.0000,-19.2994,-5.9309,-13.3685,0.0000,62.0000,43.5000,279.5000,174.0000
30030.0000,-21.4807,-6.4912,-14.9895,5.0000,76.0000,10.5000,119.5000,38.0000
30040.0000,-37.2432,-25.7516,-11.4916,1.0000,192.0000,15.0000,93.0000,-113.0000
30050.0000,25.9581,59.6809,-33.7228,374.5000,25.5000,110.5000,408.5000,647.0000
30060.0000,-29.5651,-16.9799,-12.5852,2.0000,93.0000,9.0000,90.0000,-10.0000
30070.0000,2.9129,11.8258,-8.9129,57.0000,2.0000,23.0000,65.0000,97.0000
30080.0000,9.0861,20.1927,-11.1066,83.0000,1.0000,1.0000,64.0000,145.0000
30090.0000,19.5186,24.6200,-5.1013,90.0000,0.0000,9.0000,60.0000,141.0000
30100.0000,-269.9567,-300.5780,30.6213,13.5000,1023.5000,214.0000,196.0000,-1028.0000
30110.0000,4.0601,19.5186,-15.4586,59.0000,1.0000,13.0000,73.0000,118.0000
30120.0000,-49.4573,-46.4360,-3.0214,2.0000,132.0000,14.0000,29.0000,-115.0000
30130.0000,74.0914,83.8388,-9.7475,222.0000,10.0000,23.5000,70.5000,259.0000
30140.0000,45.7421,58.7193,-12.9773,152.0000,31.0000,46.0000,87.0000,162.0000
30150.0000,236.3680,272.6230,-36.2550,738.5000,53.5000,112.0000,223.0000,796.0000
30160.0000,75.3836,47.8436,27.5399,123.5000,4.5000,135.5000,60.5000,44.0000
30170.0000,54.0637,44.6632,9.4006,101.0000,3.0000,43.0000,19.0000,74.0000
30180.0000,-0.1806,20.4859,-20.6665,48.0000,5.0000,29.5000,131.5000,145.0000
30190.0000,38.6279,37.6746,0.9533,84.0000,8.0000,30.5000,34.5000,80.0000
30200.0000,503.3958,575.3169,-71.9211,1434.5000,105.5000,292.5000,562.5000,1599.0000
30210.0000,38.1683,36.7845,1.3838,105.5000,25.5000,78.0000,40.0000,42.0000
30220.0000,46.5021,47.6719,-1.1698,139.0000,21.0000,35.0000,70.0000,153.0000
30230.0000,-39.3698,-36.1595,-3.2103,24.0000,102.0000,99.0000,115.0000,-62.0000
30240.0000,-51.2393,-35.3437,-15.8956,38.0000,143.0000,121.5000,142.5000,-84.0000
30250.0000,-199.2753,-159.3777,-39.8976,73.5000,555.5000,342.0000,458.0000,-366.0000
30260.0000,21.2592,-0.8285,22.0878,197.0000,150.0000,156.5000,190.5000,81.0000
30270.0000,-5.4947,-7.2356,1.7409,91.5000,143.5000,145.0000,218.0000,21.0000
30280.0000,324.2351,303.6477,20.5874,659.0000,71.0000,157.0000,186.0000,617.0000
30290.0000,-44.9452,-24.4511,-20.4941,103.0000,258.0000,108.0000,131.0000,-132.0000
30300.0000,-28.4582,-995.0750,966.6169,1003.5000,1855.5000,1764.5000,1296.5000,-1320.0000
30310.0000,90.6193,1.8995,88.7198,141.5000,192.5000,108.5000,70.5000,-89.0000
30320.0000,-14.4152,103.5484,-117.9637,565.0000,199.0000,96.0000,154.0000,424.0000
30330.0000,32.1769,13.0010,19.1759,215.5000,146.5000,86.5000,46.5000,29.0000
30340.0000,-429.8492,-435.2926,5.4434,320.5000,1237.5000,54.0000,45.0000,-926.0000
30350.0000,-48.8840,-48.9637,0.0797,505.5000,954.5000,61.0000,38.0000,-472.0000
30360.0000,-2.7658,-2.7909,0.0251,314.5000,299.5000,8.5000,18.5000,25.0000
30370.0000,-5.9075,-5.6658,-0.2417,264.5000,330.5000,3.0000,8.0000,-61.0000
30380.0000,-9.8938,-7.6309,-2.2629,257.5000,260.5000,9.0000,22.0000,10.0000
30390.0000,-0.0234,1.2195,-1.2429,170.0000,91.0000,0.0000,9.0000,88.0000
30400.0000,-6.8723,-7.3571,0.4848,295.5000,803.5000,14.0000,10.0000,-512.0000
30410.0000,0.8521,0.1130,0.7391,100.5000,134.5000,12.0000,0.0000,-46.0000
30420.0000,-1.2684,-1.3796,0.1112,76.0000,133.0000,8.5000,2.5000,-63.0000
30430.0000,-0.9062,-0.7491,-0.1571,60.5000,172.5000,7.0000,10.0000,-109.0000
30440.0000,-0.7188,-0.6146,-0.1041,97.0000,156.0000,1.0000,5.0000,-55.0000
30450.0000,-1.2875,-0.2080,-1.0795,470.0000,286.0000,0.0000,9.0000,193.0000
30460.0000,-0.0795,-0.0795,0.0000,148.5000,156.5000,0.0000,0.0000,-8.0000
