Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-27 22:45:00,7530.0,,7550.0,,7400.0,7475.0,7504.87,7515.0,,7515.0,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10266.0,1986.0,15164.0,0.0,8280.0,15164.0,7495.26,7520.36
2026-05-27 22:46:00,7530.0,,7550.0,,7400.0,7475.0,7505.13,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10332.0,1988.0,15382.0,0.0,8344.0,15382.0,7491.34,7520.36
2026-05-27 22:47:00,7530.0,,7550.0,,7400.0,7475.0,7504.76,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10578.0,1998.0,15681.0,0.0,8581.0,15681.0,7495.28,7520.36
2026-05-27 22:48:00,7530.0,,7550.0,,7400.0,7475.0,7504.91,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10630.0,1998.0,15920.0,0.0,8633.0,15920.0,7491.67,7520.36
2026-05-27 22:49:00,7530.0,,7550.0,,7400.0,7475.0,7504.73,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10690.0,1998.0,16000.0,0.0,8692.0,16000.0,7495.28,7520.36
2026-05-27 22:50:00,7530.0,,7510.0,,7400.0,7475.0,7504.43,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,10934.0,1998.0,16134.0,0.0,8936.0,16134.0,7495.27,7520.36
2026-05-27 22:51:00,7530.0,,7510.0,,7400.0,7475.0,7504.51,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,11012.0,1998.0,16319.0,0.0,9015.0,16319.0,7495.26,7520.36
2026-05-27 22:52:00,7530.0,,7510.0,,7400.0,7475.0,7504.39,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,11085.0,1998.0,16399.0,0.0,9087.0,16399.0,7495.26,7520.36
2026-05-27 22:53:00,7530.0,,7510.0,,7400.0,7475.0,7504.51,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,11115.0,1998.0,16442.0,0.0,9117.0,16442.0,7495.26,7520.36
2026-05-27 22:54:00,7530.0,,7510.0,,7400.0,7475.0,7504.58,,,,,7565.0,7480.0,7515.0,7600.0,7515.0,7600.0,7480.0,7635.0,11135.0,1998.0,16468.0,0.0,9137.0,16468.0,7495.27,7520.36
2026-05-27 22:55:00,7530.0,,7510.0,,7400.0,7475.0,7504.41,,,,,7565.0,7480.0,7515.0,7600.0,7510.0,7600.0,7480.0,7635.0,11327.0,2000.0,16665.0,0.0,9327.0,16665.0,7495.27,7520.36
