strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017213113855518714,543.3620416707196,-543.3448285568641,61890.0
30970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408843410358749e-07,8.408843410358749e-07,0.0,2.0
30960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30950.0,47.0,0.0,10.0,0.0,47.0,10.0,2057994.5386366458,437871.1784333289,17.254369649270807,5.308890851835339e-06,5.308890851835339e-06,0.0,2.0
30940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953178878073908e-07,4.953178878073908e-07,0.0,1.0
30930.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,1049933.3325675717,0.0,-0.10225161574271624,498.3777339339259,-498.47998554966864,61770.0
30920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30900.0,44.0,0.0,27.0,0.0,44.0,27.0,1519001.8492586054,932114.7711359625,10.725418011862264,4.01444796865227e-05,4.01444796865227e-05,0.0,27.0
30890.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,39334.06709876316,0.0,-0.00433277367159715,-0.00433277367159715,0.0,-1.0
30880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30870.0,3.0,0.0,8.0,0.0,3.0,8.0,178528.50018842303,476076.00050246145,1.3768362889515107,-0.05218867528080691,-0.05218867528080691,0.0,-8.0
30860.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,785491.1077588858,0.0,-0.08453870067566376,-0.08453870067566376,0.0,-13.0
30850.0,30.0,0.0,70.0,1.0,30.0,69.0,2062661.6765765692,4537628.374366582,15.865211357689368,-0.26016183411775196,-0.21861969263187336,-0.0415421414858786,11.0
30840.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,378900.6006193875,0.0,0.06445507447509914,0.06445507447509914,0.0,3.0
30830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0319081572086598e-06,3.0319081572086598e-06,0.0,1.0
30820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30810.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,1463513.7443261119,0.0,3.3654127614551888e-06,3.3654127614551888e-06,0.0,1.0
30800.0,80.0,0.0,81.0,0.0,80.0,81.0,11117874.231605746,11256847.659500817,97.17620583641119,-1.1492432941971826,-1.1492432941971826,0.0,-71.0
30790.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,1559457.9657463394,0.0,2.352648526876902e-05,2.352648526876902e-05,0.0,4.0
30780.0,2.0,0.0,27.0,0.0,2.0,27.0,315255.56856283534,4255950.175598278,2.740564197254347,-0.3653705675066427,-0.3653705675066427,0.0,-16.0
30770.0,2.0,0.0,1.0,0.0,2.0,1.0,354120.3125234024,177060.1562617012,3.148144354610871,5.55639170051067e-05,5.55639170051067e-05,0.0,13.0
30760.0,0.0,0.0,17.0,0.0,0.0,17.0,0.0,3334182.370944535,0.0,0.0,0.0,0.0,0.0
30750.0,134.0,0.0,118.0,0.0,134.0,118.0,30460324.988605462,26823271.25862272,287.8571496927093,1.9055091203150263,1.9055091203150263,0.0,85.0
30740.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,2838408.297646265,0.0,0.0001788013614636652,0.0001788013614636652,0.0,23.0
30730.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,3121036.379113145,0.0,0.36797393042103976,0.36797393042103976,0.0,10.0
30720.0,2.0,0.0,17.0,0.0,2.0,17.0,580689.5894437671,4935861.5102720205,5.665043125136815,0.0,0.0,0.0,0.0
30710.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,2843172.6581645347,0.0,0.0003587460589321224,0.0003587460589321224,0.0,27.0
30700.0,188.0,0.0,123.0,2.0,188.0,121.0,65258950.74430773,41805315.55257478,660.9758759220238,-0.1298581319616377,0.00012920993697368514,-0.12998734189861139,-89.0
30690.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,9531382.212309448,0.0,5.3325118168912056e-05,5.3325118168912056e-05,0.0,3.0
30680.0,0.0,0.0,70.0,0.0,0.0,70.0,0.0,28828248.16630551,0.0,-2.762650316210422,-2.762650316210422,0.0,-70.0
30670.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,6261627.255876864,0.0,-0.5184588409189327,-0.5184588409189327,0.0,-10.0
30660.0,2.0,0.0,49.0,0.0,2.0,49.0,967835.9605458309,23711981.033372857,10.631741366725144,-2.193583499943723,-2.193583499943723,0.0,-39.0
30650.0,41.0,0.0,69.0,0.0,41.0,69.0,21511911.37866928,36202972.808004394,242.40983507938648,0.0027951540244104036,0.0027951540244104036,0.0,113.0
