,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
65.0,13937926.723075364,13937874.302307472,13937822.791064398,13937772.185205404,13937722.480444983,13937673.672352087,13937625.756349444,13937578.72771293,13937532.581570987,13937487.312904129,13937442.916544499,13937399.387175504,13937356.719331529,13937314.90739771,13937273.94560982,13937233.82805419,13937194.548667772,13937156.101238238,13937118.47940421,13937081.67665556,13937045.686333835,13937010.501632756,13936976.11559883,13936942.521132091,13936909.710986927,13936877.677773029,13936846.41395646,13936815.911860863,13936786.163668748,13936757.161422962,13936728.897028249,13936701.36225296,13936674.548730912,13936648.447963357,13936623.05132113,13936598.350046907,13936574.335257655,13936550.997947192,13936528.32898892,13936506.31913873,13936484.959038034,13936464.239216993,13936444.15009787,13936424.681998592,13936405.825136445,13936387.569631953,13936369.905512922,13936352.822718658,13936336.311104357,13936320.360445652,13936304.960443363,13936290.100728381,13936275.770866755,13936261.96036493,13936248.65867515,13936235.855201047,13936223.539303385,13936211.70030595,13936200.327501623,13936189.410158597,13936178.937526736,13936168.898844093,13936159.283343557,13936150.080259651,13936141.278835427,13936132.868329514,13936124.83802326,13936117.177227972,13936109.875292275,13936102.921609519,13936096.305625295,13936090.016844988,13936084.04484139,13936078.379262341,13936073.009838408,13936067.926390555,13936063.118837807,13936058.577204913,13936054.29162993,13936050.252371788,13936046.44981775,13936042.874490796,13936039.517056877,13936036.36833205,13936033.419289447,13936030.66106607,13936028.084969398,13936025.682483753,13936023.44527645,13936021.36520367,13936019.434316041,13936017.644863931,13936015.989302393,13936014.46029576,13936013.050721876,13936011.753675941,13936010.562473902,13936009.470655467,13936008.471986622,13936007.560461707,13936006.730305001,13936005.975971809,13936005.292149033,13936004.673755247,13936004.115940219,13936003.614083916,13936003.16379497,13936002.760908611,13936002.401484063,13936002.081801413,13936001.798357965,13936001.54786409,13936001.327238576,13936001.133603513,13936000.964278726,13936000.816775776,13936000.688791588,13936000.578201681,13936000.483053107,13936000.40155706,13936000.332081283,13936000.273142219,13936000.223397044,13936000.181635559,13936000.146772027,13936000.117837,13936000.093969164,13936000.074407278,13936000.058482233,13936000.045609301,13936000.035280587,13936000.027057754,13936000.020565037,13936000.015482603,13936000.011540256,13936000.00851154,13936000.006208248,13936000.00447534,13936000.003186295,13936000.002238892,13936000.001551408,13936000.001059243,13936000.00071194,13936000.00047058,13936000.000305561,13936000.00019468,13936000.000121547,13936000.00007426,13936000.00004433,13936000.00002581,13936000.000014631,13936000.00000806,13936000.000004303,13936000.000002222,13936000.000001106,13936000.000000529,13936000.000000242,13936000.000000106,13936000.000000045,13936000.000000017,13936000.000000007,13936000.000000002,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,13936000.0,0.0
64.75,13884639.711561766,13884580.407409016,13884522.088765826,13884464.751988083,13884408.393274827,13884353.008667048,13884298.59404656,13884245.14513491,13884192.657492364,13884141.126516948,13884090.547443535,13884040.915343024,13883992.225121576,13883944.471519925,13883897.649112772,13883851.75230825,13883806.775347466,13883762.71230417,13883719.557084449,13883677.303426584,13883635.944900952,13883595.474910062,13883555.886688681,13883517.173304077,13883479.32765637,13883442.342479007,13883406.210339354,13883370.923639411,13883336.474616662,13883302.855345054,13883270.057736114,13883238.073540222,13883206.894347994,13883176.511591848,13883146.916547718,13883118.100336911,13883090.053928133,13883062.768139686,13883036.233641826,13883010.440959292,13882985.380474018,13882961.042428026,13882937.416926488,13882914.493940987,13882892.263312954,13882870.714757323,13882849.837866344,13882829.622113617,13882810.056858316,13882791.131349623,13882772.83473134,13882755.15604674,13882738.084243583,13882721.608179368,13882705.716626778,13882690.398279326,13882675.641757203,13882661.43561334,13882647.76833966,13882634.628373541,13882622.004104452,13882609.88388081,13882598.256017003,13882587.108800609,13882576.43049978,13882566.209370831,13882556.433665939,13882547.09164106,13882538.171563948,13882529.66172235,13882521.550432308,13882513.826046584,13882506.476963205,13882499.491634091,13882492.858573768,13882486.566368148,13882480.60368336,13882474.95927462,13882469.621995103,13882464.580804836,13882459.824779557,13882455.34311953,13882451.12515831,13882447.160371412,13882443.438384883,13882439.948983733,13882436.682120224,13882433.627921967,13882430.776699813,13882428.118955525,13882425.645389171,13882423.346906254,13882421.214624504,13882419.23988035,13882417.414235007,13882415.729480196,13882414.177643396,13882412.750992697,13882411.442041151,13882410.243550636,13882409.14853519,13882408.15026382,13882407.242262727,13882406.41831697,13882405.67247152,13882404.999031702,13882404.392563034,13882403.847890398,13882403.360096619,13882402.924520366,13882402.536753448,13882402.19263745,13882401.888259768,13882401.619949026,13882401.384269893,13882401.178017346,13882400.998210367,13882400.842085142,13882400.70708777,13882400.590866541,13882400.49126379,13882400.40630743,13882400.334202154,13882400.273320403,13882400.222193133,13882400.179500444,13882400.14406213,13882400.114828216,13882400.090869525,13882400.07136837,13882400.05560937,13882400.042970525,13882400.03291453,13882400.02498042,13882400.018775588,13882400.01396819,13882400.010280017,13882400.007479804,13882400.005377058,13882400.003816372,13882400.002672248,13882400.00184444,13882400.001253793,13882400.00083857,13882400.00055125,13882400.000355758,13882400.000225121,13882400.000139488,13882400.0000845,13882400.000049967,13882400.000028789,13882400.000016129,13882400.000008767,13882400.000004612,13882400.000002343,13882400.000001146,13882400.000000536,13882400.00000024,13882400.000000102,13882400.000000041,13882400.000000015,13882400.000000006,13882400.000000002,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,13882400.0,0.0
64.5,13831400.00820614,13831333.04015853,13831267.136419466,13831202.293964837,13831138.509602562,13831075.779970922,13831014.10153694,13830953.470594816,13830893.883264385,13830835.33548967,13830777.823037451,13830721.341495927,13830665.886273421,13830611.452597164,13830558.035512138,13830505.629880015,13830454.230378145,13830403.831498653,13830354.42754761,13830306.01264429,13830258.580720546,13830212.125520239,13830166.640598822,13830122.119323,13830078.554870514,13830035.940230025,13829994.268201148,13829953.531394593,13829913.722232433,13829874.832948525,13829836.855589053,13829799.78201323,13829763.60389415,13829728.312719774,13829693.899794115,13829660.356238544,13829627.67299331,13829595.840819191,13829564.850299366,13829534.691841437,13829505.35567968,13829476.831877433,13829449.110329749,13829422.180766204,13829396.032753935,13829370.655700881,13829346.038859256,13829322.171329215,13829299.04206277,13829276.639867932,13829254.953413058,13829233.97123146,13829213.68172625,13829194.0731754,13829175.133737063,13829156.851455137,13829139.214265062,13829122.209999874,13829105.826396491,13829090.051102253,13829074.871681698,13829060.275623593,13829046.250348197,13829032.783214748,13829019.861529216,13829007.472552255,13828995.603507392,13828984.241589447,13828973.373973139,13828962.987821914,13828953.070296973,13828943.60856647,13828934.589814896,13828926.001252629,13828917.83012563,13828910.06372528,13828902.689398335,13828895.694556993,13828889.066689044,13828882.793368101,13828876.862263864,13828871.261152431,13828865.977926612,13828861.000606215,13828856.317348307,13828851.916457403,13828847.786395561,13828843.91579235,13828840.29345468,13828836.908376446,13828833.749747954,13828830.806965115,13828828.069638357,13828825.527601236,13828823.170918697,13828820.989894962,13828818.975081015,13828817.117281646,13828815.407562006,13828813.837253671,13828812.39796015,13828811.081561843,13828809.880220367,13828808.786382288,13828807.792782167,13828806.892444944,13828806.07868762,13828805.345120199,13828804.685645925,13828804.094460744,13828803.566052012,13828803.095196452,13828802.676957337,13828802.306680918,13828801.9799921,13828801.69278938,13828801.441239074,13828801.221768852,13828801.031060604,13828800.866042685,13828800.723881569,13828800.601972982,13828800.497932523,13828800.40958588,13828800.334958645,13828800.272265855,13828800.219901288,13828800.17642657,13828800.140560225,13828800.111166673,13828800.087245315,13828800.067919718,13828800.05242702,13828800.040107599,13828800.030395074,13828800.022806711,13828800.016934268,13828800.012435352,13828800.009025294,13828800.006469615,13828800.004577074,13828800.003193315,13828800.002195146,13828800.001485404,13828800.000988418,13828800.000646055,13828800.000414288,13828800.000260293,13828800.00016,13828800.000096068,13828800.000056244,13828800.000032049,13828800.000017732,13828800.000009507,13828800.000004925,13828800.000002459,13828800.000001177,13828800.00000054,13828800.000000237,13828800.000000097,13828800.000000037,13828800.000000015,13828800.000000004,13828800.000000002,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,13828800.0,0.0
64.25,13778214.120211422,13778138.639198028,13778064.30363005,13777991.11123635,13777919.059568044,13777848.145996334,13777778.367710354,13777709.721715081,13777642.20482926,13777575.813683381,13777510.544717718,13777446.394180398,13777383.358125545,13777321.432411464,13777260.612698892,13777200.894449336,13777142.272923445,13777084.743179489,13777028.300071891,13776972.938249875,13776918.652156165,13776865.436025798,13776813.283885028,13776762.189550346,13776712.146627583,13776663.148511149,13776615.188383363,13776568.25921394,13776522.353759577,13776477.464563698,13776433.583956305,13776390.704054015,13776348.81676021,13776307.913765384,13776267.98654761,13776229.026373208,13776191.024297578,13776153.97116621,13776117.857615888,13776082.674076084,13776048.41077055,13776015.057719115,13775982.604739707,13775951.041450579,13775920.357272752,13775890.541432712,13775861.582965322,13775833.470716989,13775806.19334906,13775779.739341494,13775754.096996771,13775729.254444081,13775705.199643765,13775681.920392029,13775659.404325958,13775637.63892877,13775616.611535385,13775596.309338275,13775576.719393583,13775557.828627568,13775539.623843301,13775522.091727687,13775505.218858771,13775488.991713334,13775473.396674782,13775458.42004133,13775444.04803447,13775430.26680773,13775417.062455697,13775404.421023343,13775392.328515595,13775380.770907171,13775369.734152678,13775359.204196949,13775349.1669856,13775339.608475827,13775330.514647394,13775321.871513823,13775313.66513374,13775305.881622406,13775298.50716336,13775291.528020201,13775284.930548444,13775278.701207466,13775272.826572485,13775267.293346558,13775262.088372588,13775257.198645258,13775252.611322932,13775248.313739415,13775244.29341561,13775240.538070966,13775237.035634749,13775233.774257038,13775230.742319442,13775227.928445498,13775225.321510682,13775222.91065203,13775220.685277289,13775218.635073587,13775216.750015572,13775215.020372951,13775213.436717452,13775211.989929091,13775210.67120177,13775209.472048135,13775208.38430368,13775207.400130032,13775206.512017436,13775205.712786375,13775204.995588314,13775204.353905566,13775203.78155024,13775203.272662273,13775202.821706567,13775202.42346919,13775202.073052675,13775201.765870443,13775201.497640336,13775201.26437733,13775201.062385425,13775200.888248786,13775200.738822171,13775200.611220684,13775200.50280895,13775200.411189776,13775200.33419232,13775200.26985994,13775200.216437714,13775200.172359789,13775200.136236608,13775200.106842127,13775200.083101094,13775200.06407652,13775200.048957374,13775200.037046643,13775200.02774979,13775200.020563727,13775200.015066326,13775200.010906547,13775200.007795246,13775200.005496643,13775200.003820546,13775200.00261527,13775200.001761328,13775200.001165811,13775200.000757474,13775200.000482505,13775200.000300895,13775200.000183418,13775200.000109103,13775200.00006321,13775200.000035595,13775200.000019439,13775200.000010267,13775200.000005232,13775200.000002563,13775200.000001203,13775200.000000538,13775200.00000023,13775200.000000093,13775200.000000034,13775200.000000011,13775200.000000004,13775200.000000002,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,13775200.0,0.0
64.0,13725089.337521031,13725004.423044797,13724920.736898767,13724838.277706396,13724757.043905394,13724677.033744995,13724598.24528328,13724520.676384497,13724444.324716438,13724369.18774781,13724295.262745684,13724222.546772951,13724151.03668583,13724080.729131438,13724011.620545382,13723943.70714943,13723876.984949224,13723811.449732076,13723747.097064814,13723683.922291696,13723621.92053243,13723561.086680245,13723501.415400073,13723442.901126808,13723385.538063664,13723329.32018066,13723274.241213182,13723220.294660676,13723167.473785473,13723115.77161173,13723065.180924494,13723015.694268938,13722967.303949714,13722920.002030479,13722873.780333573,13722828.630439872,13722784.543688808,13722741.511178572,13722699.523766525,13722658.572069773,13722618.646465983,13722579.737094378,13722541.833856978,13722504.926420053,13722469.004215818,13722434.05644436,13722400.07207584,13722367.039852915,13722334.948293468,13722303.785693571,13722273.54013076,13722244.19946757,13722215.751355398,13722188.183238622,13722161.482359074,13722135.635760797,13722110.630295128,13722086.452626117,13722063.089236258,13722040.526432583,13722018.750353068,13721997.746973405,13721977.502114104,13721958.00144796,13721939.23050787,13721921.174694978,13721903.81928723,13721887.149448218,13721871.15023642,13721855.806614779,13721841.103460617,13721827.025575906,13721813.557697874,13721800.68450993,13721788.390652921,13721776.660736704,13721765.479352005,13721754.831082577,13721744.700517636,13721735.072264545,13721725.930961743,13721717.261291904,13721709.047995288,13721701.275883269,13721693.92985202,13721686.99489633,13721680.456123503,13721674.29876734,13721668.508202143,13721663.06995673,13721657.969728392,13721653.193396805,13721648.727037791,13721644.556936946,13721640.669603053,13721637.051781248,13721633.690465886,13721630.57291308,13721627.686652819,13721625.019500658,13721622.559568917,13721620.29527732,13721618.215363035,13721616.308890078,13721614.565258,13721612.97420982,13721611.525839182,13721610.210596625,13721609.019295003,13721607.943113938,13721606.97360332,13721606.102685781,13721605.322658166,13721604.626191895,13721604.00633229,13721603.456496758,13721602.970471917,13721602.54240958,13721602.166821681,13721601.838574074,13721601.552879332,13721601.305288468,13721601.09168172,13721600.908258379,13721600.751525745,13721600.618287295,13721600.505630122,13721600.410911713,13721600.331746206,13721600.26599017,13721600.211728066,13721600.16725745,13721600.13107406,13721600.101856891,13721600.078453382,13721600.059864808,13721600.045232004,13721600.033821521,13721600.025012309,13721600.018283011,13721600.013199957,13721600.009405918,13721600.006609667,13721600.004576392,13721600.003118996,13721600.002090257,13721600.001375884,13721600.000888422,13721600.000561979,13721600.00034772,13721600.000210105,13721600.00012375,13721600.000070907,13721600.000039436,13721600.000021238,13721600.000011044,13721600.000005528,13721600.000002654,13721600.000001218,13721600.000000533,13721600.00000022,13721600.000000086,13721600.000000032,13721600.000000011,13721600.000000004,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,13721600.0,0.0
63.75,13672033.808136988,13671938.465829303,13671844.435771529,13671751.717630684,13671660.310882244,13671570.214806853,13671481.428487064,13671393.95080409,13671307.78043456,13671222.915847307,13671139.355300156,13671057.096836757,13670976.138283424,13670896.477246027,13670818.11110691,13670741.037021834,13670665.251916997,13670590.752486072,13670517.53518731,13670445.596240703,13670374.931625204,13670305.537076028,13670237.408082003,13670170.539883027,13670104.927467592,13670040.565570405,13669977.448670104,13669915.570987087,13669854.926481431,13669795.508850953,13669737.311529372,13669680.327684615,13669624.550217267,13669569.971759142,13669516.58467204,13669464.381046636,13669413.352701563,13669363.49118265,13669314.787762368,13669267.233439459,13669220.818938762,13669175.534711273,13669131.370934404,13669088.317512479,13669046.364077486,13669005.49999005,13668965.714340692,13668926.995951336,13668889.3333771,13668852.714908391,13668817.128573256,13668782.562140083,13668749.003120596,13668716.43877317,13668684.856106505,13668654.241883598,13668624.582626127,13668595.864619141,13668568.073916156,13668541.1963446,13668515.217511673,13668490.122810569,13668465.89742712,13668442.526346829,13668419.994362324,13668398.286081223,13668377.385934412,13668357.278184764,13668337.946936266,13668319.376143582,13668301.549622046,13668284.45105807,13668268.064019997,13668252.371969357,13668237.358272566,13668223.006213002,13668209.299003525,13668196.219799371,13668183.751711436,13668171.877819937,13668160.581188424,13668149.844878156,13668139.65196277,13668129.985543283,13668120.828763353,13668112.164824815,13668103.977003433,13668096.24866485,13668088.963280713,13668082.104444925,13668075.65588998,13668069.60150338,13668063.92534402,13668058.611658588,13668053.644897837,13668049.009732759,13668044.691070555,13668040.67407037,13668036.944158742,13668033.487044677,13668030.288734326,13668027.335545173,13668024.61411969,13668022.111438384,13668019.814832179,13668017.711994052,13668015.790989887,13668014.040268464,13668012.448670512,13668011.005436793,13668009.700215138,13668008.523066388,13668007.464469187,13668006.51532358,13668005.66695338,13668004.911107268,13668004.239958586,13668003.646103822,13668003.122559756,13668002.662759272,13668002.26054585,13668001.910166733,13668001.606264815,13668001.343869273,13668001.11838501,13668000.925580949,13668000.76157727,13668000.62283165,13668000.506124629,13668000.408544179,13668000.327469613,13668000.26055495,13668000.205711853,13668000.161092294,13668000.125071093,13668000.096228436,13668000.073332557,13668000.055322709,13668000.041292537,13668000.03047403,13668000.022222117,13668000.016000051,13668000.011365656,13668000.007958524,13668000.005488211,13668000.00372348,13668000.0024826,13668000.001624722,13668000.001042295,13668000.000654504,13668000.00040165,13668000.000240456,13668000.00014016,13668000.000079375,13668000.00004357,13668000.000023117,13668000.00001182,13668000.000005808,13668000.00000273,13668000.000001222,13668000.00000052,13668000.000000209,13668000.000000078,13668000.000000028,13668000.00000001,13668000.000000002,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,13668000.0,0.0
63.5,13619056.617601205,13618949.777309727,13618844.33337809,13618740.28667152,13618637.637860555,13618536.387417208,13618436.535611123,13618338.082505737,13618241.027954414,13618145.371596623,13618051.112854054,13617958.250926804,13617866.784789529,13617776.713187631,13617688.03463345,13617600.74740249,13617514.84952965,13617430.338805513,13617347.212772645,13617265.468721945,13617185.103689028,13617106.114450686,13617028.497521363,13616952.24914973,13616877.365315294,13616803.841725104,13616731.67381053,13616660.85672412,13616591.38533656,13616523.254233718,13616456.457713831,13616390.989784764,13616326.844161417,13616264.014263257,13616202.493211996,13616142.273829412,13616083.348635314,13616025.709845705,13615969.349371094,13615914.258814996,13615860.429472642,13615807.85232989,13615756.518062325,13615706.417034643,13615657.539300203,13615609.874600885,13615563.412367169,13615518.141718512,13615474.051463988,13615431.130103217,13615389.365827639,13615348.746522047,13615309.259766504,13615270.892838556,13615233.632715838,13615197.466079008,13615162.379315091,13615128.358521184,13615095.389508583,13615063.457807306,13615032.548671054,13615002.647082586,13614973.737759562,13614945.805160817,13614918.833493123,13614892.806718405,13614867.70856145,13614843.522518102,13614820.231863959,13614797.819663567,13614776.268780129,13614755.561885724,13614735.681472044,13614716.609861651,13614698.329219751,13614680.821566485,13614664.068789745,13614648.052658495,13614632.7548366,13614618.156897154,13614604.240337303,13614590.986593535,13614578.377057452,13614566.39309196,13614555.01604793,13614544.22728122,13614534.008170117,13614524.340133103,13614515.204646984,13614506.583265275,13614498.45763686,13614490.809524868,13614483.620825723,13614476.873588312,13614470.550033247,13614464.632572144,13614459.103826873,13614453.946648717,13614449.144137394,13614444.679659832,13614440.536868703,13614436.699720548,13614433.15249352,13614429.87980459,13614426.866626186,13614424.09830216,13614421.560563017,13614419.239540318,13614417.12178018,13614415.194255792,13614413.444378855,13614411.860009901,13614410.429467369,13614409.141535422,13614407.985470379,13614406.951005757,13614406.028355824,13614405.208217641,13614404.48177154,13614403.840680016,13614403.277085003,13614402.783603534,13614402.353321787,13614401.979787521,13614401.657000948,13614401.379404072,13614401.141868562,13614400.939682215,13614400.76853414,13614400.624498693,13614400.504018355,13614400.403885648,13614400.321224216,13614400.25346927,13614400.198347516,13614400.153856777,13614400.118245445,13614400.089991983,13614400.067784619,13614400.050501432,13614400.037190992,13614400.027053695,13614400.019423964,13614400.013753433,13614400.009595215,13614400.006589342,13614400.004449468,13614400.002950832,13614400.00191953,13614400.001223061,13614400.000762137,13614400.00046367,13614400.00027489,13614400.00015848,13614400.000088643,13614400.00004798,13614400.000025058,13614400.000012588,13614400.00000606,13614400.000002783,13614400.000001214,13614400.000000501,13614400.000000194,13614400.00000007,13614400.000000022,13614400.000000007,13614400.000000002,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,13614400.0,0.0
63.25,13566167.872339,13566048.38687336,13565930.381083872,13565813.85719215,13565698.817225121,13565585.263010634,13565473.196173057,13565362.618128834,13565253.530082028,13565145.93301984,13565039.827708105,13564935.214686789,13564832.094265452,13564730.466518722,13564630.331281757,13564531.688145697,13564434.536453135,13564338.875293594,13564244.703499,13564152.019639187,13564060.822017416,13563971.108665932,13563882.877341535,13563796.125521194,13563710.850397727,13563627.048875496,13563544.71756618,13563463.852784608,13563384.45054466,13563306.506555244,13563230.016216364,13563154.974615265,13563081.376522707,13563009.216389325,13562938.488342118,13562869.18618106,13562801.303375851,13562734.833062835,13562669.768042028,13562606.100774363,13562543.823379092,13562482.927631378,13562423.404960092,13562365.24644581,13562308.442819078,13562252.98445885,13562198.861391239,13562146.063288486,13562094.579468235,13562044.398893092,13561995.51017047,13561947.901552793,13561901.560937973,13561856.475870308,13561812.633541677,13561770.020793153,13561728.62411699,13561688.429659024,13561649.423221484,13561611.590266263,13561574.915918626,13561539.38497138,13561504.981889531,13561471.69081546,13561439.495574558,13561408.379681444,13561378.326346677,13561349.318484036,13561321.33871838,13561294.369394043,13561268.392583849,13561243.390098713,13561219.34349785,13561196.23409958,13561174.042992786,13561152.751048964,13561132.338934928,13561112.787126131,13561094.075920634,13561076.185453683,13561059.09571295,13561042.78655436,13561027.237718564,13561012.42884799,13560998.339504525,13560984.949187722,13560972.23735361,13560960.183434019,13560948.766856423,13560937.967064254,13560927.763537684,13560918.135814803,13560909.063513177,13560900.526351746,13560892.50417299,13560884.976965323,13560877.92488567,13560871.328282146,13560865.16771679,13560859.42398826,13560854.078154452,13560849.111554919,13560844.505833048,13560840.242957888,13560836.30524555,13560832.67538007,13560829.336433657,13560826.271886218,13560823.46564408,13560820.902057756,13560818.565938717,13560816.442575037,13560814.517745793,13560812.777734155,13560811.209339052,13560809.799885325,13560808.537232256,13560807.40978045,13560806.406476928,13560805.51681841,13560804.730852714,13560804.039178235,13560803.432941472,13560802.903832573,13560802.444078915,13560802.04643673,13560801.704180796,13560801.411092246,13560801.161444586,13560800.949987983,13560800.771931943,13560800.62292651,13560800.49904213,13560800.396748327,13560800.312891414,13560800.244671375,13560800.189618185,13560800.14556773,13560800.110637601,13560800.083202943,13560800.061872605,13560800.045465823,13560800.032989608,13560800.023617063,13560800.0166668,13560800.011583598,13560800.007920448,13560800.00532205,13560800.003509885,13560800.002268821,13560800.00143533,13560800.000887219,13560800.000534866,13560800.000313848,13560800.000178846,13560800.000098728,13560800.000052648,13560800.000027036,13560800.000013324,13560800.000006275,13560800.000002813,13560800.000001194,13560800.000000477,13560800.000000179,13560800.000000061,13560800.000000019,13560800.000000006,13560800.000000002,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,13560800.0,0.0
63.0,13513378.786444834,13513245.43111571,13513113.63685646,13512983.407404276,13512854.746305276,13512727.656909585,13512602.14236639,13512478.20561893,13512355.849399436,13512235.076224044,13512115.888387658,13511998.287958778,13511882.276774283,13511767.856434196,13511655.028296413,13511543.793471396,13511434.152816867,13511326.106932461,13511219.656154377,13511114.80055001,13511011.539912594,13510909.873755822,13510809.801308487,13510711.321509121,13510614.433000673,13510519.13412517,13510425.422918443,13510333.297104865,13510242.754092136,13510153.790966121,13510066.404485743,13509980.591077928,13509896.346832648,13509813.667498015,13509732.54847549,13509652.98481518,13509574.97121125,13509498.501997437,13509423.571142735,13509350.172247177,13509278.298537793,13509207.942864738,13509139.097697586,13509071.75512182,13509005.906835519,13508941.544146273,13508878.657968324,13508817.238819955,13508757.276821136,13508698.761691457,13508641.682748325,13508586.02890552,13508531.788672023,13508478.950151218,13508427.501040444,13508377.428630926,13508328.719808094,13508281.361052323,13508235.338440107,13508190.637645667,13508147.243943047,13508105.142208694,13508064.31692452,13508024.752181541,13507986.431684002,13507949.338754117,13507913.456337359,13507878.767008357,13507845.252977429,13507812.89609773,13507781.677873079,13507751.579466417,13507722.581709007,13507694.665110284,13507667.809868455,13507641.99588181,13507617.202760788,13507593.409840766,13507570.59619565,13507548.740652189,13507527.821805095,13507507.81803291,13507488.707514662,13507470.468247298,13507453.078063868,13507436.514652483,13507420.755576026,13507405.778292585,13507391.560176611,13507378.078540782,13507365.310658522,13507353.233787172,13507341.825191768,13507331.062169388,13507320.922074018,13507311.382341905,13507302.420517324,13507294.01427871,13507286.1414651,13507278.780102778,13507271.9084321,13507265.504934374,13507259.54835873,13507254.01774886,13507248.892469596,13507244.15223312,13507239.777124792,13507235.747628432,13507232.044650953,13507228.64954621,13507225.544137971,13507222.710741853,13507220.1321861,13507217.791831087,13507215.673587421,13507213.761932481,13507212.041925319,13507210.499219753,13507209.120075598,13507207.891367845,13507206.800593765,13507205.835877817,13507204.985974267,13507204.240267493,13507203.588769905,13507203.022117458,13507202.53156274,13507202.108965669,13507201.74678182,13507201.438048428,13507201.176368173,13507200.955890847,13507200.771293025,13507200.617755918,13507200.490941584,13507200.386967689,13507200.302381082,13507200.234130388,13507200.179537926,13507200.13627119,13507200.10231419,13507200.075938959,13507200.055677466,13507200.040294249,13507200.028760005,13507200.020226378,13507200.014002172,13507200.00953115,13507200.006371578,13507200.004177622,13507200.002682649,13507200.001684448,13507200.001032393,13507200.000616424,13507200.000357782,13507200.000201378,13507200.00010962,13507200.000057535,13507200.000029018,13507200.000014009,13507200.000006447,13507200.000002813,13507200.000001159,13507200.000000447,13507200.00000016,13507200.000000052,13507200.000000015,13507200.000000004,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,13507200.0,0.0
