strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29290.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5000,39.5000,0.0000
29300.0000,4.3929,0.0000,4.3929,0.0000,1.0000,474.0000,0.0000,-475.0000
29310.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,21.0000,0.0000
29320.0000,-0.6174,0.0000,-0.6174,0.0000,1.0000,0.0000,62.0000,61.0000
29330.0000,-0.6358,0.0000,-0.6358,0.0000,0.0000,0.0000,64.0000,64.0000
29340.0000,-1.0666,0.0000,-1.0666,0.0000,0.0000,0.5000,103.5000,103.0000
29350.0000,0.1821,0.0000,0.1821,0.0000,2.0000,335.0000,313.0000,-24.0000
29360.0000,6.9170,0.0000,6.9170,0.0000,0.0000,648.0000,20.0000,-628.0000
29370.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.0000,41.0000,0.0000
29380.0000,-0.9303,0.0000,-0.9303,0.0000,0.0000,0.5000,79.5000,79.0000
29390.0000,-1.7829,0.0000,-1.7829,0.0000,0.0000,20.0000,162.0000,142.0000
29400.0000,-9.3982,0.0000,-9.3982,0.0000,5.0000,169.5000,913.5000,739.0000
29410.0000,0.1250,0.0000,0.1250,0.0000,1.0000,449.0000,431.0000,-19.0000
29420.0000,-1.3437,0.0000,-1.3437,0.0000,0.0000,37.5000,149.5000,112.0000
29430.0000,-0.9077,0.0000,-0.9077,0.0000,1.0000,3.0000,69.0000,65.0000
29440.0000,-0.0271,0.0000,-0.0271,0.0000,0.0000,66.0000,69.0000,3.0000
29450.0000,6.0413,0.0582,5.9831,2.0000,1.0000,504.0000,119.0000,-384.0000
29460.0000,-2.9357,0.0000,-2.9357,0.0000,0.0000,50.0000,224.0000,174.0000
29470.0000,-0.8302,0.0000,-0.8302,0.0000,0.0000,15.0000,63.0000,48.0000
29480.0000,-2.5500,-0.0305,-2.5195,0.0000,1.0000,6.0000,158.0000,151.0000
29490.0000,-6.6025,-0.0310,-6.5715,0.0000,1.0000,3.0000,378.0000,374.0000
29500.0000,-17.2890,0.0000,-17.2890,5.5000,6.5000,72.0000,1086.0000,1013.0000
29510.0000,0.0793,-0.0135,0.0927,5.0000,6.0000,138.0000,130.0000,-9.0000
29520.0000,0.2160,-0.0142,0.2302,0.0000,1.0000,74.5000,57.5000,-18.0000
