Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-27 22:45:00,2950.0,,,2910.0,2950.0,2910.0,2925.0,,,,,2940.0,2850.0,2910.0,2870.0,2930.0,2870.0,2910.0,2870.0,269.0,12.0,2034.0,184.0,257.0,1850.0,2918.5,2903.0
2026-05-27 22:46:00,2950.0,,,2910.0,2950.0,2910.0,2924.99,,,,,2940.0,2850.0,2910.0,2870.0,2930.0,2870.0,2910.0,2870.0,269.0,12.0,2034.0,184.0,257.0,1850.0,2918.48,2904.7
2026-05-27 22:47:00,2950.0,,,2910.0,2950.0,2910.0,2924.67,,,,,2940.0,2850.0,2910.0,2870.0,2930.0,2870.0,2910.0,2870.0,275.0,12.0,2034.0,184.0,263.0,1850.0,2918.5,2903.8
2026-05-27 22:48:00,2950.0,,,2910.0,2950.0,2910.0,2924.66,,,,,2940.0,2850.0,2910.0,2870.0,2930.0,2870.0,2910.0,2870.0,275.0,12.0,2034.0,184.0,263.0,1850.0,2918.46,2905.0
2026-05-27 22:49:00,,2910.0,,2910.0,2950.0,2910.0,2924.68,,,,,2940.0,2850.0,2910.0,2870.0,2930.0,2870.0,2910.0,2870.0,275.0,12.0,2034.0,184.0,263.0,1850.0,2918.49,2904.3
2026-05-27 22:50:00,,2910.0,,2910.0,2950.0,2910.0,2924.7,,,,,2940.0,2850.0,2910.0,2950.0,2930.0,2950.0,2910.0,2870.0,275.0,24.0,2034.0,184.0,251.0,1850.0,2918.5,2903.2
2026-05-27 22:51:00,,2910.0,,2910.0,2950.0,2910.0,2924.65,,,,,2940.0,2850.0,2910.0,2950.0,2930.0,2950.0,2910.0,2870.0,275.0,24.0,2034.0,184.0,251.0,1850.0,2918.49,2903.7
2026-05-27 22:52:00,,2910.0,,2910.0,2950.0,2910.0,2924.67,,,,,2940.0,2850.0,2910.0,2950.0,2930.0,2950.0,2910.0,2870.0,275.0,24.0,2034.0,184.0,251.0,1850.0,2918.49,2903.8
2026-05-27 22:53:00,,2910.0,,2910.0,2950.0,2910.0,2924.64,,,,,2940.0,2850.0,2910.0,2950.0,2930.0,2950.0,2910.0,2870.0,275.0,24.0,2034.0,184.0,251.0,1850.0,2918.44,2904.6
2026-05-27 22:54:00,,2910.0,,2910.0,2950.0,2910.0,2924.63,,,,,2940.0,2850.0,2910.0,2950.0,2930.0,2950.0,2910.0,2870.0,275.0,24.0,2034.0,184.0,251.0,1850.0,2918.44,2905.0
