strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,21723.0,16.0,225.0,0.0,21707.0,225.0,-9.252058526434275e-133,0.0,-1600.0,0.0,0.0,0.0,-183.0
75.0,82207.0,0.0,2070.0,0.0,82207.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.0
70.0,61845.0,55.0,582.0,0.0,61790.0,582.0,-9.777267249736587e-108,0.0,-5500.0,0.0,0.0,0.0,570.0
65.0,268013.0,0.0,2037.0,0.0,268013.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0
60.0,105694.0,12.0,1926.0,0.0,105682.0,1926.0,-3.652310452793235e-83,0.0,-1200.0,0.0,0.0,0.0,184.0
55.0,45601.0,1.0,758.0,0.0,45600.0,758.0,-1.9511424921910756e-71,0.0,-100.0,0.0,0.0,0.0,-7.0
50.0,39331.0,38.0,321.0,0.0,39293.0,321.0,-5.116751240246242e-57,0.0,-3800.0,0.0,0.0,0.0,180.0
45.0,188409.0,396.0,2058.0,0.0,188013.0,2058.0,-2.9680057861042867e-43,0.0,-39600.0,0.0,0.0,0.0,-2034.0
40.0,69754.0,198.0,1927.0,25.0,69556.0,1902.0,-4.175737355596275e-31,-5.272395651005398e-32,-19800.0,0.0,0.0,0.0,-1796.0
39.0,27324.0,2.0,723.0,0.0,27322.0,723.0,-1.1301049657915837e-30,0.0,-200.0,0.0,0.0,0.0,257.0
38.0,31414.0,23.0,28.0,3.0,31391.0,25.0,-3.263698569828225e-27,-4.256998134558554e-28,-2300.0,0.0,0.0,0.0,-28.0
37.0,25999.0,10.0,42.0,3.0,25989.0,39.0,-3.309657066159561e-25,-9.928971198478682e-26,-1000.0,-2.2421857375014923e-27,0.0,-2.2421857375014923e-27,6.0
36.0,8165.0,69.0,13.0,0.0,8096.0,13.0,-4.896796657365965e-22,0.0,-6900.0,0.0,0.0,0.0,-13.0
35.0,385734.0,48.0,130239.0,0.0,385686.0,130239.0,-6.639086845002291e-20,0.0,-4800.0,0.0,0.0,0.0,-123914.0
34.0,21611.0,16.0,280.0,0.0,21595.0,280.0,-3.8704272190593546e-18,0.0,-1600.0,0.0,0.0,0.0,-280.0
33.0,16296.0,811.0,2340.0,0.0,15485.0,2340.0,-3.03496736236349e-14,0.0,-81100.0,0.0,0.0,0.0,-2306.0
32.0,18303.0,124.0,587.0,0.0,18179.0,587.0,-6.247910776229865e-13,0.0,-12400.0,0.0,0.0,0.0,-445.0
31.0,44994.0,550.0,1005.0,0.0,44444.0,1005.0,-3.1885406039426523e-10,0.0,-54999.999999999985,0.0,0.0,0.0,930.0
30.0,145904.0,692.0,11445.0,202.0,145212.0,11243.0,-3.863503044151658e-08,-1.1277855706916688e-08,-69199.99999999854,-1.0303418613663963e-10,0.0,-1.0303418613663963e-10,-10844.0
29.0,19286.0,1796.0,462.0,26.0,17490.0,436.0,-7.894454925790822e-06,-1.1428498222191613e-07,-179599.99999967826,1.3957884079507156e-09,0.0,1.3957884079507156e-09,-456.0
28.0,106786.0,1227.0,800.0,4.0,105559.0,796.0,0.0,0.0,-122700.0,0.0,0.0,0.0,-159.0
27.0,54901.0,1446.0,2933.0,0.0,53455.0,2933.0,0.0,0.0,-144600.0,0.0,0.0,0.0,-2927.0
26.0,30440.0,1709.0,2012.0,2.0,28731.0,2010.0,0.0,0.0,-170900.0,-21.728805186830925,-21.728805186830925,0.0,1531.0
25.0,220888.0,38394.0,50216.0,75.0,182494.0,50141.0,3822474.767404854,868989.6821918897,3975746.307069817,1661.4093562567286,1661.4093562567286,0.0,-6550.0
24.5,12531.0,35.0,554.0,3.0,12496.0,551.0,222694.95217483852,9845.423629786972,457978.2075603771,-1307.0238948779197,-1307.0238948779197,0.0,-282.0
24.0,102520.0,16488.0,1095.0,15.0,86032.0,1080.0,1866780.6822774084,19938.79093926807,2290656.04562038,-965.599072467955,-965.599072467955,0.0,-199.0
23.5,34289.0,126.0,803.0,1.0,34163.0,802.0,637894.8825708042,14938.598113224525,1365072.3537801378,815.7589139771637,815.7589139771637,0.0,167.0
23.0,62513.0,20021.0,2209.0,130.0,42492.0,2079.0,1188614.255860798,42001.64591679335,621911.1077013426,-10003.81719576138,-10003.81719576138,0.0,-1910.0
22.5,20057.0,174.0,2099.0,0.0,19883.0,2099.0,389310.78062476247,40742.05157956705,862502.6961594536,1380.831342760177,1380.831342760177,0.0,263.0
22.0,100541.0,57964.0,1896.0,23.0,42577.0,1873.0,1963922.8940531248,37035.61539197665,-1158089.199721881,-425.9921394190669,-283.03047660020457,-142.96166281886207,-24.0
21.5,25284.0,21029.0,2271.0,45.0,4255.0,2226.0,-14598.507920499813,44300.50365953727,42053.47288933608,6913.056512494468,7020.557433631355,-107.50092113688648,1380.0
21.0,68676.0,60848.0,8435.0,46.0,7828.0,8389.0,-186969.639580834,167673.98640219777,227187.3753609765,-35449.65013545273,-35457.369752919396,7.719617466665284,-6857.0
20.5,44628.0,49870.0,2538.0,116.0,-5242.0,2422.0,-420537.91102570354,48568.99615789227,-164983.20110910828,-10440.444143046601,-9626.137248555104,-814.3068944914963,-1733.0
20.0,130027.0,107622.0,19967.0,5734.0,22405.0,14233.0,-8619575.786997266,-183690.88015092307,616754.1464574176,37452.77916739543,11966.194353223087,25486.584814172333,-559.0
19.5,5295.0,21446.0,3458.0,1740.0,-16151.0,1718.0,-1515840.212663313,-59539.47493621844,-692669.2766344764,-14558.915254216816,-7239.820991791206,-7319.0942624256095,-1047.0
19.0,23471.0,76152.0,4180.0,9877.0,-52681.0,-5697.0,-4471181.190035187,-556331.4409049157,-1440410.6773755318,-4019.727874659133,-21058.09123324708,17038.363358587943,-5146.0
18.5,15464.0,28881.0,51.0,3222.0,-13417.0,-3171.0,-1316915.326315449,-179384.0311392637,113369.06594288212,-674.4697978094555,-216.75037724576876,-457.7194205636879,-13.0
18.0,9170.0,101090.0,2808.0,7047.0,-91920.0,-4239.0,-4658095.83102528,-282265.5573052912,-1719689.4117992858,-69454.77822716386,-25.506822813936196,-69429.27140434993,5259.0
