Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-22 16:58:00,,7540.0,,7540.0,7500.0,7550.0,7540.0,,7540.0,7540.0,,7600.0,7500.0,7540.0,7540.0,7525.0,7540.0,7540.0,7555.0,18462.0,115724.0,139818.0,28916.0,-97261.0,110902.0,7540.0,7540.0
2026-06-22 16:59:00,,7540.0,,7540.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7540.0,7540.0,7525.0,7540.0,7540.0,7555.0,18462.0,115724.0,139818.0,28916.0,-97261.0,110902.0,7540.0,7540.0
2026-06-22 17:00:00,,7540.0,7560.0,,7430.0,7600.0,7548.19,,,,,7600.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20305.0,118057.0,139974.0,30273.0,-97752.0,109701.0,7556.55,7543.0
2026-06-22 17:01:00,,7540.0,7560.0,,7430.0,7600.0,7555.21,,,,,7600.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20305.0,118057.0,139974.0,30273.0,-97752.0,109701.0,7556.63,7543.5
2026-06-22 17:02:00,,7540.0,,7550.0,7430.0,7600.0,7562.31,,,,,7600.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20313.0,118063.0,139974.0,30273.0,-97750.0,109701.0,7556.51,7546.75
2026-06-22 17:03:00,,7540.0,,7550.0,7430.0,7600.0,7562.33,,,,,7600.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20323.0,118063.0,139974.0,30273.0,-97740.0,109701.0,7556.6,7546.5
2026-06-22 17:04:00,,7540.0,,7550.0,7430.0,7600.0,7545.02,,,,,7620.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20327.0,118063.0,139974.0,30273.0,-97736.0,109701.0,7556.53,7544.25
2026-06-22 17:05:00,,7540.0,,7550.0,7430.0,7600.0,7545.03,,,,,7620.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20327.0,118065.0,139974.0,30275.0,-97738.0,109699.0,7556.65,7544.25
2026-06-22 17:06:00,,7540.0,,7550.0,7430.0,7600.0,7545.01,,,,,7620.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20330.0,118066.0,139980.0,30276.0,-97735.0,109704.0,7556.72,7541.75
2026-06-22 17:07:00,,7540.0,,7550.0,7430.0,7600.0,7586.22,,,,,7620.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20338.0,118072.0,139986.0,30276.0,-97734.0,109710.0,7556.7,7540.5
2026-06-22 17:08:00,,7540.0,,7550.0,7430.0,7540.0,7544.81,,,,,7620.0,7500.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20362.0,118078.0,139986.0,30281.0,-97716.0,109705.0,7556.64,7540.0
2026-06-22 17:09:00,,7540.0,,7550.0,7430.0,7600.0,7545.01,,,,,7620.0,7550.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20362.0,118104.0,139994.0,30289.0,-97743.0,109705.0,7556.61,7540.25
2026-06-22 17:10:00,,7540.0,,7550.0,7430.0,7600.0,7545.03,,,,,7620.0,7550.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20392.0,118104.0,139994.0,30289.0,-97712.0,109705.0,7556.65,7542.5
2026-06-22 17:11:00,,7540.0,,7550.0,7430.0,7600.0,7545.03,,,,,7620.0,7550.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20396.0,118107.0,140002.0,30299.0,-97711.0,109703.0,7556.65,7541.0
2026-06-22 17:12:00,,7540.0,,7550.0,7430.0,7600.0,7545.03,,,,,7620.0,7550.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20397.0,118107.0,140024.0,30299.0,-97710.0,109725.0,7556.68,7542.25
2026-06-22 17:13:00,,7540.0,,7550.0,7430.0,7600.0,7545.02,,,,,7620.0,7550.0,7540.0,7540.0,7485.0,7540.0,7540.0,7385.0,20407.0,118107.0,140027.0,30299.0,-97700.0,109728.0,7556.69,7542.0
