Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-22 16:58:00,126182440.0,101450740.0,348021728.0,610590943.0,-227611.39,-43457.95,-63728899142.58,0.0,0.0,-0.4678,-0.4678,-0.4678,-0.4678,126182440.0,348021728.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.0,64.37001575860096,60.0,0.0,70.0,0.0,64.4,,7460.0,7500.0,7472.79,LONG_GAMMA_PINNING,0.0,0.0,36.8,33.4,NEUTRAL,6.8
2026-06-22 16:59:00,126182440.0,101450740.0,348021728.0,610590943.0,-227611.39,-43457.95,-63728899142.58,-118918758.0,237837515.0,-0.4678,-0.4678,-0.4678,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,67.9,67.0,0.0,73.5,0.0,74.4,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7460.0,7500.0,7472.79,CHARM_DOMINATED,64.8,0.0,48.2,40.9,NEUTRAL,14.6
2026-06-22 17:00:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,-74294929.0,252790244.0,-0.4218,-0.4218,-0.4218,0.8778,15749979.0,1024656.0,42113848.6614,42113848.6614,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,69.7,71.6,0.0,75.8,0.0,73.1,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7300.0,7620.0,7472.79,CHARM_DOMINATED,61.8,0.615,35.4,57.4,SHORT,44.0
2026-06-22 17:01:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,-55721196.0,126395122.0,-0.4218,-0.4218,-0.4218,0.0,0.0,0.0,0.0,21056924.3307,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,70.9,74.5,0.0,77.3,0.0,73.1,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7300.0,7620.0,7472.79,SHORT_GAMMA_PANIC,40.7,0.678,26.5,59.5,SHORT,66.0
2026-06-22 17:02:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,-44576957.0,123903000.0,-0.4218,-0.4218,-0.4218,0.0,0.0,0.0,0.0,-21056924.3307,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,0.0,71.7,76.4,0.0,78.2,0.0,73.1,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7300.0,7620.0,7472.79,SHORT_GAMMA_PANIC,46.7,0.16,25.8,57.4,SHORT,63.2
2026-06-22 17:03:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,2990546.0,-7476364.0,-0.4218,0.8778,-0.4218,0.0,0.0,0.0,0.0,-21056924.3307,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,NEUTRAL,HIGH,5.2,56.7,77.7,0.0,75.3,15.0,28.8,,7300.0,7620.0,7472.79,SHORT_GAMMA_PANIC,43.7,0.669,26.5,56.6,SHORT,60.2
2026-06-22 17:04:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,2990546.0,-7476364.0,-0.4218,0.8778,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,NEUTRAL,HIGH,8.6,47.0,78.5,0.0,73.4,15.0,28.8,,7300.0,7620.0,7472.79,CHARM_DOMINATED,40.1,0.68,32.0,52.1,SHORT,40.2
2026-06-22 17:05:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,10.8,47.4,72.0,0.0,72.2,15.0,48.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,32.1,52.3,SHORT,40.4
2026-06-22 17:06:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,7.0,52.9,67.8,0.0,71.4,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,32.0,52.3,SHORT,40.6
2026-06-22 17:07:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,4.5,56.5,65.1,0.0,70.9,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.9,52.3,SHORT,40.8
2026-06-22 17:08:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,2.9,58.8,63.3,0.0,70.6,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.8,52.3,SHORT,41.0
2026-06-22 17:09:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,1.9,60.3,62.1,0.0,70.4,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.7,52.3,SHORT,41.2
2026-06-22 17:10:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,1.2,61.3,61.4,0.0,70.3,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.7,52.3,SHORT,41.2
2026-06-22 17:11:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.8,61.9,60.9,0.0,70.2,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.6,52.3,SHORT,41.4
2026-06-22 17:12:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.5,62.3,60.6,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.6,52.3,SHORT,41.4
2026-06-22 17:13:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.8778,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.3,62.6,60.4,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.5,52.3,SHORT,41.6
2026-06-22 17:14:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.8778,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.2,62.8,60.3,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.4,52.3,SHORT,41.8
2026-06-22 17:15:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,62.9,60.2,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.3,52.3,SHORT,42.0
2026-06-22 17:16:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,63.0,60.1,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,31.1,52.3,SHORT,42.4
2026-06-22 17:17:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,63.0,60.1,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,30.8,52.8,SHORT,44.0
2026-06-22 17:18:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,63.0,60.1,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,30.8,52.7,SHORT,43.8
2026-06-22 17:19:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,63.0,60.1,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,30.8,52.3,SHORT,43.0
2026-06-22 17:20:00,141932419.0,102302628.0,349046384.0,611560960.0,-226951.33,-42697.87,-63686785293.92,0.0,0.0,-0.4218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,MEDIUM,0.1,63.0,60.1,0.0,70.1,0.0,63.1,,7300.0,7620.0,7472.79,CHARM_DOMINATED,42.2,0.173,30.8,52.3,SHORT,43.0
