strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
741.0,2407.0,881.0,0.0,0.0,1526.0,0.0,13564992.379701214,0.0,-47445.06783224286,-26152.029893227093,-26152.029893227093,0.0,-20624.0
740.0,4821.0,2887.0,0.0,0.0,1934.0,0.0,28030960.482963856,0.0,-196326.29462631117,-67245.05689091854,-67245.05689091854,0.0,-50394.0
739.0,2046.0,2094.0,0.0,0.0,-48.0,0.0,12139586.237479208,0.0,-165693.20850427303,-31974.674734477536,-31974.674734477536,0.0,-26914.0
738.0,3247.0,3144.0,0.0,0.0,103.0,0.0,19434979.030213732,0.0,-237628.09020730274,-50268.63574841666,-50268.63574841666,0.0,-45347.0
737.0,4575.0,3868.0,0.0,0.0,707.0,0.0,27524234.68062632,0.0,-269398.37673019763,-51343.02385062314,-51343.02385062314,0.0,-55955.0
736.0,1750.0,2744.0,0.0,0.0,-994.0,0.0,10504165.167067144,0.0,-225957.29444237286,-39712.454268043904,-39712.454268043904,0.0,-54110.0
735.0,2354.0,5385.0,0.0,0.0,-3031.0,0.0,14033200.554053256,0.0,-468788.4220123144,-23908.759767425454,-23908.759767425454,0.0,-45593.0
734.0,1291.0,2769.0,0.0,0.0,-1478.0,0.0,7614828.455201627,0.0,-236281.24489724214,-7523.523542403218,-7523.523542403218,0.0,-19144.0
733.0,1290.0,4335.0,0.0,0.0,-3045.0,0.0,7502058.891625057,0.0,-390622.6328616014,-2469.2314746871884,-2469.2314746871884,0.0,-17143.0
732.0,441.0,3150.0,0.0,0.0,-2709.0,0.0,2519890.423946644,0.0,-299587.9887415428,0.0,0.0,0.0,-24269.0
731.0,542.0,4585.0,0.0,0.0,-4043.0,0.0,3063703.122027398,0.0,-438760.04622926255,-933.0585576203927,-933.0585576203927,0.0,-38912.0
730.0,682.0,5111.0,0.0,0.0,-4429.0,0.0,2.968899996209011e-208,0.0,-511100.0,-856.8465966062488,-856.8465966062488,0.0,-20936.0
729.0,579.0,2259.0,0.0,0.0,-1680.0,0.0,5.58117365486909e-178,0.0,-225900.0,114653.06343558301,-496.1697631017321,115149.23319868474,-6952.0
728.0,146.0,2516.0,0.0,0.0,-2370.0,0.0,5.509961994852683e-135,0.0,-251600.0,88576.72171535237,0.0,88576.72171535237,-7082.0
727.0,454.0,1307.0,0.0,0.0,-853.0,0.0,8.759038558327387e-103,0.0,-130700.0,60080.41887949129,-231.14642826644442,60311.56530775774,-6413.0
726.0,121.0,1353.0,0.0,0.0,-1232.0,0.0,2.0431838919148224e-70,0.0,-135300.0,32313.727879171598,0.0,32313.727879171598,-4178.0
725.0,310.0,2869.0,0.0,0.0,-2559.0,0.0,1.0524465146619437e-51,0.0,-286900.0,64983.207967933675,0.0,64983.207967933675,-10285.0
724.0,76.0,2349.0,0.0,0.0,-2273.0,0.0,6.252715862659377e-32,0.0,-234900.0,24174.681743631623,-16.371089861141304,24191.052833492766,-4629.0
723.0,179.0,3586.0,0.0,0.0,-3407.0,0.0,6.40240834980083e-19,0.0,-358600.0,29274.463561227374,0.0,29274.463561227374,-6728.0
722.0,174.0,1884.0,0.0,0.0,-1710.0,0.0,6.41248155880603e-08,0.0,-188400.0,17525.73809592607,24.71190974868975,17501.02618617738,-4701.0
721.0,65.0,1445.0,0.0,0.0,-1380.0,0.0,0.41472857475357006,0.0,-144499.99999386657,8911.768807184175,-4.551144559356455,8916.319951743531,-2840.0
720.0,554.0,17122.0,0.0,0.0,-16568.0,0.0,150611.41749025258,0.0,-1712196.5859858505,35669.34099478244,0.0,35669.34099478244,-13299.0
719.0,223.0,1592.0,0.0,0.0,-1369.0,0.0,22809459.45415634,0.0,-158148.94895077194,10056.84811331438,-16.94548310400867,10073.793596418389,-4418.0
718.0,130.0,1189.0,0.0,0.0,-1059.0,0.0,-219735203.71753046,0.0,-42256.29556595729,5760.8292332777555,-89.48845446440006,5850.317687742156,-3045.0
717.0,56.0,1579.0,0.0,0.0,-1523.0,0.0,-150574314.19299066,0.0,-32457.6452800674,3932.130115148138,-21.834457463277662,3953.964572611416,-2357.0
716.0,27.0,1091.0,0.0,0.0,-1064.0,0.0,-62336355.83431098,0.0,-16211.403506281047,3165.804673754975,0.0,3165.804673754975,-2137.0
715.0,127.0,2557.0,0.0,0.0,-2430.0,0.0,-98822096.14107528,0.0,-20693.70408403952,5668.287580874545,-16.16315744183457,5684.450738316379,-4476.0
714.0,132.0,1157.0,0.0,0.0,-1025.0,0.0,-32404842.128864132,0.0,1140.9218655466575,2658.3544721456055,-2.7670300785841944,2661.12150222419,-2393.0
713.0,34.0,1380.0,0.0,0.0,-1346.0,0.0,-29169823.88576298,0.0,-8253.944349968511,2508.6111157837,-1.7579837457157834,2510.3690995294155,-2591.0
712.0,55.0,1364.0,0.0,0.0,-1309.0,0.0,-22726206.183256477,0.0,-4333.944856173747,-2235.127458657416,-6.83156374405601,-2228.29589491336,2570.0
711.0,17.0,990.0,0.0,0.0,-973.0,0.0,-13311965.487701638,0.0,-4457.40170639554,816.6171155978342,0.0,816.6171155978342,-1059.0
710.0,111.0,1979.0,0.0,0.0,-1868.0,0.0,-21228251.816666186,0.0,1016.5605402620556,-3333.1025371796827,0.0,-3333.1025371796827,5011.0
709.0,13.0,590.0,0.0,0.0,-577.0,0.0,-5321529.4715612335,0.0,-1388.3675439429635,0.0,0.0,0.0,1.0
708.0,3.0,1339.0,0.0,0.0,-1336.0,0.0,-10060596.736703467,0.0,-4971.746324030383,956.4758063793995,0.0,956.4758063793995,-1788.0
707.0,0.0,1064.0,0.0,0.0,-1064.0,0.0,-6858277.483131017,0.0,-3771.9979701375273,518.8039320781369,0.0,518.8039320781369,-1068.0
706.0,0.0,956.0,0.0,0.0,-956.0,0.0,-5195328.404971337,0.0,-2931.513811342239,-296.0531597678868,0.0,-296.0531597678868,689.0
705.0,13.0,961.0,0.0,0.0,-948.0,0.0,-4530449.0518571595,0.0,-1355.4069196259743,555.1687819758966,0.0,555.1687819758966,-1431.0
704.0,0.0,550.0,0.0,0.0,-550.0,0.0,-2256876.545858576,0.0,-1367.448675327946,-213.58798927536813,0.0,-213.58798927536813,557.0
703.0,0.0,1713.0,0.0,0.0,-1713.0,0.0,-5930558.756637053,0.0,-3628.7130671149507,-300.7917341772889,0.0,-300.7917341772889,850.0
702.0,0.0,1017.0,0.0,0.0,-1017.0,0.0,-3196666.9938785564,0.0,-2049.986191042963,0.0,0.0,0.0,0.0
701.0,0.0,856.0,0.0,0.0,-856.0,0.0,-2359254.194684592,0.0,-1548.33811689321,0.0,0.0,0.0,0.0
700.0,35.0,7349.0,0.0,0.0,-7314.0,0.0,-17819723.22289175,0.0,-8449.433609254906,1555.234749013701,0.0,1555.234749013701,-4794.0
699.0,1.0,3511.0,0.0,0.0,-3510.0,0.0,-7836041.236779019,0.0,-5371.482109332696,0.0,0.0,0.0,0.0
698.0,0.0,788.0,0.0,0.0,-788.0,0.0,-1534234.6757574778,0.0,-1083.6310102959949,0.0,0.0,0.0,0.0
697.0,0.0,1093.0,0.0,0.0,-1093.0,0.0,-1860592.2499697274,0.0,-1328.5962786058897,0.0,0.0,0.0,0.0
696.0,5.0,652.0,0.0,0.0,-647.0,0.0,-1031814.4565865026,0.0,-263.57631410798933,0.0,0.0,0.0,0.0
695.0,10.0,1096.0,0.0,0.0,-1086.0,0.0,-1616617.2843951485,0.0,-237.80744495987153,0.0,0.0,0.0,0.0
