strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
693.0000,2.7693,0.0000,2.7693,0.0000,0.0000,24.0000,0.0000,-24.0000
694.0000,2187.2584,15.9236,2171.3348,30.0000,0.0000,7061.0000,140.0000,-6891.0000
695.0000,1939.4639,12.5835,1926.8804,48.0000,30.0000,5782.0000,856.0000,-4908.0000
696.0000,-1612.9700,0.0000,-1612.9700,51.5000,4.5000,225.0000,4465.0000,4287.0000
697.0000,-2698.8304,-1.7388,-2697.0916,7.0000,8.0000,1187.0000,6817.0000,5629.0000
698.0000,-3150.9881,0.0000,-3150.9881,45.0000,4.0000,389.0000,6473.0000,6125.0000
699.0000,-2704.6303,0.0000,-2704.6303,4.0000,0.0000,1063.0000,5231.0000,4172.0000
700.0000,-25330.6725,-2.9585,-25327.7141,108.5000,110.5000,3896.0000,41096.0000,37198.0000
701.0000,-7682.8525,-4.9976,-7677.8549,28.5000,67.5000,1178.0000,10485.0000,9268.0000
702.0000,-9865.1015,4.6221,-9869.7236,6.0000,36.0000,2169.0000,11778.0000,9579.0000
703.0000,12548.3904,0.0000,12548.3904,43.5000,1.5000,12139.0000,492.0000,-11605.0000
704.0000,-14425.4374,0.0000,-14425.4374,3.0000,0.0000,1398.0000,12491.0000,11096.0000
705.0000,-33682.1209,1.3728,-33683.4937,46.5000,493.5000,4107.0000,25469.0000,20915.0000
706.0000,-28525.9851,0.0000,-28525.9851,150.0000,2.0000,2660.0000,18887.0000,16375.0000
707.0000,-43109.3884,-151.2261,-42958.1623,23.5000,112.5000,3183.0000,22913.0000,19641.0000
708.0000,-62399.3358,-793.5654,-61605.7704,7.0000,396.0000,9433.0000,34096.0000,24274.0000
709.0000,-96068.8212,-1430.2349,-94638.5863,18.0000,582.0000,5208.0000,36178.0000,30406.0000
710.0000,-331233.1415,-8737.1567,-322495.9849,378.5000,2917.5000,13426.5000,107167.5000,91202.0000
711.0000,91583.8266,-9446.1519,101029.9785,97.0000,2426.0000,31718.0000,7540.0000,-26507.0000
712.0000,-236034.4549,-8263.6751,-227770.7798,117.5000,1845.5000,9026.5000,57426.5000,46672.0000
713.0000,-256617.4544,-18425.8728,-238191.5816,370.0000,3796.0000,13959.0000,57889.0000,40504.0000
714.0000,-386148.2645,-50042.7422,-336105.5224,1732.5000,9991.5000,20490.0000,77738.0000,48989.0000
715.0000,1083150.7434,259763.9193,823386.8240,49136.5000,12051.5000,182371.0000,54330.0000,-90956.0000
716.0000,-971956.7738,-396396.3628,-575560.4110,9613.0000,63418.0000,33852.0000,115609.0000,27952.0000
717.0000,-208833.3638,513289.1047,-722122.4685,93285.5000,20214.5000,38176.5000,136804.5000,171699.0000
718.0000,-1432821.3503,-725611.1734,-707210.1770,36027.5000,132364.5000,56743.5000,153460.5000,380.0000
719.0000,-1067616.3246,-724855.8907,-342760.4339,64067.5000,157680.5000,58641.0000,113870.0000,-38384.0000
720.0000,365980.0182,1077421.8757,-711441.8575,242575.5000,76914.5000,24001.0000,135307.0000,276967.0000
721.0000,-782641.2724,-427874.9805,-354766.2918,41329.5000,117923.5000,5027.0000,69216.0000,-12405.0000
722.0000,-737705.5693,-455342.7702,-282362.7991,28795.5000,128467.5000,6476.5000,62982.5000,-43166.0000
723.0000,-504511.2086,-434882.2008,-69629.0078,23136.5000,136802.5000,2927.5000,21472.5000,-95121.0000
724.0000,-186340.2478,-213604.1501,27263.9023,20112.5000,88672.5000,8626.0000,576.0000,-76610.0000
725.0000,-303514.2343,-282647.2071,-20867.0272,15841.0000,137045.0000,1512.5000,8881.5000,-113835.0000
726.0000,-78949.7707,-83684.7962,4735.0255,4389.0000,53700.0000,1885.0000,281.0000,-50915.0000
727.0000,-74663.2585,-71257.1359,-3406.1226,3519.0000,56387.0000,25.0000,1480.0000,-51413.0000
728.0000,-75356.7410,-72200.5814,-3156.1596,2700.0000,66699.0000,382.5000,1839.5000,-62542.0000
729.0000,-26515.8706,-22611.0015,-3904.8691,2374.0000,32040.0000,172.5000,2287.5000,-27551.0000
730.0000,-54380.7001,-49159.0110,-5221.6891,5546.0000,91777.0000,274.5000,3600.5000,-82905.0000
731.0000,-9184.9036,-9089.6967,-95.2069,2340.0000,20156.0000,413.0000,520.0000,-17709.0000
732.0000,2262.7128,4452.5174,-2189.8046,12563.0000,638.0000,15.0000,1621.0000,13531.0000
733.0000,2487.4324,2483.8186,3.6138,8568.0000,1162.0000,458.0000,464.0000,7412.0000
734.0000,5511.0678,5597.4212,-86.3534,18898.0000,888.0000,331.0000,581.0000,18260.0000
735.0000,5269.5502,2766.3535,2503.1967,14154.0000,843.0000,2155.0000,34.0000,11190.0000
736.0000,-2289.5491,-1267.9020,-1021.6472,1469.0000,7884.0000,59.0000,1307.0000,-5167.0000
737.0000,3208.2010,1608.4266,1599.7744,10176.0000,1085.0000,1381.5000,13.5000,7723.0000
738.0000,-495.3148,-1395.4013,900.0865,167.0000,8581.0000,864.5000,42.5000,-9236.0000
739.0000,2337.9194,1970.0668,367.8527,12962.0000,165.0000,478.0000,93.0000,12412.0000
740.0000,-1946.1687,-2180.6356,234.4669,1591.0000,16831.0000,751.0000,383.0000,-15608.0000
741.0000,-620.6835,-643.0339,22.3504,1602.0000,5412.0000,86.0000,56.0000,-3840.0000
742.0000,-1430.2244,-1168.7774,-261.4470,5789.0000,11111.0000,23.0000,1642.0000,-3703.0000
743.0000,-706.8627,-577.1636,-129.6991,8504.0000,8285.0000,7.0000,746.0000,958.0000
