strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
711.0000,-209.3503,0.0000,-209.3503,43.0000,0.0000,0.0000,5347.0000,5390.0000
712.0000,-231.3723,0.0000,-231.3723,21.0000,0.0000,0.0000,5076.0000,5097.0000
713.0000,962.5581,1.5033,961.0549,19.0000,1.0000,5399.0000,276.0000,-5105.0000
714.0000,823.6647,0.0000,823.6647,37.0000,1.0000,4689.0000,1247.0000,-3406.0000
715.0000,1377.4912,-1.2589,1378.7501,120.5000,26.5000,6431.0000,639.0000,-5698.0000
716.0000,-1296.9741,0.0000,-1296.9741,49.5000,0.5000,698.0000,5749.0000,5100.0000
717.0000,-1853.8015,-0.4452,-1853.3563,39.5000,16.5000,608.0000,7285.0000,6700.0000
718.0000,1598.1418,-3.8823,1602.0241,75.5000,32.5000,5775.0000,197.0000,-5535.0000
719.0000,1944.5068,0.0000,1944.5068,79.5000,87.5000,7119.0000,2258.0000,-4869.0000
720.0000,-6273.6714,-273.6650,-6000.0063,103.0000,948.0000,3450.0000,21784.0000,17489.0000
721.0000,-9356.9881,-3.9398,-9353.0483,40.5000,17.5000,2607.0000,20788.0000,18204.0000
722.0000,10502.9904,3.8219,10499.1685,134.0000,4.0000,22238.0000,3870.0000,-18238.0000
723.0000,9830.4989,-2.8515,9833.3504,205.5000,9.5000,16856.0000,1554.0000,-15106.0000
724.0000,43994.6801,5.0516,43989.6285,208.0000,171.0000,59126.0000,3349.0000,-55740.0000
725.0000,102183.5256,-296.5158,102480.0414,711.5000,854.5000,108917.0000,6984.0000,-102076.0000
726.0000,-94470.8244,25.0204,-94495.8448,521.0000,41.0000,4723.0000,83137.0000,78894.0000
727.0000,-73474.0504,-193.1517,-73280.8988,392.5000,1073.5000,15167.0000,58433.0000,42585.0000
728.0000,-100306.3844,-1943.5660,-98362.8184,286.0000,1179.0000,18327.0000,63017.0000,43797.0000
729.0000,138714.2561,-5842.7174,144556.9735,306.0000,2599.0000,82726.0000,33720.0000,-51299.0000
730.0000,-692887.5257,-23846.3863,-669041.1393,1586.0000,7669.0000,84285.0000,261044.0000,170676.0000
731.0000,622288.7794,-24413.5032,646702.2827,2633.0000,7467.0000,214471.0000,84992.0000,-134313.0000
732.0000,-775462.7206,-69072.3763,-706390.3443,7290.5000,18702.5000,133903.0000,262340.0000,117025.0000
733.0000,-1691187.8900,-195202.3674,-1495985.5226,29839.5000,60961.5000,166867.0000,353509.0000,155520.0000
734.0000,1629079.9420,-732116.3847,2361196.3267,65152.5000,160721.5000,450882.0000,244443.0000,-302008.0000
735.0000,1721949.7459,-1254106.9301,2976056.6760,160010.0000,303184.0000,532520.0000,280061.0000,-395633.0000
736.0000,-738933.7311,1346730.6948,-2085664.4259,292741.0000,168472.0000,175778.0000,367917.0000,316408.0000
737.0000,-538898.0094,2241939.5742,-2780837.5836,366495.5000,170021.5000,133602.5000,390679.5000,453551.0000
738.0000,-3799629.4615,-2336207.9416,-1463421.5199,173769.0000,421041.0000,57283.0000,216467.0000,-88088.0000
739.0000,-2497370.6609,-1855018.5380,-642352.1229,74966.0000,317356.0000,10511.0000,97510.0000,-155391.0000
740.0000,-1541857.0446,-1384042.5255,-157814.5192,63341.0000,335826.0000,8812.5000,40062.5000,-241235.0000
741.0000,-609043.1106,-572159.9503,-36883.1603,39112.0000,189515.0000,2872.0000,11296.0000,-141979.0000
742.0000,-425599.5291,-404240.7232,-21358.8059,57539.0000,216963.0000,3258.5000,10291.5000,-152391.0000
743.0000,-202410.6884,-188415.9454,-13994.7430,16180.0000,115478.0000,945.0000,7291.0000,-92952.0000
744.0000,74569.2240,82415.4411,-7846.2171,67242.0000,7337.0000,690.0000,5179.0000,64394.0000
745.0000,37805.8750,44052.1540,-6246.2790,61128.0000,10432.0000,352.5000,3872.5000,54216.0000
746.0000,-37965.2608,-36338.0683,-1627.1925,2180.0000,53538.0000,332.0000,1501.0000,-50189.0000
747.0000,19929.7740,20863.0699,-933.2960,49727.0000,2738.0000,495.0000,1222.0000,47716.0000
748.0000,-6514.9224,-7917.4168,1402.4944,1447.0000,22305.0000,888.5000,124.5000,-21622.0000
749.0000,-4006.3357,-3598.7138,-407.6219,2130.0000,10963.0000,98.5000,324.5000,-8607.0000
750.0000,-9251.0532,-7234.2369,-2016.8163,1030.0000,24128.0000,193.5000,1480.5000,-21811.0000
751.0000,-2143.3885,-2820.4836,677.0951,1138.0000,10685.0000,481.5000,35.5000,-9993.0000
752.0000,1491.0679,1790.5856,-299.5177,8338.0000,1296.0000,10.5000,246.5000,7278.0000
753.0000,-879.1682,-964.0985,84.9302,767.0000,4442.0000,67.5000,4.5000,-3738.0000
754.0000,-802.2842,-837.7759,35.4917,1426.0000,4611.0000,33.5000,0.5000,-3218.0000
755.0000,661.7315,577.7379,83.9936,6207.0000,0.0000,79.0000,7.0000,6135.0000
756.0000,230.4482,285.9754,-55.5273,3383.0000,0.0000,2.0000,55.0000,3436.0000
757.0000,-117.8459,59.7616,-177.6075,777.0000,0.0000,1.0000,1335.0000,2111.0000
758.0000,58.0401,21.4174,36.6227,755.0000,0.0000,38.0000,716.0000,1433.0000
759.0000,3.2791,0.9533,2.3259,14.0000,0.0000,14.0000,12.0000,12.0000
760.0000,-476.1775,5.0103,-481.1878,77.0000,0.0000,5.5000,534.5000,606.0000
761.0000,-210.9346,1.2352,-212.1698,758.0000,0.0000,0.5000,756.5000,1514.0000
