strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,-1.6904,0.0000,-1.6904,0.0000,0.0000,0.0000,949.0000,949.0000
7115.0000,-1.5833,0.0000,-1.5833,0.0000,0.0000,0.0000,857.0000,857.0000
7120.0000,-1.1684,0.0000,-1.1684,5.0000,0.0000,0.0000,610.0000,615.0000
7125.0000,-3.1947,0.0507,-3.2455,1.0000,0.0000,0.0000,1631.0000,1632.0000
7130.0000,-1.1187,0.1046,-1.2234,2.0000,0.0000,0.0000,592.0000,594.0000
7135.0000,-2.4852,0.0000,-2.4852,0.0000,0.0000,0.0000,1157.0000,1157.0000
7140.0000,-1.9380,0.0558,-1.9938,1.0000,0.0000,0.0000,891.0000,892.0000
7145.0000,-1.3097,0.0000,-1.3097,0.0000,0.0000,0.0000,562.0000,562.0000
7150.0000,-8.3954,0.4169,-8.8123,7.0000,0.0000,0.0000,3627.0000,3634.0000
7155.0000,-2.2665,0.0000,-2.2665,0.0000,0.0000,0.0000,895.0000,895.0000
7160.0000,10.3556,0.0402,10.3155,1.0000,0.0000,873.0000,73.0000,-799.0000
7165.0000,14.8153,0.0000,14.8153,0.0000,0.0000,1212.5000,199.5000,-1013.0000
7170.0000,22.7371,-0.0944,22.8315,0.0000,2.0000,1752.5000,205.5000,-1549.0000
7175.0000,-26.9945,0.0000,-26.9945,0.0000,0.0000,103.5000,2075.5000,1972.0000
7180.0000,-30.5806,0.0000,-30.5806,0.0000,0.0000,63.0000,2163.0000,2100.0000
7185.0000,-30.1788,0.0000,-30.1788,0.5000,0.5000,66.5000,2063.5000,1997.0000
7190.0000,47.0685,0.0000,47.0685,4.0000,0.0000,3050.0000,187.0000,-2859.0000
7195.0000,-0.2638,0.0365,-0.3003,1.0000,2.0000,1121.5000,1145.5000,23.0000
7200.0000,227.2914,1.9388,225.3526,35.0000,1.0000,10795.0000,750.0000,-10011.0000
7205.0000,-38.1828,0.0000,-38.1828,0.0000,0.0000,476.0000,2050.0000,1574.0000
7210.0000,66.5680,0.0699,66.4980,1.0000,0.0000,3319.0000,428.0000,-2890.0000
7215.0000,99.8734,-0.1982,100.0716,0.0000,3.0000,4183.0000,300.0000,-3886.0000
7220.0000,-137.5446,0.0755,-137.6201,2.0000,1.0000,459.0000,5646.0000,5188.0000
7225.0000,-198.9613,2.5413,-201.5026,34.0000,0.0000,587.0000,7635.0000,7082.0000
7230.0000,-252.1604,-0.1944,-251.9660,6.0000,5.0000,417.5000,7646.5000,7230.0000
7235.0000,153.4451,0.3234,153.1217,4.0000,0.0000,4550.0000,409.0000,-4137.0000
7240.0000,158.7558,1.8940,156.8618,23.0000,2.0000,4747.0000,660.0000,-4066.0000
7245.0000,-190.8553,-0.7973,-190.0580,1.0000,10.0000,1010.5000,5453.5000,4434.0000
7250.0000,-739.1848,8.9411,-748.1258,91.5000,2.5000,1158.0000,17507.0000,16438.0000
7255.0000,-224.8727,1.1040,-225.9767,11.0000,1.0000,766.5000,5030.5000,4274.0000
7260.0000,-332.9999,2.8042,-335.8041,27.0000,0.0000,1154.5000,7039.5000,5912.0000
7265.0000,-328.9539,-3.7212,-325.2327,1.5000,33.5000,1358.5000,5927.5000,4537.0000
7270.0000,-638.8526,-2.0653,-636.7873,5.5000,20.5000,1897.5000,10723.5000,8811.0000
7275.0000,-714.0853,-7.9971,-706.0882,13.0000,70.0000,2717.0000,10658.0000,7884.0000
7280.0000,-1140.3849,-6.9695,-1133.4154,20.0000,71.0000,3014.0000,14742.0000,11677.0000
7285.0000,-768.1896,-6.6959,-761.4937,4.0000,47.0000,2266.0000,8972.0000,6663.0000
7290.0000,-1657.4775,-16.0121,-1641.4655,9.0000,105.0000,2908.5000,16355.5000,13351.0000
7295.0000,-1287.3567,-18.2345,-1269.1223,2.5000,98.5000,3976.5000,11626.5000,7554.0000
7300.0000,7081.9115,-117.6381,7199.5495,91.5000,640.5000,49650.0000,3069.0000,-47130.0000
7305.0000,1793.2656,-39.0354,1832.3011,9.0000,177.0000,11578.0000,1578.0000,-10168.0000
7310.0000,4102.2758,-78.3112,4180.5870,20.0000,317.0000,21841.0000,1819.0000,-20319.0000
7315.0000,-3671.1778,-46.9451,-3624.2328,25.0000,184.0000,4680.5000,18025.5000,13186.0000
7320.0000,-7033.8854,-188.8996,-6844.9858,91.0000,663.0000,5630.5000,28400.5000,22198.0000
7325.0000,-7576.9676,-160.8371,-7416.1305,144.0000,577.0000,7458.0000,28239.0000,20348.0000
7330.0000,-9764.7272,-329.4143,-9435.3129,238.0000,1014.0000,9140.0000,32605.0000,22689.0000
7335.0000,639.9929,-117.7235,757.7164,320.0000,639.0000,18050.0000,17552.0000,-817.0000
7340.0000,-13991.5708,-586.4295,-13405.1412,347.0000,1430.0000,11041.5000,35870.5000,23746.0000
7345.0000,21846.0278,-822.9098,22668.9376,673.5000,2158.5000,44120.5000,11463.5000,-34142.0000
7350.0000,-33564.5932,-2129.6248,-31434.9684,1362.5000,4367.5000,24729.0000,72096.0000,44362.0000
7355.0000,-12352.1139,-2029.1563,-10322.9576,1054.5000,3908.5000,15298.0000,31472.0000,13320.0000
7360.0000,-21363.5751,-4524.0969,-16839.4782,2140.5000,7630.5000,25715.5000,46438.5000,15233.0000
7365.0000,-17016.7173,-3066.3281,-13950.3893,3934.5000,8238.5000,20400.0000,38892.0000,14188.0000
7370.0000,-35640.2472,-5837.5677,-29802.6795,7185.5000,15063.5000,26218.5000,57144.5000,23048.0000
7375.0000,-30968.9910,-7578.7133,-23390.2776,7327.5000,17354.5000,19391.5000,46173.5000,16755.0000
7380.0000,-50924.1408,-16761.5647,-34162.5761,11357.0000,28338.0000,25490.0000,58762.0000,16291.0000
7385.0000,-48091.8908,-21929.5790,-26162.3118,9200.0000,28650.0000,16659.0000,39983.0000,3874.0000
7390.0000,-30189.5247,-18967.8622,-11221.6625,18586.0000,35759.0000,31213.0000,36596.0000,-11790.0000
7395.0000,-44734.7057,-19899.3768,-24835.3289,15612.0000,34323.0000,13774.0000,35046.0000,2561.0000
7400.0000,-92054.9425,-45512.8651,-46542.0775,28846.5000,75068.5000,20095.0000,60486.0000,-5831.0000
7405.0000,-44944.8004,-24709.1631,-20235.6373,19847.0000,45303.0000,7888.5000,26441.5000,-6903.0000
7410.0000,-53562.1821,-34455.1023,-19107.0798,20765.0000,59474.0000,4524.0000,23946.0000,-19287.0000
7415.0000,3469.3635,16180.5567,-12711.1932,39407.5000,18583.5000,2264.0000,16181.0000,34741.0000
7420.0000,21679.8460,27420.7967,-5740.9507,57968.5000,20768.5000,2576.5000,11814.5000,46438.0000
7425.0000,-23827.2159,-20174.8234,-3652.3925,13035.5000,48161.5000,1542.5000,7764.5000,-28904.0000
7430.0000,-18631.4981,-16920.1230,-1711.3751,12897.5000,49043.5000,850.5000,5012.5000,-31984.0000
7435.0000,-11329.0213,-10394.9364,-934.0849,9511.0000,35744.0000,435.5000,3243.5000,-23425.0000
7440.0000,-11817.5905,-11279.7451,-537.8454,10047.5000,42923.5000,334.0000,3834.0000,-29376.0000
7445.0000,5137.7791,4963.0936,174.6854,26371.5000,7665.5000,967.5000,2639.5000,20378.0000
7450.0000,-10809.9674,-11708.5171,898.5497,7626.5000,58593.5000,4157.5000,9318.5000,-45806.0000
7455.0000,-5010.7104,-5016.1114,5.4011,2496.0000,28786.0000,110.5000,1785.5000,-24615.0000
7460.0000,-4784.1239,-4783.7615,-0.3624,3892.0000,32971.0000,63.5000,1705.5000,-27437.0000
7465.0000,2047.3644,2047.4360,-0.0716,20090.0000,4623.0000,21.5000,1276.5000,16722.0000
7470.0000,-3234.3773,-2994.5845,-239.7928,2469.5000,27501.5000,144.0000,2100.0000,-23076.0000
7475.0000,-2889.5682,-2654.6129,-234.9553,1643.5000,27976.5000,40.5000,2331.5000,-24042.0000
7480.0000,1609.4787,1609.9018,-0.4231,21386.0000,2098.0000,46.0000,699.0000,19941.0000
