strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,53.3769,0.0000,53.3769,0.0000,0.0000,102.0000,0.0000,-102.0000
14.5000,-0.6724,0.0000,-0.6724,0.0000,0.0000,0.0000,1.0000,1.0000
15.0000,24.1698,0.0000,24.1698,0.5000,81.5000,28.0000,5.0000,-104.0000
15.5000,177.8407,0.0000,177.8407,0.5000,0.5000,85.0000,3.0000,-82.0000
16.0000,-21636.9657,-4.3661,-21632.5996,5.5000,58.5000,781.5000,6918.5000,6084.0000
16.5000,-3177.5646,-191.5171,-2986.0475,1.0000,48.0000,34.0000,601.0000,520.0000
17.0000,27408.2565,-1260.0172,28668.2737,16.5000,309.5000,3895.0000,98.0000,-4090.0000
17.5000,55013.1309,-850.9602,55864.0911,13.0000,197.0000,5651.5000,21.5000,-5814.0000
18.0000,-29525.5125,-20.4982,-29505.0142,1391.5000,1395.5000,228.5000,2543.5000,2311.0000
18.5000,-229.8156,-232.2451,2.4295,2.0000,46.0000,1592.0000,1592.0000,-44.0000
19.0000,-4558.8111,-20947.0250,16388.2139,22.0000,4137.0000,5320.5000,4345.5000,-5090.0000
19.5000,-12364.2185,-6060.9337,-6303.2848,580.5000,1750.5000,302.0000,605.0000,-867.0000
20.0000,36455.6551,10396.2093,26059.4458,10767.5000,8692.5000,4305.5000,1232.5000,-998.0000
20.5000,-8231.6690,-7518.2691,-713.3999,1.5000,1446.5000,2.0000,101.0000,-1346.0000
21.0000,-35754.6316,-35762.3513,7.7196,683.5000,7595.5000,6.5000,5.5000,-6913.0000
21.5000,5075.2074,5182.7084,-107.5009,1063.0000,50.0000,15.0000,30.0000,1028.0000
22.0000,1725.8175,1868.7792,-142.9617,890.5000,522.5000,0.0000,22.0000,390.0000
22.5000,-3819.5220,-3819.5220,0.0000,148.0000,912.0000,0.0000,0.0000,-764.0000
23.0000,-10248.3521,-10248.3521,0.0000,25.0000,2113.0000,0.5000,129.5000,-1959.0000
23.5000,507.8635,507.8635,0.0000,418.0000,314.0000,0.5000,0.5000,104.0000
24.0000,-1379.8103,-1379.8103,0.0000,316.0000,611.0000,3.0000,12.0000,-286.0000
24.5000,-1289.0513,-1289.0513,0.0000,2.0000,281.0000,0.0000,1.0000,-278.0000
25.0000,303.4120,303.4120,0.0000,21370.5000,28370.5000,5.0000,65.0000,-6940.0000
26.0000,-21.7288,-21.7288,0.0000,1710.0000,63.0000,0.0000,2.0000,1649.0000
27.0000,0.0000,0.0000,0.0000,0.5000,904.5000,0.0000,0.0000,-904.0000
28.0000,0.0000,0.0000,0.0000,316.0000,474.0000,0.0000,4.0000,-154.0000
29.0000,0.0000,0.0000,0.0000,15.5000,446.5000,25.0000,0.0000,-456.0000
30.0000,-0.0000,0.0000,-0.0000,75.5000,11225.5000,2.0000,200.0000,-10952.0000
31.0000,0.0000,0.0000,0.0000,962.5000,32.5000,0.0000,0.0000,930.0000
32.0000,0.0000,0.0000,0.0000,21.0000,516.0000,0.0000,0.0000,-495.0000
33.0000,0.0000,0.0000,0.0000,16.0000,2322.0000,0.0000,0.0000,-2306.0000
34.0000,0.0000,0.0000,0.0000,0.0000,280.0000,0.0000,0.0000,-280.0000
35.0000,0.0000,0.0000,0.0000,3144.0000,126800.0000,0.0000,0.0000,-123656.0000
36.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,-13.0000
37.0000,-0.0000,0.0000,-0.0000,17.5000,14.5000,0.0000,3.0000,6.0000
39.0000,0.0000,0.0000,0.0000,38.5000,47.5000,0.0000,0.0000,-9.0000
40.0000,0.0000,0.0000,0.0000,35.0000,1742.0000,12.5000,12.5000,-1707.0000
45.0000,0.0000,0.0000,0.0000,7.0000,2034.0000,0.0000,0.0000,-2027.0000
50.0000,0.0000,0.0000,0.0000,187.0000,7.0000,0.0000,0.0000,180.0000
55.0000,0.0000,0.0000,0.0000,372.5000,379.5000,0.0000,0.0000,-7.0000
60.0000,0.0000,0.0000,0.0000,826.0000,826.0000,0.0000,0.0000,0.0000
65.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,-36.0000
70.0000,0.0000,0.0000,0.0000,576.0000,1.0000,0.0000,0.0000,575.0000
75.0000,0.0000,0.0000,0.0000,2059.0000,11.0000,0.0000,0.0000,2048.0000
80.0000,0.0000,0.0000,0.0000,21.0000,204.0000,0.0000,0.0000,-183.0000
