3230.0,0.0,0,0
3220.0,0.0,0,0
3210.0,0.0,0,0
3200.0,0.0,0,0
3190.0,0.0,0,0
3180.0,0.0,0,0
3170.0,0.0,0,0
3160.0,0.0,0,0
3150.0,0.0,0,0
3140.0,0.2907262407860534,0,0
3130.0,0.0,0,0
3120.0,-6.67978412960597e-08,0,0
3110.0,0.0,0,0
3100.0,3.887275615655337,0,0
3090.0,0.0,0,0
3080.0,57.51145833814251,0,0
3070.0,292.74900478070816,0,0
3060.0,1897.5336390492448,0,0
3050.0,1324.5034666641536,0,0
3040.0,-623929.4017242488,0,0
3030.0,3599416.2054798314,0,0
3020.0,4764615.404404562,0,0
3010.0,-2547608.7282156446,0,0
3000.0,5650437.235540703,0,0
2990.0,-1226391.1547164277,0,0
2980.0,-319055.3195341889,0,0
2970.0,-59169.93540759008,0,0
2960.0,-30744.785284594454,0,0
2950.0,-2732.763872421528,0,0
2940.0,-2418.4523188087865,0,0
2930.0,-596.9081670017505,0,0
2920.0,-207.87620566459054,0,0
2910.0,241.8615672001882,0,0
2900.0,-18.60327638162678,0,0
2890.0,-0.8992965616789954,0,0
2880.0,0.0,0,0
2870.0,-1.1951040207506294,0,0
2860.0,-1.171039643457402,0,0
2850.0,-0.07791891267756848,0,0
2840.0,-0.5992597979658297,0,0
2830.0,-0.11791147873802663,0,0
2820.0,-0.14964744711758465,0,0
2810.0,0.0,0,0
2800.0,0.0,0,0
2790.0,0.0,0,0
2780.0,0.0,0,0
2770.0,0.0,0,0
