strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
759.0,1463.0,12.0,4392.0,29.0,1451.0,4363.0,1311240.6862501218,3936410.8639853285,-459.4016571903678,-929.2489177325775,-929.2489177325775,0.0,-4363.0
758.0,3442.0,81.0,6709.0,108.0,3361.0,6601.0,3315521.9938879763,6462474.450027435,-6290.288534269999,-1539.2176168150932,-1539.2176168150932,0.0,-6601.0
757.0,1608.0,219.0,6341.0,50.0,1389.0,6291.0,1665835.3360169204,6569068.324429908,-21023.376626433954,1586.8099390323732,1586.8099390323732,0.0,6391.0
756.0,8032.0,374.0,15537.0,107.0,7658.0,15430.0,12100631.931969497,23407310.54868154,-30585.316641623558,-5693.263687199411,-5693.263687199411,0.0,-15430.0
755.0,2762.0,1256.0,17405.0,348.0,1506.0,17057.0,4502296.109876561,28371637.868356828,-123161.98765847205,-7014.767187791116,-7014.767187791116,0.0,-17057.0
754.0,1766.0,591.0,13693.0,350.0,1175.0,13343.0,4325573.667213737,33539116.775287487,-56517.59123015072,8344.794960304458,8344.794960304458,0.0,13343.0
753.0,2572.0,750.0,25855.0,1076.0,1822.0,24779.0,8305009.887058821,83486015.0194035,-69757.99390854621,-20967.50254606518,-20967.50254606518,0.0,-24779.0
752.0,1646.0,1078.0,33589.0,904.0,568.0,32685.0,7535665.507726837,153776104.94473678,-102432.43120805132,-38822.59409471847,-38822.59409471847,0.0,-32685.0
751.0,8011.0,1372.0,42977.0,1352.0,6639.0,41625.0,49201698.555980265,263954737.09154466,-97374.48927349079,-66836.62727044872,-66836.62727044872,0.0,-42977.0
750.0,4044.0,2280.0,95702.0,10528.0,1764.0,85174.0,32055324.401814032,758595117.6811093,-197644.56981660117,-192010.91648981132,-192010.91648981132,0.0,-85174.0
749.0,1077.0,708.0,42476.0,16186.0,369.0,26290.0,10307091.116833102,406503251.8835681,-59368.55314352338,0.0,0.0,0.0,16186.0
748.0,1272.0,1124.0,47033.0,22161.0,148.0,24872.0,13886726.179045808,513470434.26026845,-94382.85569200861,128993.13180699991,128993.13180699991,0.0,69194.0
