strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
759.0,653.0,0.0,3728.0,21.0,653.0,3707.0,2.0566672387165187e-99,1.1741585705873172e-98,0.0,233.689212569537,234.60698985343907,-0.9177772839020824,3730.0
758.0,467.0,0.0,11319.0,95.0,467.0,11224.0,1.1199923312059712e-98,2.714602397627492e-97,0.0,1273.9744600376955,1274.374880339941,-0.4004203022455677,20192.0
757.0,4437.0,0.0,29444.0,76.0,4437.0,29368.0,8.762924342104782e-97,5.8150900231898394e-96,0.0,-4520.876797027964,-4518.054736658345,-2.822060369619706,-29810.0
756.0,1186.0,0.0,8048.0,46.0,1186.0,8002.0,2.190747236558222e-96,1.486604870136642e-95,0.0,-200.85395947252655,-175.55312526771934,-25.300834204807238,521.0
755.0,2020.0,0.0,4956.0,63.0,2020.0,4893.0,3.733934664795528e-95,9.161079306300313e-95,0.0,-410.31515378754943,-427.02817868686463,16.713024899315222,-4728.0
754.0,618.0,0.0,8412.0,57.0,618.0,8355.0,1.3420617051444002e-94,1.8267674860315041e-93,0.0,-25.709609375439868,-29.39764038299154,3.688031007551743,536.0
753.0,351.0,0.0,635.0,201.0,351.0,434.0,9.91079070669968e-94,1.7929778059129052e-93,0.0,-80.60806172976496,-85.62704355765125,5.018981827886286,-430.0
752.0,435.0,0.0,1714.0,81.0,435.0,1633.0,1.882200145510093e-92,7.416301262998389e-92,0.0,-255.21669455451536,-238.54249794787933,-16.674196606636034,-1492.0
751.0,582.0,0.0,704.0,36.0,582.0,668.0,4.476825138060088e-91,5.415266146381961e-91,0.0,-77.72370530794325,-59.650533244727576,-18.07317206321568,-439.0
750.0,13628.0,1053.0,3327.0,24.0,12575.0,3303.0,2.2288521875534699e-88,5.44129089227355e-89,-105300.0,-295.3395862900411,-308.9185366182229,13.578950328181708,-794.0
749.0,582.0,0.0,2903.0,8.0,582.0,2895.0,2.515737259119265e-88,1.254842828732513e-87,0.0,395.5963771507118,395.5963771507118,0.0,967.0
748.0,1028.0,0.0,4039.0,34.0,1028.0,4005.0,1.5341479202710245e-86,6.0276492704033736e-86,0.0,133.26344009655713,133.63542177550426,-0.3719816789470638,657.0
747.0,872.0,0.0,8295.0,30.0,872.0,8265.0,5.599260354407434e-85,5.326360623831383e-84,0.0,-385.7656811513082,-418.6987990112293,32.93311785992119,133.0
746.0,1518.0,0.0,13176.0,16.0,1518.0,13160.0,1.3729783708853115e-62,1.1917235187605313e-61,0.0,-603.0885137195833,-610.4040470189993,7.31553329941619,-2357.0
745.0,2780.0,3.0,15017.0,142.0,2777.0,14875.0,1.7315161977242523e-60,9.353301705476654e-60,-300.0,-1181.6186848133407,-1145.491044846493,-36.12763996684744,-2857.0
744.0,1800.0,1.0,15616.0,199.0,1799.0,15417.0,4.360085833969355e-59,3.782616687959192e-58,-100.0,-3012.47453558922,-2666.784119393674,-345.6904161955466,-1741.0
743.0,1300.0,2.0,18356.0,24.0,1298.0,18332.0,7.9113919397806e-57,1.1170885418970208e-55,-200.0,-6684.467668689989,-6705.629041022027,21.16137233203723,-3766.0
742.0,1224.0,7.0,31980.0,295.0,1217.0,31685.0,3.7178537824453544e-54,9.713804245310656e-53,-700.0,-12981.092958328238,-13219.236834458712,238.1438761304742,-5640.0
741.0,1606.0,5.0,33683.0,735.0,1601.0,32948.0,2.535816363260775e-50,5.3184248171676636e-49,-500.0,-9197.680113370065,-9301.566677216448,103.88656384638364,-2868.0
740.0,13644.0,586.0,103583.0,8797.0,13058.0,94786.0,4.725940392173595e-46,3.5878560806399703e-45,-58600.0,-23476.229384960432,-19318.666461099754,-4157.562923860685,-10155.0
739.0,1608.0,26.0,97772.0,12651.0,1582.0,85121.0,2.4751226624577643e-38,1.5049607770759982e-36,-2600.0,-1480.4465392333223,-27637.007813214732,26156.56127398141,-778.0
738.0,6416.0,30.0,202487.0,33387.0,6386.0,169100.0,-1.2724788294340074e-17,-1.4161423675562587e-14,-3000.0,285571.4824168668,273770.90782343247,11800.57459343443,10413.0
737.0,7495.0,1994.0,328530.0,114707.0,5501.0,213823.0,-6.922749021032284e-06,-0.0003982428784922323,-199399.99999999997,-448902.7530847597,-356300.9375212677,-92601.81556349201,-33082.0
736.0,2129.0,154.0,328229.0,206986.0,1975.0,121243.0,17539977.171091117,-1646286542.6987233,-15240.81509215655,59164.36018785369,-90867.78838939546,150032.14857724914,-9245.0
735.0,8721.0,5204.0,283599.0,265476.0,3517.0,18123.0,-77.98773932117295,-3980.8096929637363,872099.9997671201,-253369.93634393904,241990.84850695473,-495360.78485089424,67902.0
734.0,1571.0,471.0,167065.0,157652.0,1100.0,9413.0,8.588323139509969e-10,9.13308851242669e-08,157100.0,273374.8579997278,147887.82721938682,125487.03078034113,2788.0
733.0,2304.0,533.0,180183.0,178571.0,1771.0,1612.0,498750.47013567784,39004494.774503835,230384.3432251213,514197.19197029667,191498.8039595181,322698.38801077876,-19234.0
732.0,5012.0,414.0,145560.0,152951.0,4598.0,-7391.0,-1.9171667002371445e-63,-7.082912173139408e-61,501200.0,150922.22269364493,109599.6697425748,41322.55295107013,7265.0
731.0,2984.0,591.0,83590.0,119326.0,2393.0,-35736.0,-7.837371319480665e-68,-1.5824063791342634e-65,298400.0,-127063.12789825932,15502.151904646482,-142565.27980290574,24022.0
730.0,21761.0,13839.0,90036.0,184593.0,7922.0,-94557.0,-3.9944443756634476e-70,-5.328032882699926e-69,2176100.0,40704.77981748129,31627.32678065935,9077.453036821971,-7610.0
729.0,2259.0,283.0,46496.0,86147.0,1976.0,-39651.0,-6.047798431455856e-75,-1.8409883090976245e-72,225900.0,20260.557131002715,1746.7709622019465,18513.786168800812,-4824.0
728.0,2761.0,787.0,36550.0,95663.0,1974.0,-59113.0,-3.509696733534566e-77,-4.2661768566723906e-75,276100.0,6034.6543122435105,3195.2166042318568,2839.4377080116246,-1962.0
727.0,2676.0,1496.0,20286.0,87835.0,1180.0,-67549.0,5.841559154939796e-12,4.4283209647648995e-11,267600.0,35478.19985279042,35906.57926204318,-428.37940925278235,3271.0
726.0,1551.0,7457.0,15410.0,57807.0,-5906.0,-42397.0,4.966959267593067e-26,4.934935029890984e-25,155100.0,44413.076728965854,-21550.854885687408,65963.93161465328,-18885.0
725.0,6963.0,4323.0,13368.0,79380.0,2640.0,-66012.0,-6.951844117903312e-83,-1.2765148879925166e-81,696300.0,-27190.995785797742,-17180.90386463854,-10010.091921159197,-658.0
724.0,2966.0,2769.0,7574.0,45877.0,197.0,-38303.0,-7.847084674065419e-85,-1.3001108833228574e-83,296600.0,-29691.950460655935,-14886.16218004511,-14805.788280610832,1990.0
723.0,2568.0,5844.0,4355.0,44558.0,-3276.0,-40203.0,-3.9302688555875184e-86,-2.9966618697342345e-85,256800.0,-3113.517859304484,-4760.269051524274,1646.7511922197882,-8.0
722.0,2775.0,4241.0,1729.0,31617.0,-1466.0,-29888.0,-8.547578306625123e-88,-6.3722891610602795e-87,277500.0,-11350.500340209881,-482.635325698644,-10867.865014511237,3577.0
721.0,2025.0,3594.0,3085.0,21129.0,-1569.0,-18044.0,-2.8654484869728e-89,-1.6845871196785838e-88,202500.0,-8923.287975103602,-936.257418899552,-7987.0305562040485,1491.0
720.0,21247.0,18038.0,5944.0,59316.0,3209.0,-53372.0,-7.147839537055272e-90,-2.3504892448163354e-89,2124700.0,5108.355867828926,10525.846551835039,-5417.490684006116,563.0
719.0,3440.0,2661.0,3062.0,16979.0,779.0,-13917.0,-6.074009085918062e-92,-3.8756332307329117e-91,344000.0,12533.299256941127,5461.669552970685,7071.629703970442,-988.0
718.0,2544.0,4415.0,1297.0,22147.0,-1871.0,-20850.0,-6.829534546806554e-93,-3.4259049061862905e-92,254400.0,-7162.074405559626,1382.9085242859946,-8544.98292984562,6918.0
717.0,6796.0,3467.0,4727.0,14992.0,3329.0,-10265.0,-4.17010215282074e-94,-1.8032354045309644e-93,679600.0,4085.9800152407443,8138.555774181873,-4052.5757589411305,6804.0
716.0,6283.0,5270.0,2729.0,16223.0,1013.0,-13494.0,-5.752054890671782e-95,-1.7706942408229283e-94,628300.0,1551.8870465538894,3612.3627645533898,-2060.4757179995013,2146.0
715.0,9365.0,39482.0,508.0,23493.0,-30117.0,-22985.0,-4.3118637140952086e-95,-2.5656910550437852e-95,936500.0,-6895.71943278606,-67.29995414994434,-6828.419478636117,3416.0
