Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-29 16:54:00,,30000.0,,30000.0,29800.0,30300.0,30010.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30010.0,29995.0
2026-06-29 16:55:00,,30000.0,,30000.0,29800.0,30300.0,30010.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30010.0,29995.5
2026-06-29 16:56:00,30000.0,,30000.0,,29800.0,30300.0,30040.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30040.0,30000.0
2026-06-29 16:57:00,30000.0,,30000.0,,29800.0,30300.0,30040.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30040.0,30000.0
2026-06-29 16:58:00,30000.0,,30000.0,,29800.0,30300.0,30040.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30040.0,30000.0
2026-06-29 16:59:00,30000.0,,30000.0,,29800.0,30300.0,30040.0,,,,,30000.0,29300.0,30000.0,29990.0,29950.0,29990.0,30000.0,29990.0,5296.0,14256.0,5744.0,6852.0,-8960.0,-1108.0,30040.0,30000.25
2026-06-29 17:00:00,,29700.0,30100.0,,29450.0,30500.0,30058.93,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15474.0,5798.0,7079.0,-9096.0,-1281.0,30034.91,30006.0
2026-06-29 17:01:00,,29700.0,30100.0,,29450.0,30500.0,30058.96,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15474.0,5798.0,7079.0,-9096.0,-1281.0,30034.95,29981.25
2026-06-29 17:02:00,,29700.0,30100.0,,29450.0,30500.0,29990.04,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15474.0,5798.0,7079.0,-9096.0,-1281.0,30034.86,29982.0
2026-06-29 17:03:00,,29700.0,30100.0,,29450.0,30500.0,30006.87,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15476.0,5798.0,7080.0,-9097.0,-1281.0,30034.91,29999.25
2026-06-29 17:04:00,,29700.0,30100.0,,29450.0,30500.0,30037.21,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1281.0,30034.92,30006.5
2026-06-29 17:05:00,,29700.0,30100.0,,29450.0,30500.0,30006.94,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30034.89,29993.25
2026-06-29 17:06:00,,29700.0,30100.0,,29450.0,30500.0,30037.26,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30034.95,30002.75
2026-06-29 17:07:00,,29700.0,30100.0,,29450.0,30500.0,30037.17,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30034.92,29995.75
2026-06-29 17:08:00,,29700.0,30100.0,,29450.0,30500.0,30037.2,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30034.94,29992.75
2026-06-29 17:09:00,,29700.0,30100.0,,29450.0,30500.0,30037.44,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30035.03,30018.25
2026-06-29 17:10:00,,29700.0,30100.0,,29450.0,30500.0,30037.27,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6378.0,15486.0,5798.0,7080.0,-9107.0,-1282.0,30034.93,30024.75
2026-06-29 17:11:00,,29700.0,30100.0,,29450.0,30500.0,30037.37,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15486.0,5798.0,7080.0,-9024.0,-1282.0,30034.99,30028.0
2026-06-29 17:12:00,,29700.0,30100.0,,29450.0,30500.0,30037.23,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15486.0,5798.0,7080.0,-9024.0,-1282.0,30034.94,30016.25
2026-06-29 17:13:00,,29700.0,30100.0,,29450.0,30500.0,30037.26,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.95,30017.25
2026-06-29 17:14:00,,29700.0,30100.0,,29450.0,30500.0,30037.26,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.95,30011.0
2026-06-29 17:15:00,,29700.0,30100.0,,29450.0,30500.0,30037.23,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.93,30011.0
2026-06-29 17:16:00,,29700.0,30100.0,,29450.0,30500.0,30037.26,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.95,30014.5
2026-06-29 17:17:00,,29700.0,30100.0,,29450.0,30500.0,30037.3,,,,,30500.0,29500.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.97,30012.5
2026-06-29 17:18:00,,29700.0,30100.0,,29450.0,30500.0,30037.27,,,,,30500.0,29300.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6462.0,15488.0,5798.0,7080.0,-9026.0,-1282.0,30034.95,30010.75
2026-06-29 17:19:00,,29700.0,30100.0,,29450.0,30500.0,30037.28,,,,,30500.0,29300.0,30000.0,29990.0,30500.0,29990.0,30000.0,29990.0,6464.0,15488.0,5798.0,7080.0,-9024.0,-1282.0,30034.96,30008.75
2026-06-29 17:20:00,30730.0,,30730.0,,30730.0,30730.0,30025.25,,,,,30730.0,30730.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5798.0,37770.0,21676.0,-31972.0,30025.25,30025.25
2026-06-29 17:21:00,,29700.0,30100.0,,29450.0,30500.0,30037.32,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5798.0,37774.0,21676.0,-31975.0,30034.97,30029.25
2026-06-29 17:22:00,,29700.0,30100.0,,29450.0,30500.0,30068.2,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5800.0,37774.0,21676.0,-31973.0,30035.0,30028.75
2026-06-29 17:23:00,,29700.0,30100.0,,29450.0,30500.0,30068.19,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37774.0,21676.0,-31972.0,30040.13,30032.25
2026-06-29 17:24:00,,29700.0,30100.0,,29450.0,30500.0,30068.2,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37774.0,21676.0,-31972.0,30034.99,30027.5
2026-06-29 17:25:00,,29700.0,30100.0,,29450.0,30500.0,30068.22,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37774.0,21676.0,-31972.0,30035.0,30026.25
2026-06-29 17:26:00,,29700.0,30100.0,,29450.0,30500.0,30026.49,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37774.0,21676.0,-31972.0,30034.99,30016.5
2026-06-29 17:27:00,,29700.0,30100.0,,29450.0,30500.0,30026.48,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37776.0,21676.0,-31974.0,30034.97,30015.0
2026-06-29 17:28:00,,29700.0,30100.0,,29450.0,30500.0,30026.48,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37776.0,21676.0,-31974.0,30034.98,30014.75
2026-06-29 17:29:00,,29700.0,30100.0,,29450.0,30500.0,30026.45,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15488.0,5802.0,37776.0,21676.0,-31974.0,30034.93,30009.75
2026-06-29 17:30:00,,29700.0,30100.0,,29450.0,30500.0,30026.46,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15489.0,5802.0,37777.0,21675.0,-31975.0,30034.95,30013.25
2026-06-29 17:31:00,,29700.0,30100.0,,29450.0,30500.0,30026.48,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15489.0,5802.0,37777.0,21675.0,-31975.0,30034.95,30009.0
2026-06-29 17:32:00,,29700.0,30100.0,,29450.0,30500.0,30026.41,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15489.0,5805.0,37778.0,21675.0,-31973.0,30034.93,29996.75
2026-06-29 17:33:00,,29700.0,30100.0,,29450.0,30500.0,30000.52,,,,,30500.0,29300.0,30000.0,29990.0,30730.0,29990.0,30000.0,30730.0,37164.0,15489.0,5806.0,37778.0,21675.0,-31973.0,30034.94,29995.25
