769.0,2.317386581686824e-101,0,0
768.0,9.335341280003018e-101,0,0
767.0,0.0,0,0
766.0,3.948364123696772e-98,0,0
765.0,1.0650895839246514e-96,0,0
764.0,7.65311796379545e-96,0,0
763.0,9.725581991638794e-94,0,0
762.0,-1.8995753965169e-37,0,0
761.0,-3.0419625763885974e-34,0,0
760.0,-6.560352165720523e-34,0,0
759.0,-5.027668684152403e-35,0,0
758.0,-7.165869825102428e-33,0,0
757.0,-8.36001534078146e-32,0,0
756.0,-9.008601182055119e-33,0,0
755.0,-2.177153734650464e-28,0,0
754.0,-1.2214838288976674e-30,0,0
753.0,-4.247082820043775e-29,0,0
752.0,-4.255689720463279e-27,0,0
751.0,-3.1508183596581654e-22,0,0
750.0,-1.4977765075081915e-08,0,0
749.0,-0.002884575845231244,0,0
748.0,-8.828680041202511e-09,0,0
747.0,-227411.4383760135,0,0
746.0,-56066538464.86851,0,0
745.0,7.165922868293205e-05,0,0
744.0,-4.9245460202918496e-34,0,0
743.0,-1.6167944859969782e-58,0,0
742.0,-1.3218137161223527e-63,0,0
741.0,-1.2513449269486209e-67,0,0
740.0,-6.4678274806033835e-71,0,0
739.0,-4.707786175038109e-74,0,0
738.0,-9.62097982033375e-77,0,0
737.0,-5.551919518649995e-79,0,0
736.0,-3.8073719303775342e-81,0,0
735.0,-8.919832861300953e-83,0,0
734.0,-8.669593752687252e-85,0,0
733.0,-2.164792945106402e-86,0,0
732.0,-5.036767514356518e-88,0,0
731.0,-2.448492946406183e-89,0,0
730.0,-3.3397809314491306e-90,0,0
729.0,-4.920318493401519e-92,0,0
728.0,-4.0897211620845484e-93,0,0
727.0,-2.9197990421464035e-94,0,0
726.0,-2.3026188590680016e-95,0,0
725.0,-4.8965964808746974e-96,0,0
724.0,-2.279006433772623e-97,0,0
723.0,-4.256137891622431e-98,0,0
