strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29040.0000,0.0384,0.0000,0.0384,0.0000,0.0000,2.0000,0.0000,-2.0000
29090.0000,0.1384,0.0000,0.1384,0.0000,0.0000,10.5000,3.5000,-7.0000
29100.0000,-0.1751,-0.0217,-0.1535,0.0000,1.0000,8.5000,15.5000,6.0000
29110.0000,0.0197,0.0000,0.0197,1.0000,0.0000,1.0000,0.0000,0.0000
29130.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
29140.0000,-0.0232,-0.0421,0.0189,0.0000,2.0000,1.0000,0.0000,-3.0000
29150.0000,-0.7085,-0.0425,-0.6660,0.0000,2.0000,1.0000,34.0000,31.0000
29160.0000,-0.0193,0.0000,-0.0193,0.0000,0.0000,0.0000,1.0000,1.0000
29170.0000,0.0909,0.0000,0.0909,0.0000,0.0000,4.5000,0.5000,-4.0000
29180.0000,0.0335,0.0000,0.0335,0.0000,0.0000,2.0000,1.0000,-1.0000
29190.0000,-0.1429,0.0000,-0.1429,0.0000,0.0000,4.5000,11.5000,7.0000
29200.0000,0.1255,0.0000,0.1255,0.0000,0.0000,45.5000,36.5000,-9.0000
29210.0000,-0.0121,0.0000,-0.0121,0.0000,0.0000,2.0000,3.0000,1.0000
29220.0000,-0.2094,0.0000,-0.2094,0.0000,0.0000,3.0000,13.0000,10.0000
29230.0000,-0.0734,0.0000,-0.0734,0.0000,0.0000,0.0000,3.0000,3.0000
29240.0000,-0.3949,0.0000,-0.3949,0.0000,0.0000,3.0000,19.0000,16.0000
29250.0000,-0.8425,0.0000,-0.8425,0.0000,0.0000,9.0000,44.0000,35.0000
29260.0000,-0.0092,0.0000,-0.0092,0.0000,0.0000,6.5000,10.5000,4.0000
29270.0000,-0.2974,0.0000,-0.2974,0.0000,0.0000,0.0000,15.0000,15.0000
29280.0000,0.0673,0.0000,0.0673,0.0000,0.0000,8.0000,4.0000,-4.0000
29290.0000,0.1266,0.0000,0.1266,0.0000,0.0000,17.0000,7.0000,-10.0000
29300.0000,-0.1207,0.0402,-0.1609,2.0000,0.0000,98.5000,84.5000,-12.0000
29310.0000,-0.2510,0.0126,-0.2636,1.0000,0.0000,15.0000,26.0000,12.0000
29320.0000,0.7977,0.0000,0.7977,0.0000,0.0000,38.5000,14.5000,-24.0000
29330.0000,-0.2977,0.0000,-0.2977,0.0000,0.0000,9.0000,23.0000,14.0000
29340.0000,-0.2644,0.0000,-0.2644,0.0000,0.0000,13.0000,27.0000,14.0000
29350.0000,-0.7266,-0.0397,-0.6869,0.0000,1.0000,50.5000,73.5000,22.0000
29360.0000,-0.5501,0.0000,-0.5501,0.0000,0.0000,1.5000,24.5000,23.0000
29370.0000,-0.1456,0.0000,-0.1456,0.0000,0.0000,5.5000,7.5000,2.0000
29380.0000,-0.8564,0.0000,-0.8564,0.0000,0.0000,7.0000,37.0000,30.0000
29390.0000,1.0311,0.0000,1.0311,0.0000,0.0000,55.0000,23.0000,-32.0000
29400.0000,-2.9728,0.0000,-2.9728,0.0000,0.0000,76.0000,162.0000,86.0000
29410.0000,-0.4363,0.0000,-0.4363,0.0000,0.0000,4.0000,23.0000,19.0000
29420.0000,-0.1527,0.0000,-0.1527,0.0000,0.0000,2.5000,6.5000,4.0000
29430.0000,0.5219,0.0000,0.5219,0.0000,0.0000,25.0000,10.0000,-15.0000
29440.0000,1.2823,0.0000,1.2823,2.0000,2.0000,53.0000,6.0000,-47.0000
29450.0000,-2.0221,-0.0484,-1.9737,0.5000,1.5000,38.5000,122.5000,83.0000
29460.0000,0.2003,-0.0460,0.2463,2.5000,3.5000,41.5000,42.5000,0.0000
29470.0000,1.1542,0.0000,1.1542,0.0000,0.0000,52.0000,11.0000,-41.0000
29480.0000,0.1063,0.0000,0.1063,0.0000,0.0000,15.0000,8.0000,-7.0000
29490.0000,-0.3323,0.0000,-0.3323,0.5000,0.5000,39.5000,58.5000,19.0000
29500.0000,-1.7068,0.0000,-1.7068,4.5000,4.5000,205.0000,232.0000,27.0000
29510.0000,-0.0491,-0.0551,0.0061,0.0000,1.0000,31.5000,34.5000,2.0000
29520.0000,-0.6801,0.0000,-0.6801,0.0000,0.0000,9.5000,21.5000,12.0000
29530.0000,-0.1173,0.0000,-0.1173,0.0000,0.0000,6.0000,9.0000,3.0000
29540.0000,-0.4699,0.0000,-0.4699,0.0000,0.0000,19.0000,37.0000,18.0000
29550.0000,0.6400,0.0840,0.5560,3.0000,1.0000,94.0000,89.0000,-3.0000
29560.0000,-0.4378,0.0000,-0.4378,0.0000,1.0000,7.5000,17.5000,9.0000
29570.0000,0.6223,0.0182,0.6041,1.0000,0.0000,27.0000,25.0000,-1.0000
29580.0000,-0.4408,0.0421,-0.4829,2.0000,1.0000,5.5000,19.5000,15.0000
29590.0000,1.3135,0.9132,0.4003,19.5000,0.5000,25.5000,17.5000,11.0000
29600.0000,1.7335,-0.0926,1.8261,3.0000,6.0000,184.0000,141.0000,-46.0000
29610.0000,0.3780,-0.0606,0.4386,0.0000,1.0000,25.0000,23.0000,-3.0000
29620.0000,-0.0104,0.0000,-0.0104,1.0000,0.0000,19.5000,20.5000,2.0000
