strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29180.0000,0.0895,0.0000,0.0895,0.0000,0.0000,60.0000,0.0000,-60.0000
29190.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,3.0000,3.0000
29200.0000,0.2346,-0.0050,0.2397,0.0000,5.0000,130.0000,0.0000,-135.0000
29210.0000,0.0070,0.0000,0.0070,0.0000,0.0000,5.0000,2.0000,-3.0000
29220.0000,0.0152,0.0000,0.0152,0.0000,0.0000,7.0000,0.0000,-7.0000
29230.0000,-0.0195,0.0000,-0.0195,0.0000,0.0000,0.0000,11.0000,11.0000
29240.0000,-0.0117,0.0000,-0.0117,0.0000,0.0000,0.0000,6.0000,6.0000
29250.0000,0.1462,-0.0016,0.1477,0.0000,2.0000,84.0000,0.0000,-86.0000
29270.0000,0.0211,-0.0011,0.0221,0.0000,1.0000,11.0000,0.0000,-12.0000
29280.0000,-0.0241,-0.0058,-0.0184,0.0000,2.0000,0.0000,5.0000,3.0000
29290.0000,-0.0116,0.0000,-0.0116,0.0000,0.0000,0.0000,3.0000,3.0000
29300.0000,0.4256,-0.0206,0.4461,0.0000,6.0000,121.0000,0.0000,-127.0000
29310.0000,-0.0124,-0.0106,-0.0018,0.0000,3.0000,3.0000,5.0000,-1.0000
29320.0000,-0.0517,0.0000,-0.0517,0.0000,0.0000,0.0000,11.0000,11.0000
29330.0000,0.0136,0.0000,0.0136,0.0000,0.0000,3.0000,0.0000,-3.0000
29340.0000,-0.0106,-0.0116,0.0010,0.0000,3.0000,6.0000,6.0000,-3.0000
29350.0000,-0.0635,-0.0159,-0.0475,0.0000,4.0000,1.0000,9.0000,4.0000
29360.0000,0.0138,-0.0082,0.0220,0.0000,2.0000,4.0000,0.0000,-6.0000
29370.0000,0.0284,-0.0094,0.0378,0.0000,2.0000,13.0000,0.0000,-15.0000
29380.0000,0.1523,-0.0193,0.1716,0.0000,4.0000,34.0000,0.0000,-38.0000
29390.0000,0.0524,-0.0055,0.0579,0.0000,1.0000,17.0000,3.0000,-15.0000
29400.0000,0.1370,-0.1910,0.3280,0.0000,34.0000,65.0000,4.0000,-95.0000
29410.0000,0.0002,-0.0126,0.0127,0.0000,2.0000,27.0000,1.0000,-28.0000
29420.0000,-0.1188,-0.0325,-0.0863,0.0000,5.0000,0.0000,10.0000,5.0000
29430.0000,-0.1269,-0.1240,-0.0029,0.0000,15.0000,2.0000,2.0000,-15.0000
29440.0000,-0.0893,-0.0341,-0.0552,0.0000,4.0000,2.0000,11.0000,5.0000
29450.0000,0.0379,-0.0374,0.0753,0.0000,4.0000,15.0000,7.0000,-12.0000
29460.0000,-0.0406,0.0000,-0.0406,0.0000,0.0000,9.0000,5.0000,-4.0000
29470.0000,-0.0446,-0.0211,-0.0235,0.0000,2.0000,0.0000,2.0000,0.0000
29480.0000,-0.0502,0.0000,-0.0502,0.0000,0.0000,6.5000,10.5000,4.0000
29490.0000,0.1779,-0.0213,0.1992,0.0000,2.0000,22.0000,3.0000,-21.0000
29500.0000,-1.5267,-1.5637,0.0370,0.0000,122.0000,866.5000,765.5000,-223.0000
29510.0000,-0.0770,-0.0554,-0.0216,0.0000,4.0000,0.0000,19.0000,15.0000
29520.0000,-0.0590,-0.0143,-0.0447,0.0000,1.0000,8.0000,6.0000,-3.0000
29530.0000,-0.0844,0.0000,-0.0844,0.0000,0.0000,0.0000,12.0000,12.0000
29540.0000,0.0560,-0.0153,0.0713,0.0000,1.0000,10.5000,15.5000,4.0000
29550.0000,-4.4649,-4.1456,-0.3193,0.0000,261.0000,22.5000,45.5000,-238.0000
29560.0000,0.2055,0.0000,0.2055,0.0000,0.0000,23.0000,10.0000,-13.0000
29570.0000,-0.2256,-0.1843,-0.0413,0.0000,10.0000,6.5000,2.5000,-14.0000
29580.0000,-0.2101,-0.1978,-0.0123,0.0000,10.0000,30.0000,27.0000,-13.0000
29590.0000,-0.1620,-0.1334,-0.0286,1.0000,6.0000,5.0000,4.0000,-6.0000
29600.0000,-18.5774,-16.2663,-2.3111,0.0000,718.0000,131.5000,194.5000,-655.0000
29610.0000,-0.9278,0.0000,-0.9278,0.0000,0.0000,3.0000,42.0000,39.0000
29620.0000,1.0075,0.0000,1.0075,0.0000,0.0000,46.0000,83.0000,37.0000
29630.0000,0.0906,0.0000,0.0906,0.0000,0.0000,12.0000,12.0000,0.0000
29640.0000,-0.2636,-0.1789,-0.0847,0.0000,6.0000,12.0000,19.0000,1.0000
29650.0000,-1.8731,-0.8801,-0.9930,0.0000,30.0000,36.5000,97.5000,31.0000
29660.0000,-0.2583,-0.1721,-0.0862,0.0000,5.0000,9.0000,27.0000,13.0000
29670.0000,-1.4997,-0.5817,-0.9180,0.0000,16.0000,5.0000,35.0000,14.0000
29680.0000,-0.1024,-0.3454,0.2430,0.0000,9.0000,15.0000,24.0000,0.0000
29690.0000,-0.2657,-0.1582,-0.1075,0.0000,4.0000,9.5000,64.5000,51.0000
29700.0000,-1.4710,-11.1651,9.6941,31.0000,264.0000,326.5000,164.5000,-395.0000
29710.0000,-0.9299,-0.2263,-0.7036,0.0000,5.0000,16.0000,39.0000,18.0000
29720.0000,-0.2499,-0.1925,-0.0574,0.0000,5.0000,13.0000,8.0000,-10.0000
29730.0000,0.1807,-0.0991,0.2798,0.0000,2.0000,9.5000,13.5000,2.0000
29740.0000,0.1110,-0.4692,0.5802,0.5000,9.5000,20.0000,36.0000,7.0000
29750.0000,-8.2315,-0.5148,-7.7167,0.0000,12.0000,91.0000,245.0000,142.0000
29760.0000,-0.1471,-0.1163,-0.0308,0.0000,2.0000,8.5000,28.5000,18.0000
29770.0000,0.4500,-0.1086,0.5586,0.0000,3.0000,59.0000,63.0000,1.0000
29780.0000,-0.8492,0.0000,-0.8492,1.0000,1.0000,9.0000,73.0000,64.0000
29790.0000,-0.4741,-0.1372,-0.3369,1.0000,3.0000,22.5000,10.5000,-14.0000
29800.0000,9.9933,-0.4871,10.4804,0.0000,32.0000,398.0000,205.0000,-225.0000
29810.0000,-0.6599,-0.0753,-0.5846,0.0000,1.0000,8.5000,32.5000,23.0000
29820.0000,-2.7088,-1.5046,-1.2042,0.0000,19.0000,13.0000,36.0000,4.0000
29830.0000,-1.0867,-0.2501,-0.8366,0.0000,3.0000,7.0000,41.0000,31.0000
29840.0000,-1.1195,-0.0874,-1.0321,0.0000,1.0000,13.0000,26.0000,12.0000
29850.0000,-18.3935,-18.5669,0.1734,0.0000,203.0000,47.5000,93.5000,-157.0000
29860.0000,-0.6236,-0.6695,0.0459,0.0000,7.0000,12.5000,31.5000,12.0000
29870.0000,-1.3928,-0.1998,-1.1930,0.0000,2.0000,10.0000,20.0000,8.0000
29880.0000,-1.9555,-0.6257,-1.3298,0.0000,6.0000,8.0000,35.0000,21.0000
29890.0000,0.0332,-0.4352,0.4684,0.0000,4.0000,14.0000,15.0000,-3.0000
29900.0000,-15.3197,0.1179,-15.4376,7.0000,16.0000,157.0000,395.0000,229.0000
29910.0000,-1.9508,-1.1689,-0.7819,2.0000,11.0000,14.0000,31.0000,8.0000
29920.0000,0.0548,-0.1294,0.1842,0.0000,2.0000,28.0000,29.0000,-1.0000
29930.0000,-2.0726,-1.4009,-0.6717,0.0000,11.0000,12.5000,20.5000,-3.0000
29940.0000,0.2912,-0.3963,0.6875,0.0000,3.0000,22.5000,18.5000,-7.0000
29950.0000,-3.1447,1.1083,-4.2529,15.0000,13.0000,53.5000,99.5000,48.0000
29960.0000,-30.4950,-0.4963,-29.9987,0.0000,4.0000,8.5000,222.5000,210.0000
29970.0000,-1.4220,0.1420,-1.5640,5.0000,7.0000,21.0000,27.0000,4.0000
29980.0000,1.1847,-0.1547,1.3394,0.0000,2.0000,42.0000,17.0000,-27.0000
29990.0000,-19.7923,-17.5406,-2.2517,0.0000,114.0000,34.0000,41.0000,-107.0000
30000.0000,-66.7998,-18.0537,-48.7461,37.5000,166.5000,789.0000,1161.0000,243.0000
30010.0000,-1.3172,0.1814,-1.4986,6.0000,4.0000,15.0000,22.0000,9.0000
30020.0000,-6.4903,-2.7533,-3.7371,7.0000,26.0000,15.0000,63.0000,29.0000
30030.0000,-5.4519,-0.6574,-4.7945,8.0000,22.0000,17.5000,45.5000,14.0000
30040.0000,-20.2396,-14.4291,-5.8105,10.0000,90.0000,17.5000,47.5000,-50.0000
30050.0000,-4.1428,2.4840,-6.6268,64.5000,78.5000,89.0000,119.0000,16.0000
30060.0000,-7.0514,-4.3229,-2.7285,23.0000,51.0000,22.0000,46.0000,-4.0000
30070.0000,-5.4086,-2.9054,-2.5032,3.0000,18.0000,21.5000,41.5000,5.0000
30080.0000,1.5090,-0.2686,1.7776,19.5000,22.5000,23.0000,18.0000,-8.0000
30090.0000,-10.0589,-7.7023,-2.3566,1.0000,43.0000,26.5000,44.5000,-24.0000
30100.0000,-2.3374,-17.5988,15.2614,137.5000,202.5000,358.0000,182.0000,-241.0000
30110.0000,-6.3340,-2.6105,-3.7235,7.0000,21.0000,59.5000,70.5000,-3.0000
30120.0000,-18.5244,-8.5605,-9.9639,17.0000,62.0000,1.0000,84.0000,38.0000
30130.0000,-0.9696,1.7731,-2.7427,13.0000,6.0000,22.5000,37.5000,22.0000
30140.0000,13.0351,16.8710,-3.8359,119.0000,34.0000,10.0000,40.0000,115.0000
30150.0000,6.0183,13.7499,-7.7316,121.5000,144.5000,113.5000,191.5000,55.0000
30160.0000,-2.8385,13.1315,-15.9700,78.0000,12.0000,28.0000,111.0000,149.0000
30170.0000,-21.1199,-20.4966,-0.6233,8.0000,114.0000,29.5000,26.5000,-109.0000
30180.0000,-5.4676,-11.1120,5.6444,6.0000,65.0000,57.5000,41.5000,-75.0000
30190.0000,1.0132,5.2560,-4.2429,32.5000,5.5000,13.5000,56.5000,70.0000
30200.0000,-18.8392,-20.6306,1.7914,181.5000,326.5000,210.0000,202.0000,-153.0000
30210.0000,-1.1711,0.7275,-1.8986,10.0000,6.0000,7.5000,21.5000,18.0000
30220.0000,-3.3049,1.0097,-4.3146,30.0000,35.0000,20.0000,50.0000,25.0000
30230.0000,-5.1893,3.6210,-8.8103,32.0000,9.0000,11.0000,58.0000,70.0000
30240.0000,-6.9635,-2.3710,-4.5925,9.0000,17.0000,23.0000,47.0000,16.0000
30250.0000,-12.0328,-7.1058,-4.9270,81.0000,117.0000,73.5000,98.5000,-11.0000
30260.0000,-16.8761,-7.5734,-9.3028,5.0000,50.0000,19.5000,82.5000,18.0000
30270.0000,-39.9234,-30.3928,-9.5306,12.0000,160.0000,16.5000,82.5000,-82.0000
30280.0000,-0.8596,-0.5169,-0.3426,13.0000,12.0000,23.5000,25.5000,3.0000
30290.0000,0.0739,-3.0124,3.0863,1.5000,21.5000,32.0000,37.0000,-15.0000
30300.0000,21.8520,34.6083,-12.7563,348.0000,107.0000,206.0000,275.0000,310.0000
30310.0000,-0.8200,4.8764,-5.6965,45.5000,13.5000,42.5000,51.5000,41.0000
30320.0000,-3.6668,1.7650,-5.4318,16.0000,19.0000,26.0000,53.0000,24.0000
30330.0000,-2.9101,-2.2384,-0.6717,23.0000,31.0000,25.0000,26.0000,-7.0000
30340.0000,-0.1373,4.2867,-4.4240,29.0000,7.0000,24.0000,46.0000,44.0000
30350.0000,12.2977,27.2244,-14.9267,395.5000,186.5000,79.0000,127.0000,257.0000
30360.0000,7.7443,8.3879,-0.6436,44.5000,28.5000,33.5000,53.5000,36.0000
30370.0000,-13.3870,1.7440,-15.1310,100.0000,96.0000,33.5000,82.5000,53.0000
30380.0000,4.7722,-0.0108,4.7830,50.0000,28.0000,32.5000,20.5000,10.0000
30390.0000,1.6786,2.3839,-0.7052,42.5000,20.5000,51.0000,59.0000,30.0000
30400.0000,-8.4645,13.8725,-22.3370,459.0000,289.0000,138.5000,214.5000,246.0000
30410.0000,5.4085,1.8370,3.5715,83.0000,58.0000,47.0000,41.0000,19.0000
30420.0000,43.4397,43.0989,0.3408,167.0000,18.0000,17.0000,34.0000,166.0000
30430.0000,-15.5782,-10.7850,-4.7933,21.0000,51.0000,20.0000,50.0000,0.0000
30440.0000,-14.3545,-5.4305,-8.9241,17.0000,39.0000,22.5000,41.5000,-3.0000
30450.0000,5.9590,12.6204,-6.6614,161.0000,223.0000,75.0000,174.0000,37.0000
30460.0000,7.4615,-2.1393,9.6008,66.0000,28.0000,40.0000,33.0000,31.0000
30470.0000,-63.1105,-72.0430,8.9325,6.0000,178.0000,101.0000,111.0000,-162.0000
30480.0000,21.5931,28.2902,-6.6971,95.5000,111.5000,30.5000,56.5000,10.0000
30490.0000,13.3145,8.9154,4.3991,63.0000,4.0000,38.0000,33.0000,54.0000
30500.0000,19.9805,38.2733,-18.2928,477.5000,559.5000,213.0000,333.0000,38.0000
30510.0000,20.2828,0.3116,19.9713,79.0000,70.0000,62.5000,39.5000,-14.0000
30520.0000,-11.6578,7.1267,-18.7845,56.0000,61.0000,48.5000,61.5000,8.0000
30530.0000,58.6461,47.7606,10.8855,99.5000,38.5000,82.0000,82.0000,61.0000
30540.0000,8.9794,-15.0721,24.0515,209.0000,324.0000,90.0000,73.0000,-132.0000
30550.0000,-5.5610,0.5275,-6.0885,222.0000,319.0000,147.5000,183.5000,-61.0000
30560.0000,28.5301,-4.0060,32.5361,131.5000,110.5000,32.5000,15.5000,4.0000
30570.0000,-135.5818,-9.0185,-126.5633,76.5000,100.5000,5.5000,44.5000,15.0000
30580.0000,-38.7686,53.3027,-92.0712,146.0000,56.0000,31.0000,54.0000,113.0000
30590.0000,41.1468,19.1378,22.0090,168.0000,83.0000,24.0000,20.0000,81.0000
30600.0000,-50.3696,-34.5440,-15.8256,700.5000,423.5000,66.5000,60.5000,271.0000
30610.0000,0.3579,1.6126,-1.2547,95.5000,68.5000,8.0000,8.0000,27.0000
30620.0000,-3.2790,-3.2790,0.0000,35.0000,36.0000,0.0000,0.0000,-1.0000
30630.0000,-0.1888,-0.1885,-0.0003,27.0000,38.0000,0.0000,4.0000,-7.0000
30640.0000,0.2188,0.2025,0.0163,31.0000,13.0000,1.0000,0.0000,17.0000
30650.0000,-3.2698,-3.0820,-0.1878,473.5000,530.5000,11.0000,25.0000,-43.0000
30660.0000,-0.4670,-0.4670,0.0000,64.5000,36.5000,0.0000,0.0000,28.0000
30670.0000,0.0151,0.0151,0.0000,24.0000,28.0000,0.0000,0.0000,-4.0000
30680.0000,-0.2178,-0.2178,0.0000,8.0000,117.0000,0.0000,0.0000,-109.0000
30690.0000,-0.1573,-0.1290,-0.0283,52.5000,97.5000,0.0000,3.0000,-42.0000
30700.0000,0.1777,0.2006,-0.0229,418.0000,314.0000,9.0000,18.0000,113.0000
30710.0000,-0.3554,-0.3554,0.0000,10.0000,66.0000,0.0000,0.0000,-56.0000
30720.0000,-0.0073,-0.0073,0.0000,5.0000,4.0000,0.0000,0.0000,1.0000
30730.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000,0.0000,0.0000
30740.0000,0.0033,0.0033,0.0000,19.0000,6.0000,0.0000,0.0000,13.0000
30750.0000,-0.0394,-0.0394,0.0000,410.0000,323.0000,0.0000,0.0000,87.0000
30760.0000,-0.0022,-0.0022,0.0000,60.5000,38.5000,0.0000,0.0000,22.0000
30770.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
30780.0000,-0.0004,-0.0004,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
30790.0000,-0.0019,-0.0019,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
30800.0000,0.1085,0.0310,0.0775,196.5000,80.5000,14.0000,22.0000,124.0000
30810.0000,0.0066,0.0066,0.0000,14.0000,0.0000,0.0000,0.0000,14.0000
30820.0000,0.0016,0.0016,0.0000,7.5000,3.5000,0.0000,0.0000,4.0000
30830.0000,0.0074,420.9611,-420.9537,30808.0000,6.0000,0.0000,30790.0000,61592.0000
30840.0000,-0.0002,-0.0002,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
30850.0000,0.0021,0.0021,0.0000,99.0000,92.0000,0.0000,0.0000,7.0000
30860.0000,0.0002,0.0002,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
30900.0000,0.0322,-0.0000,0.0322,55.5000,56.5000,3.0000,5.0000,1.0000
30910.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
30940.0000,0.0001,0.0001,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
30950.0000,-0.0070,0.0002,-0.0073,39.0000,0.0000,0.0000,1.0000,40.0000
31000.0000,-0.0218,0.0000,-0.0219,44.0000,15.0000,0.0000,5.0000,34.0000
31050.0000,0.0001,0.0001,0.0000,36.0000,10.0000,0.0000,0.0000,26.0000
31080.0000,0.0150,523.7725,-523.7575,31050.0000,0.0000,0.0000,31040.0000,62090.0000
31100.0000,-0.0000,-0.0000,0.0000,22.0000,38.0000,0.0000,0.0000,-16.0000
31130.0000,0.0137,509.7075,-509.6938,31100.0000,0.0000,0.0000,31090.0000,62190.0000
31150.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
31180.0000,0.0232,598.2753,-598.2521,31150.0000,0.0000,0.0000,31140.0000,62290.0000
31200.0000,-0.0000,-0.0000,0.0000,10.0000,45.0000,0.0000,0.0000,-35.0000
31230.0000,0.0726,827.3111,-827.2385,31200.0000,0.0000,0.0000,31190.0000,62390.0000
31250.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
31280.0000,0.5953,421.7940,-421.1987,31250.0000,0.0000,0.0000,31240.0000,62490.0000
