strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
769.0,1759.0,0.0,2.0,278.0,1759.0,-276.0,2.0381414985935616e-98,2.317386581686824e-101,0.0,3.6467136787810883,0.1339496336296217,3.5127640451514663,1280.0
768.0,1822.0,0.0,1.0,198.0,1822.0,-197.0,1.70089918121655e-97,9.335341280003018e-101,0.0,-14.399508724309547,0.07222165720771431,-14.471730381517261,1406.0
767.0,1666.0,0.0,0.0,53.0,1666.0,-53.0,1.3628631732559097e-96,0.0,0.0,-5.333564816867824,0.0,-5.333564816867824,5.0
766.0,2467.0,0.0,5.0,344.0,2467.0,-339.0,1.948122858631987e-95,3.948364123696772e-98,0.0,1.2791169989969218,0.3790197554832848,0.9000972435136374,303.0
765.0,8659.0,9.0,12.0,97.0,8650.0,-85.0,7.68550892266963e-94,1.0650895839246514e-96,-900.0,8.768042200657902,0.7231659122463332,8.044876288411569,45.0
764.0,5300.0,0.0,7.0,393.0,5300.0,-386.0,5.794503601159412e-93,7.65311796379545e-96,0.0,12.885255860336795,0.7071147381715692,12.178141122165226,214.0
763.0,3854.0,62.0,62.0,148.0,3792.0,-86.0,6.045547257383211e-92,9.725581991638794e-94,-6200.0,-38.67688514420439,5.809585828163492,-44.48647097236788,48.0
762.0,4852.0,1.0,84.0,583.0,4851.0,-499.0,-3.2582768379363644e-40,-1.8995753965169e-37,-100.0,12.182882390569425,10.010223992944997,2.172658397624428,-398.0
761.0,3750.0,0.0,513.0,985.0,3750.0,-472.0,1.952668416595144e-89,-3.0419625763885974e-34,0.0,63.8254963789171,57.062417310659306,6.763079068257799,-440.0
760.0,9120.0,73.0,614.0,614.0,9047.0,0.0,-7.799767232859905e-35,-6.560352165720523e-34,-7300.0,83.64161892052857,79.94139526445679,3.7002236560717936,38.0
759.0,2280.0,2.0,40.0,488.0,2278.0,-448.0,-2.0605199525214766e-37,-5.027668684152403e-35,-200.0,1.0352448084776018,5.234542247111408,-4.199297438633806,501.0
758.0,1801.0,4.0,163.0,335.0,1797.0,-172.0,-8.556262477734243e-35,-7.165869825102428e-33,-400.0,11.887562824170114,30.901017934856466,-19.01345511068635,170.0
757.0,1853.0,2.0,284.0,512.0,1851.0,-228.0,-3.2656309924927577e-34,-8.36001534078146e-32,-200.0,55.19142458706338,57.530459644999176,-2.339035057935792,-152.0
756.0,2471.0,1.0,5033.0,632.0,2470.0,4401.0,-1.425411579439101e-35,-9.008601182055119e-33,-100.0,1261.6838832496394,1245.2724204915773,16.411462758062004,4432.0
755.0,7678.0,262.0,21129.0,896.0,7416.0,20233.0,-6.366230786589527e-29,-2.177153734650464e-28,-26200.0,-4265.086118456949,-4193.344146181873,-71.74197227507594,-2874.0
754.0,2838.0,8.0,7590.0,649.0,2830.0,6941.0,-1.5056811450202374e-32,-1.2214838288976674e-30,-800.0,-966.2107333457611,-699.1843202963335,-267.0264130494276,2359.0
753.0,4265.0,106.0,10916.0,925.0,4159.0,9991.0,-4.866927339725839e-30,-4.247082820043775e-29,-10600.0,-3127.0516082724052,-3004.8046183696097,-122.24698990279614,-4004.0
752.0,3309.0,62.0,16115.0,1635.0,3247.0,14480.0,-1.6137783649463198e-28,-4.255689720463279e-27,-6200.0,-5324.301895423174,-4635.848814861038,-688.4530805621358,-1599.0
751.0,4676.0,20.0,86514.0,2981.0,4656.0,83533.0,-2.113933820636139e-24,-3.1508183596581654e-22,-2000.0,11249.573604812686,11364.849417754624,-115.27581294194306,1091.0
750.0,22424.0,439.0,439312.0,13824.0,21985.0,425488.0,-4.756393857031945e-10,-1.4977765075081915e-08,-43900.0,100619.01476134406,113637.9170980358,-13018.902336691732,23908.0
749.0,7390.0,35.0,333115.0,35341.0,7355.0,297774.0,-2.856743006227711e-06,-0.002884575845231244,-3499.9999999999764,76351.04342765617,84893.89208577038,-8542.848658114322,-14944.0
748.0,9719.0,177.0,565565.0,170266.0,9542.0,395299.0,-9.17785328422566e-12,-8.828680041202511e-09,-17700.0,95490.69987621717,315938.7446482023,-220448.04477198515,71285.0
747.0,7843.0,213.0,831299.0,396158.0,7630.0,435141.0,-113.0748562873179,-227411.4383760135,-21299.99942996951,-3358617.8423111327,-2863720.088347094,-494897.75396403857,-113773.0
746.0,5793.0,1713.0,557656.0,556870.0,4080.0,786.0,87355329.42352095,-56066538464.86851,575048.6832954244,-382368.7746435739,-698456.1293113022,316087.35466772877,-90891.0
745.0,10774.0,11014.0,514420.0,499717.0,-240.0,14703.0,1.5008291467371753e-06,7.165922868293205e-05,1077400.0,53891.040426597,690229.9383529536,-636338.8979263566,93720.0
744.0,12603.0,1372.0,358383.0,449282.0,11231.0,-90899.0,-1.5038372075138653e-36,-4.9245460202918496e-34,1260300.0,125580.43695658864,604169.0821513087,-478588.64519472,89876.0
743.0,17177.0,1831.0,171153.0,387758.0,15346.0,-216605.0,-7.634531599246096e-61,-1.6167944859969782e-58,1717700.0,933675.6953368096,416969.78424159496,516705.9110952148,-24866.0
742.0,14531.0,7555.0,140613.0,266365.0,6976.0,-125752.0,-3.7490926006068635e-65,-1.3218137161223527e-63,1453100.0,193154.97172844876,219239.78060017334,-26084.808871724526,24139.0
741.0,6841.0,17176.0,73647.0,214033.0,-10335.0,-140386.0,-1.004195636433144e-68,-1.2513449269486209e-67,684100.0,262308.32890053606,-67091.00451773239,329399.3334182685,-55932.0
740.0,12016.0,24994.0,31771.0,234139.0,-12978.0,-202368.0,-6.904312397772305e-72,-6.4678274806033835e-71,1201600.0,78928.18925173918,-24961.460188540317,103889.64944027946,-38168.0
739.0,6472.0,6582.0,15563.0,117568.0,-110.0,-102005.0,-2.6356362789280106e-75,-4.707786175038109e-74,647200.0,90415.62895558533,24234.55665135701,66181.07230422832,-12872.0
738.0,7150.0,9327.0,12281.0,74456.0,-2177.0,-62175.0,-1.2052068172377363e-77,-9.62097982033375e-77,715000.0,-30529.062885279243,-6607.25982416863,-23921.803061110622,3082.0
737.0,4709.0,7878.0,2978.0,67589.0,-3169.0,-64611.0,-6.47117459467142e-80,-5.551919518649995e-79,470900.0,64453.0245158164,2615.1633876685532,61837.861128147844,-20042.0
736.0,1824.0,7000.0,5919.0,47407.0,-5176.0,-41488.0,-5.621870928901373e-82,-3.8073719303775342e-81,182400.0,6047.107726946408,1091.4335492959303,4955.674177650479,-2231.0
735.0,5462.0,25040.0,2236.0,74053.0,-19578.0,-71817.0,-3.0161183861150243e-83,-8.919832861300953e-83,546200.0,-21547.310206453447,-307.05836214174724,-21240.2518443117,12188.0
734.0,2912.0,5886.0,876.0,32783.0,-2974.0,-31907.0,-1.556575933511795e-85,-8.669593752687252e-85,291200.0,-2675.2058709487974,150.75688796953415,-2825.962758918333,4379.0
733.0,2032.0,5301.0,1146.0,29036.0,-3269.0,-27890.0,-3.9521860456016794e-87,-2.164792945106402e-86,203200.0,-11899.269778676686,-425.6368127300495,-11473.632965946637,6505.0
732.0,827.0,7651.0,317.0,18753.0,-6824.0,-18436.0,-2.0549409829009612e-88,-5.036767514356518e-88,82700.0,-5678.052813352926,-38.216473633051436,-5639.836339719875,2958.0
731.0,1860.0,6722.0,640.0,20747.0,-4862.0,-20107.0,-7.93308410167367e-90,-2.448492946406183e-89,186000.0,-4701.560368299451,-68.00743479774894,-4633.552933501702,3743.0
730.0,3863.0,24623.0,400.0,50182.0,-20760.0,-49782.0,-1.6387434911934945e-90,-3.3397809314491306e-90,386300.0,-763.4021317702282,-35.74626184028671,-727.6558699299421,5511.0
729.0,1338.0,5744.0,78.0,11546.0,-4406.0,-11468.0,-2.4478009203272408e-92,-4.920318493401519e-92,133800.0,1542.8605167868175,-3.208192898806508,1546.068709685624,-3176.0
728.0,1204.0,5381.0,171.0,12959.0,-4177.0,-12788.0,-1.698185783870434e-93,-4.0897211620845484e-93,120400.0,-475.0717751152738,-2.4215021126967384,-472.65027300257725,-608.0
727.0,578.0,4210.0,74.0,11041.0,-3632.0,-10967.0,-1.1133370136252476e-94,-2.9197990421464035e-94,57800.0,1715.8325227610092,2.635580249624472,1713.1969425113846,-3471.0
726.0,1065.0,3083.0,62.0,9009.0,-2018.0,-8947.0,-7.879868956051337e-96,-2.3026188590680016e-95,106500.0,767.2748881420016,0.8516758432831364,766.4232122987185,-1169.0
725.0,2805.0,26185.0,221.0,18147.0,-23380.0,-17926.0,-7.065486242999061e-96,-4.8965964808746974e-96,280500.0,-591.1483362375457,-0.28140596108994487,-590.8669302764556,-1233.0
724.0,315.0,4344.0,77.0,7161.0,-4029.0,-7084.0,-1.38248903062537e-97,-2.279006433772623e-97,31500.0,647.0283170371375,-6.026337436920651,653.0546544740581,-3046.0
723.0,776.0,4541.0,48.0,10286.0,-3765.0,-10238.0,-1.878973572414686e-98,-4.256137891622431e-98,77600.0,318.44722654055715,-1.8216748840310024,320.2689014245882,-379.0
