strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7210.0000,0.6889,0.0033,0.6856,18.0000,1.0000,385.5000,385.5000,17.0000
7215.0000,-10.8810,0.0000,-10.8810,0.0000,0.0000,417.5000,1023.5000,606.0000
7220.0000,4.6482,0.1905,4.4577,10.0000,3.0000,609.0000,358.0000,-244.0000
7225.0000,3.9050,-0.0943,3.9993,1.0000,1.0000,561.5000,223.5000,-338.0000
7230.0000,3.5011,0.0000,3.5011,2.0000,2.0000,593.5000,355.5000,-238.0000
7235.0000,-2.1166,0.2108,-2.3274,10.0000,1.0000,219.5000,320.5000,110.0000
7240.0000,18.3467,0.0000,18.3467,0.0000,0.0000,1125.5000,281.5000,-844.0000
7245.0000,5.3876,-0.1461,5.5337,0.0000,2.0000,394.0000,140.0000,-256.0000
7250.0000,-23.0797,-0.5551,-22.5246,1.0000,8.0000,568.5000,1165.5000,590.0000
7255.0000,-6.3518,0.0000,-6.3518,0.0000,0.0000,872.0000,949.0000,77.0000
7260.0000,6.7456,-0.1513,6.8969,1.0000,6.0000,1280.0000,1206.0000,-79.0000
7265.0000,-12.5005,-0.2057,-12.2947,0.0000,4.0000,569.0000,1021.0000,448.0000
7270.0000,-13.7057,-0.2171,-13.4886,3.0000,3.0000,1415.0000,1441.0000,26.0000
7275.0000,-11.6426,-0.2534,-11.3892,4.0000,5.0000,1508.0000,1460.0000,-49.0000
7280.0000,-39.0687,-1.4600,-37.6087,5.0000,15.0000,1263.0000,1839.0000,566.0000
7285.0000,-17.7888,-0.0000,-17.7888,0.0000,3.0000,641.0000,1110.0000,466.0000
7290.0000,-98.9262,-1.3049,-97.6212,10.0000,26.0000,1931.0000,3693.0000,1746.0000
7295.0000,-5.1499,0.0000,-5.1499,2.5000,2.5000,1486.5000,1490.5000,4.0000
7300.0000,-149.5371,-0.5830,-148.9541,65.0000,59.0000,3281.5000,4757.5000,1482.0000
7305.0000,-0.1231,-0.9590,0.8360,16.0000,17.0000,1628.5000,1502.5000,-127.0000
7310.0000,5.7461,-4.4624,10.2085,1.5000,61.5000,3141.5000,2020.5000,-1181.0000
7315.0000,-30.5015,-1.1495,-29.3520,14.0000,19.0000,2152.0000,1577.0000,-580.0000
7320.0000,-58.6203,-5.7953,-52.8250,3.5000,93.5000,3331.5000,3106.5000,-315.0000
7325.0000,-155.9184,-3.1379,-152.7805,47.5000,40.5000,2868.5000,3506.5000,645.0000
7330.0000,-283.0049,-3.1409,-279.8641,50.0000,74.0000,2804.0000,5143.0000,2315.0000
7335.0000,-185.6424,-1.6094,-184.0330,0.0000,37.0000,2248.5000,3604.5000,1319.0000
7340.0000,-131.3387,-3.6683,-127.6704,28.5000,47.5000,4400.5000,3895.5000,-524.0000
7345.0000,-156.0307,-0.3839,-155.6468,27.0000,31.0000,2958.5000,3212.5000,250.0000
7350.0000,-1015.6348,-7.6896,-1007.9452,73.5000,117.5000,5850.0000,9947.0000,4053.0000
7355.0000,-403.2406,-6.3607,-396.8799,52.0000,99.0000,3151.0000,4656.0000,1458.0000
7360.0000,-281.9146,-14.2994,-267.6153,170.5000,147.5000,5144.5000,4952.5000,-169.0000
7365.0000,-1174.8969,-18.2245,-1156.6724,24.5000,124.5000,3243.0000,7705.0000,4362.0000
7370.0000,585.3397,-25.8683,611.2081,39.5000,147.5000,9560.0000,5220.0000,-4448.0000
7375.0000,-1591.8389,-17.0524,-1574.7866,128.5000,157.5000,6958.5000,9851.5000,2864.0000
7380.0000,-874.3321,6.2040,-880.5361,228.5000,151.5000,10344.0000,10241.0000,-26.0000
7385.0000,-169.6069,-17.5159,-152.0910,168.0000,251.0000,5857.0000,5071.0000,-869.0000
7390.0000,-103.5585,-52.4910,-51.0675,274.0000,419.0000,12615.0000,8344.0000,-4416.0000
7395.0000,378.6664,-55.9654,434.6318,246.0000,409.0000,10638.5000,7150.5000,-3651.0000
7400.0000,-3534.2008,-56.2483,-3477.9525,1583.5000,1056.5000,20676.5000,21856.5000,1707.0000
