strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
720.0000,-412107.0041,440488.6119,-852595.6161,328151.5000,341886.5000,218129.0000,256426.0000,24562.0000
721.0000,663215.8366,683352.5360,-20136.6994,216677.0000,188906.0000,77320.5000,73546.5000,23997.0000
722.0000,360795.7158,423599.1221,-62803.4063,137028.0000,104721.0000,17109.5000,22407.5000,37605.0000
723.0000,121895.8682,118717.3344,3178.5338,62193.0000,49430.0000,6231.5000,5306.5000,11838.0000
724.0000,39270.6012,37145.6957,2124.9055,40218.0000,38921.0000,2101.0000,1813.0000,1009.0000
725.0000,-28045.3845,-27379.8317,-665.5528,18378.0000,26292.0000,1104.0000,1148.0000,-7870.0000
726.0000,-14336.3693,-14556.9816,220.6124,7770.5000,12944.5000,463.0000,380.0000,-5257.0000
727.0000,-2632.2398,-2650.8383,18.5985,6590.0000,8272.0000,355.5000,365.5000,-1672.0000
728.0000,-1738.0833,-1314.9601,-423.1232,3228.0000,4649.0000,139.5000,334.5000,-1226.0000
729.0000,2510.7448,2622.4581,-111.7134,4084.0000,1256.0000,95.5000,146.5000,2879.0000
730.0000,-3239.6798,-3293.0119,53.3321,4796.0000,7734.0000,257.0000,197.0000,-2998.0000
731.0000,-703.4420,-715.3504,11.9085,2521.0000,3061.0000,75.5000,26.5000,-589.0000
732.0000,-202.6910,-206.4397,3.7487,1295.0000,1457.0000,24.5000,28.5000,-158.0000
733.0000,635.8167,644.4120,-8.5953,5558.5000,566.5000,41.5000,68.5000,5019.0000
734.0000,-65.0747,-65.8766,0.8019,2146.0000,738.0000,7.0000,13.0000,1414.0000
735.0000,-74.9590,-84.7554,9.7964,1104.0000,1019.0000,55.0000,22.0000,52.0000
736.0000,213.5772,210.0653,3.5119,1717.0000,33.0000,31.0000,7.0000,1660.0000
737.0000,-115.2912,-93.1629,-22.1282,113.0000,400.0000,54.0000,61.0000,-280.0000
738.0000,24.5927,25.1733,-0.5806,248.0000,2.0000,88.5000,12.5000,170.0000
739.0000,64.1459,60.7592,3.3868,625.0000,0.0000,93.5000,3.5000,535.0000
740.0000,87.4788,86.6907,0.7882,946.0000,0.0000,7.0000,5.0000,944.0000
741.0000,126.6544,124.6019,2.0525,1476.0000,0.0000,6.0000,5.0000,1475.0000
742.0000,-0.1037,0.0697,-0.1734,1.0000,0.0000,2.5000,5.5000,4.0000
743.0000,6.2421,5.9358,0.3062,81.0000,0.0000,4.0000,3.0000,80.0000
744.0000,7.7938,8.2486,-0.4548,120.0000,0.0000,1.0000,2.0000,121.0000
745.0000,1.0092,1.5368,-0.5276,24.0000,0.0000,1.0000,1.0000,24.0000
746.0000,0.3240,1.1032,-0.7793,21.0000,0.0000,0.0000,2.0000,23.0000
747.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
749.0000,1.2898,1.2898,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
750.0000,0.9759,0.9759,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
751.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
752.0000,-0.6816,0.0000,-0.6816,0.0000,0.0000,0.0000,2.0000,2.0000
