Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-07 18:31:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:32:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:33:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:34:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:35:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:36:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:37:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:38:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:39:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:40:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:41:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:42:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:43:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:44:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:45:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:46:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:47:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:48:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:49:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:50:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:51:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:52:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:53:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:54:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:55:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:56:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:57:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:58:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 18:59:45,USO,141.96,0.55,0.0,0.0,140.0,142.0,145.0,140.0
2026-09-07 19:00:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:01:45,USO,143.75,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:02:45,USO,143.52,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:03:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:04:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:05:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:06:45,USO,143.64,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:07:45,USO,143.66,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:08:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:09:45,USO,143.6,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:10:45,USO,143.63,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:11:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:12:45,USO,143.71,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:13:45,USO,143.75,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:14:45,USO,143.71,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:15:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:16:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:17:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:18:45,USO,143.76,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:19:45,USO,143.71,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:20:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:21:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:22:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:23:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:24:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:25:45,USO,143.61,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:26:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:27:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:28:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:29:45,USO,143.35,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:30:45,USO,143.28,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:31:45,USO,143.2,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:32:45,USO,143.2,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:33:45,USO,143.17,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:34:45,USO,143.33,0.55,0.0,0.0,145.0,143.0,145.0,140.0
2026-09-07 19:35:45,USO,143.46,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:36:45,USO,143.48,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:37:45,USO,143.43,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:38:45,USO,143.43,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:39:45,USO,143.4,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:40:45,USO,143.43,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:41:45,USO,143.45,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:42:45,USO,143.47,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:43:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:44:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:45:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:46:45,USO,143.4,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:47:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:48:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:49:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:50:45,USO,143.46,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:51:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:52:45,USO,143.52,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:53:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:54:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:55:45,USO,143.47,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:56:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:57:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:58:45,USO,143.46,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 19:59:45,USO,143.49,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:00:45,USO,143.45,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:01:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:02:45,USO,143.86,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:03:45,USO,143.86,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:04:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:05:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:06:45,USO,143.66,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:07:45,USO,143.64,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:08:45,USO,143.7,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:09:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:10:45,USO,143.7,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:11:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:12:45,USO,143.66,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:13:45,USO,143.62,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:14:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:15:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:16:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:17:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:18:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:19:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:20:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:21:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:22:45,USO,143.61,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:23:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:24:45,USO,143.63,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:25:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:26:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:27:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:28:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:29:45,USO,143.47,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:30:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:31:45,USO,143.42,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:32:45,USO,143.45,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:33:45,USO,143.43,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:34:45,USO,143.46,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:35:45,USO,143.48,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:36:45,USO,143.45,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:37:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:38:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:39:45,USO,143.59,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:40:45,USO,143.58,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:41:45,USO,143.75,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:42:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:43:45,USO,143.62,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:44:45,USO,143.62,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:45:45,USO,143.63,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:46:45,USO,143.69,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:47:45,USO,143.59,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:48:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:49:45,USO,143.62,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:50:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:51:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:52:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:53:45,USO,143.49,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:54:45,USO,143.48,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:55:45,USO,143.44,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:56:46,USO,143.47,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:57:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:58:45,USO,143.58,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 20:59:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:00:45,USO,143.44,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:01:45,USO,143.44,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:02:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:03:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:04:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:05:45,USO,143.47,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:06:45,USO,143.45,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:07:45,USO,143.46,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:08:45,USO,143.52,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:09:45,USO,143.6,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:10:45,USO,143.49,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:11:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:12:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:13:45,USO,143.49,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:14:45,USO,143.53,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:15:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:16:46,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:17:45,USO,143.51,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:18:45,USO,143.52,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:19:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:20:45,USO,143.59,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:21:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:22:45,USO,143.63,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:23:45,USO,143.62,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:24:45,USO,143.61,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:25:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:26:45,USO,143.64,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:27:45,USO,143.57,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:28:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:29:45,USO,143.66,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:30:45,USO,143.68,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:31:45,USO,143.75,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:32:45,USO,143.79,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:33:45,USO,143.74,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:34:45,USO,143.75,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:35:45,USO,143.7,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:36:45,USO,143.8,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:37:45,USO,143.77,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:38:45,USO,143.64,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:39:45,USO,143.71,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:40:45,USO,143.65,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:41:45,USO,143.73,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:42:45,USO,143.72,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:43:45,USO,143.72,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:44:45,USO,143.67,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:45:45,USO,143.5,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:46:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:47:45,USO,143.55,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:48:45,USO,143.54,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:49:45,USO,143.58,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:50:45,USO,143.56,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:51:45,USO,143.7,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:52:45,USO,143.8,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:53:45,USO,143.79,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:54:45,USO,143.83,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:55:45,USO,143.84,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:56:45,USO,143.9,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:57:45,USO,143.94,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:58:45,USO,144.0,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 21:59:45,USO,144.04,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:00:45,USO,144.01,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:01:45,USO,144.0,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:02:45,USO,143.95,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:03:45,USO,144.03,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:04:45,USO,144.07,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:05:45,USO,144.1,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:06:45,USO,144.03,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:07:45,USO,143.98,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:08:45,USO,143.97,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:09:45,USO,143.96,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:10:45,USO,143.98,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:11:45,USO,144.02,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:12:45,USO,143.99,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:13:45,USO,144.01,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:14:45,USO,144.07,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:15:45,USO,144.1,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:16:45,USO,144.14,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:17:45,USO,144.17,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:18:45,USO,144.13,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:19:45,USO,144.12,0.55,0.0,0.0,145.0,144.0,145.0,140.0
2026-09-07 22:20:45,USO,144.16,0.55,0.0,0.0,145.0,144.0,145.0,140.0
