strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37641.0,1.0,0.0,0.0,37640.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,34170.0,0.0,0.0,0.0,34170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,105544.0,0.0,21.0,0.0,105544.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65.0,56353.0,0.0,145.0,0.0,56353.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
60.0,91297.0,16.0,4014.0,0.0,91281.0,4014.0,0.0,0.0,-1600.0,0.0,0.0,0.0,3998.0
55.0,73487.0,1.0,0.0,0.0,73486.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,97914.0,42.0,5413.0,20.0,97872.0,5393.0,0.0,0.0,-4200.0,0.0,0.0,0.0,-4751.0
45.0,72204.0,256.0,5066.0,0.0,71948.0,5066.0,0.0,0.0,-25600.0,0.0,0.0,0.0,0.0
40.0,105605.0,35.0,5056.0,0.0,105570.0,5056.0,0.0,0.0,-3500.0,0.0,0.0,0.0,-3416.0
39.0,1467.0,50.0,350.0,0.0,1417.0,350.0,0.0,0.0,-5000.0,0.0,0.0,0.0,270.0
38.0,17201.0,79.0,0.0,0.0,17122.0,0.0,0.0,0.0,-7900.0,0.0,0.0,0.0,0.0
37.0,39132.0,9.0,1642.0,0.0,39123.0,1642.0,0.0,0.0,-900.0,0.0,0.0,0.0,1620.0
36.0,27795.0,70.0,2837.0,0.0,27725.0,2837.0,0.0,0.0,-7000.0,0.0,0.0,0.0,-2832.0
35.0,175840.0,591.0,6825.0,0.0,175249.0,6825.0,0.0,0.0,-59100.0,0.0,0.0,0.0,-1795.0
34.0,18928.0,14.0,131.0,0.0,18914.0,131.0,0.0,0.0,-1400.0,0.0,0.0,0.0,-131.0
33.0,38002.0,28.0,547.0,0.0,37974.0,547.0,0.0,0.0,-2800.0,0.0,0.0,0.0,-146.0
32.0,34376.0,7.0,1146.0,0.0,34369.0,1146.0,0.0,0.0,-700.0,0.0,0.0,0.0,537.0
31.0,28969.0,40.0,762.0,1.0,28929.0,761.0,0.0,0.0,-4000.0,0.0,0.0,0.0,-365.0
30.0,194687.0,4406.0,7881.0,0.0,190281.0,7881.0,0.0,0.0,-440600.0,0.0,0.0,0.0,-274.0
29.0,35844.0,1099.0,706.0,0.0,34745.0,706.0,0.0,0.0,-109900.0,0.0,0.0,0.0,57.0
28.0,91516.0,132.0,509.0,4.0,91384.0,505.0,0.0,0.0,-13200.0,0.0,0.0,0.0,336.0
27.0,39569.0,190.0,5208.0,3.0,39379.0,5205.0,0.0,0.0,-19000.0,0.0,0.0,0.0,4933.0
26.0,31385.0,1809.0,1061.0,20.0,29576.0,1041.0,0.0,0.0,-180900.0,0.0,0.0,0.0,-952.0
25.0,302573.0,7426.0,27050.0,22.0,295147.0,27028.0,0.0,0.0,-742600.0,-70.30800080878072,-70.30800080878072,0.0,-14952.0
24.5,6033.0,24.0,693.0,1.0,6009.0,692.0,0.0,0.0,-2400.0,-736.1127109632216,-736.1127109632216,0.0,-492.0
24.0,235035.0,13374.0,13427.0,16.0,221661.0,13411.0,0.0,0.0,-1337400.0,17034.603917675482,17034.603917675482,0.0,10480.0
23.5,14768.0,676.0,1643.0,1.0,14092.0,1642.0,90483.934182456,10066.705299415982,-10984.69067841195,-3004.6223207261196,-3004.6223207261196,0.0,-1632.0
23.0,153540.0,9944.0,32604.0,10.0,143596.0,32594.0,1038630.716734613,220551.75125970642,-355969.10374143656,-4961.522869481276,-4961.522869481276,0.0,-2221.0
