strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,288.5000,288.5000,-1.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,974.0000,974.0000,0.0000
7345.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,59.0000,81.0000,22.0000
7350.0000,-0.0068,0.0029,-0.0097,2.0000,0.0000,116.0000,1776.0000,1662.0000
7355.0000,-0.0069,0.0000,-0.0069,0.0000,0.0000,0.0000,145.0000,145.0000
7360.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,122.5000,332.5000,210.0000
7365.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,444.5000,265.5000,-179.0000
7370.0000,0.0015,0.0017,-0.0002,1.0000,0.0000,385.5000,406.5000,22.0000
7375.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,399.0000,418.0000,19.0000
7380.0000,0.0001,0.0000,0.0001,0.0000,0.0000,12624.5000,418.5000,-12206.0000
7385.0000,0.0204,0.0204,0.0000,1.0000,0.0000,22.0000,12.0000,-9.0000
7390.0000,-1.5990,0.0000,-1.5990,0.0000,0.0000,42.0000,890.0000,848.0000
7395.0000,1.3898,0.0000,1.3898,0.0000,0.0000,937.5000,30.5000,-907.0000
7400.0000,-4.3861,0.0000,-4.3861,0.0000,0.0000,57.5000,1801.5000,1744.0000
7405.0000,-0.3292,-0.0073,-0.3219,0.0000,1.0000,16.5000,139.5000,122.0000
7410.0000,0.0471,0.0480,-0.0009,2.0000,0.0000,0.0000,33.0000,35.0000
7415.0000,0.0025,0.0025,0.0000,1.0000,0.0000,2641.5000,1368.5000,-1272.0000
7420.0000,-0.6205,0.0350,-0.6556,2.0000,0.0000,0.0000,232.0000,234.0000
7425.0000,0.0330,0.0364,-0.0034,2.0000,0.0000,287.0000,215.0000,-70.0000
7430.0000,0.0804,0.0829,-0.0024,3.0000,0.0000,0.0000,74.0000,77.0000
7435.0000,0.0865,0.0030,0.0836,1.0000,0.0000,31.5000,21.5000,-9.0000
7440.0000,-0.4206,-0.4185,-0.0021,0.0000,47.0000,0.5000,60.5000,13.0000
7445.0000,-0.0241,-0.0092,-0.0149,0.0000,1.0000,20.0000,240.0000,219.0000
7450.0000,0.0321,0.0321,-0.0000,1.0000,0.0000,550.0000,521.0000,-28.0000
7455.0000,-2.9920,0.0000,-2.9920,0.0000,0.0000,4.0000,642.0000,638.0000
7460.0000,2.4651,0.0038,2.4613,1.0000,0.0000,590.0000,122.0000,-467.0000
7465.0000,-0.0316,-0.0208,-0.0108,0.0000,2.0000,113.0000,122.0000,7.0000
7470.0000,0.0397,0.0378,0.0019,1.0000,0.0000,421.0000,358.0000,-62.0000
7475.0000,1.1157,0.0000,1.1157,0.0000,2.0000,395.0000,169.0000,-228.0000
7480.0000,0.0031,0.0024,0.0007,2.0000,0.0000,82.0000,71.0000,-9.0000
7485.0000,-0.0196,0.0000,-0.0196,0.0000,1.0000,38.0000,134.0000,95.0000
7490.0000,0.4218,0.0055,0.4163,4.0000,0.0000,108.0000,178.0000,74.0000
7495.0000,-1.6978,0.0502,-1.7480,3.0000,0.0000,116.5000,334.5000,221.0000
7500.0000,1.3248,0.0047,1.3200,7.0000,0.0000,881.5000,147.5000,-727.0000
7505.0000,-2.6518,0.1596,-2.8114,5.0000,0.0000,0.0000,257.0000,262.0000
7510.0000,0.1114,0.1114,-0.0000,3.0000,0.0000,860.5000,861.5000,4.0000
7515.0000,1.9568,0.0096,1.9472,5.0000,0.0000,191.0000,73.0000,-113.0000
7520.0000,-16.5930,0.6253,-17.2182,18.0000,0.0000,502.0000,1543.0000,1059.0000
7525.0000,-9.5251,0.8355,-10.3606,13.0000,2.0000,214.5000,602.5000,399.0000
7530.0000,0.4522,0.4782,-0.0260,8.0000,0.0000,161.5000,98.5000,-55.0000
7535.0000,0.3828,0.3834,-0.0006,14.0000,0.0000,269.0000,292.0000,37.0000
7540.0000,-7.3459,0.0112,-7.3571,4.0000,0.0000,147.0000,356.0000,213.0000
7545.0000,0.1689,0.0615,0.1074,9.0000,0.0000,352.0000,44.0000,-299.0000
7550.0000,-0.2832,-0.0534,-0.2298,5.0000,6.0000,1546.5000,822.5000,-725.0000
