Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-08 04:13:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29540.25
2026-09-08 04:34:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29560.5
2026-09-08 04:35:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29563.75
2026-09-08 04:37:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29562.75
2026-09-08 04:38:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29570.75
2026-09-08 04:43:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29568.0
2026-09-08 04:49:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29584.5
2026-09-08 04:52:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29586.0
2026-09-08 04:57:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29593.0
2026-09-08 05:07:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29585.5
2026-09-08 05:19:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29596.0
2026-09-08 05:23:45,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29615.0
2026-09-08 05:30:45,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29602.0
2026-09-08 05:43:33,NQ,BULLISH_CALL_SWEEP,BULLISH,10,2561,15196387.0,True,29593.5
2026-09-08 05:43:33,NQ,BEARISH_PUT_SWEEP,BEARISH,11,1221,8288450.0,True,29593.5
2026-09-08 05:43:33,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,38446262.0,,29593.5
2026-09-08 05:54:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29559.0
2026-09-08 05:55:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29569.75
2026-09-08 06:02:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29574.5
2026-09-08 06:03:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29566.0
2026-09-08 06:08:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29540.75
2026-09-08 06:09:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29562.0
2026-09-08 06:22:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29561.75
2026-09-08 06:59:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29597.0
2026-09-08 07:00:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29579.25
2026-09-08 07:35:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29617.25
2026-09-08 07:35:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29617.25
2026-09-08 07:42:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29612.25
2026-09-08 08:04:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29641.5
2026-09-08 08:05:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29651.5
2026-09-08 08:11:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29655.5
2026-09-08 08:17:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29655.0
2026-09-08 08:26:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29659.25
2026-09-08 08:27:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29649.75
2026-09-08 08:27:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29649.75
2026-09-08 08:38:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29596.25
2026-09-08 08:43:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29499.5
2026-09-08 08:49:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29513.25
2026-09-08 08:51:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29488.5
2026-09-08 08:54:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29471.75
2026-09-08 08:59:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29508.0
2026-09-08 09:00:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29499.25
2026-09-08 09:06:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29462.5
2026-09-08 09:07:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29458.0
2026-09-08 09:08:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29464.0
2026-09-08 09:11:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29449.75
2026-09-08 09:14:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29470.25
2026-09-08 09:25:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29513.0
2026-09-08 09:29:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29504.0
2026-09-08 09:33:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29501.25
2026-09-08 09:33:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29501.25
2026-09-08 09:34:35,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29509.25
2026-09-08 09:50:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29529.0
2026-09-08 09:58:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29548.75
2026-09-08 09:58:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29548.75
2026-09-08 09:59:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29555.75
2026-09-08 10:01:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29566.75
2026-09-08 10:02:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29552.25
2026-09-08 10:02:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29552.25
2026-09-08 10:03:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29552.0
2026-09-08 10:04:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29554.5
2026-09-08 10:10:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29568.0
2026-09-08 10:14:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29604.75
2026-09-08 10:14:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29604.75
2026-09-08 10:15:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29596.0
2026-09-08 10:20:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29610.75
2026-09-08 10:22:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29586.0
2026-09-08 10:23:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29595.0
2026-09-08 10:30:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29620.25
2026-09-08 10:48:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29614.25
2026-09-08 10:48:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29614.25
2026-09-08 10:52:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29612.5
2026-09-08 11:00:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29603.5
2026-09-08 11:07:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29600.0
2026-09-08 11:08:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29604.5
2026-09-08 11:12:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29581.5
2026-09-08 11:20:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29574.0
2026-09-08 11:23:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29581.25
2026-09-08 11:24:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29586.0
2026-09-08 11:25:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29601.5
2026-09-08 11:34:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.0
2026-09-08 11:35:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29580.25
2026-09-08 11:52:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29593.75
2026-09-08 11:58:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29576.75
2026-09-08 12:01:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29610.75
2026-09-08 12:06:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29632.25
2026-09-08 12:09:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29620.0
2026-09-08 12:26:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29607.5
2026-09-08 12:46:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29607.25
2026-09-08 12:51:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29600.75
2026-09-08 13:05:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29597.25
2026-09-08 13:12:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29611.0
2026-09-08 13:37:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29588.75
2026-09-08 13:43:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29601.5
2026-09-08 13:53:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29554.25
2026-09-08 13:56:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29572.0
2026-09-08 13:57:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29584.0
2026-09-08 14:05:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29570.0
2026-09-08 14:11:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29578.75
2026-09-08 14:14:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29570.25
2026-09-08 14:23:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29555.25
2026-09-08 14:32:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29563.75
2026-09-08 14:32:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29563.75
2026-09-08 14:33:34,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29555.0
2026-09-08 14:50:34,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29530.25
