Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-07 17:33:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,7700.0,,7700.0,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.38,7706.43
2026-09-07 17:34:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.38,7706.43
2026-09-07 17:35:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.38,7706.43
2026-09-07 17:36:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.38,7706.43
2026-09-07 17:37:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.38,7706.43
2026-09-07 17:38:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:39:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:40:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:41:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:42:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:43:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:44:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.57,7717.39,7706.43
2026-09-07 17:45:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.39,7706.43
2026-09-07 17:46:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.39,7706.43
2026-09-07 17:47:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.39,7706.43
2026-09-07 17:48:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.4,7706.43
2026-09-07 17:49:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.4,7706.43
2026-09-07 17:50:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.39,7706.43
2026-09-07 17:51:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.39,7706.43
2026-09-07 17:52:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.4,7706.43
2026-09-07 17:53:00,7725.0,,7720.0,,7695.0,7750.0,7705.91,,,,,7720.0,7635.0,7720.0,7630.0,7720.0,7900.0,7700.0,7630.0,23062.0,8.0,14032.0,3414.0,23054.0,10618.0,7706.37,7718.6,7719.56,7717.4,7706.43
