strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,-10.0000
14.0000,-6532.5178,0.0000,-6532.5178,30.5000,114.5000,609.0000,1038.0000,345.0000
14.5000,85182.3618,-934.0135,86116.3752,264.5000,313.5000,5390.0000,398.0000,-5041.0000
15.0000,62351.3262,3338.7199,59012.6063,972.0000,673.0000,5117.0000,1917.0000,-2901.0000
15.5000,-8996.6478,-2239.6499,-6756.9979,330.0000,504.0000,294.0000,651.0000,183.0000
16.0000,-63427.0913,-5605.2830,-57821.8083,754.5000,1176.5000,5086.5000,8885.5000,3377.0000
16.5000,501733.4591,36239.5442,465493.9149,5533.0000,7468.0000,38781.5000,5211.5000,-35505.0000
17.0000,20763.2952,6806.6977,13956.5975,1808.5000,1235.5000,6393.0000,5324.0000,-496.0000
17.5000,-15641.1106,-15696.7539,55.6433,66.0000,2664.0000,103.5000,95.5000,-2606.0000
18.0000,10063.3676,10063.3676,0.0000,2410.5000,1746.5000,4043.0000,88.0000,-3291.0000
18.5000,11633.8196,11633.8196,0.0000,2420.0000,149.0000,167.0000,90.0000,2194.0000
19.0000,21830.2088,21830.2088,0.0000,5920.0000,2362.0000,2687.5000,15032.5000,15903.0000
19.5000,-936.3682,-936.3682,0.0000,17.0000,169.0000,0.0000,2.0000,-150.0000
20.0000,-4583.7014,-4583.7014,0.0000,21162.0000,21704.0000,4071.0000,101.0000,-4512.0000
20.5000,-1837.0587,-1837.0587,0.0000,171.5000,784.5000,0.5000,1.5000,-612.0000
21.0000,-1748.7812,-1748.7812,0.0000,1871.5000,2428.5000,0.0000,0.0000,-557.0000
21.5000,-3152.7715,-3152.7715,0.0000,2.5000,1131.5000,0.0000,0.0000,-1129.0000
22.0000,-1894.1823,-1894.1823,0.0000,3086.5000,3467.5000,2.0000,21.0000,-362.0000
22.5000,-8238.3097,-8238.3097,0.0000,31.0000,3837.0000,0.0000,0.0000,-3806.0000
23.0000,-4961.5229,-4961.5229,0.0000,15188.0000,17416.0000,1.5000,8.5000,-2221.0000
23.5000,-3004.6223,-3004.6223,0.0000,5.0000,1638.0000,0.0000,1.0000,-1632.0000
24.0000,17034.6039,17034.6039,0.0000,11950.5000,1476.5000,5.0000,11.0000,10480.0000
24.5000,-736.1127,-736.1127,0.0000,100.5000,592.5000,0.5000,0.5000,-492.0000
25.0000,-70.3080,-70.3080,0.0000,6045.0000,21005.0000,7.0000,15.0000,-14952.0000
26.0000,0.0000,0.0000,0.0000,49.5000,1011.5000,5.0000,15.0000,-952.0000
27.0000,0.0000,0.0000,0.0000,5069.0000,139.0000,0.0000,3.0000,4933.0000
28.0000,0.0000,0.0000,0.0000,424.5000,84.5000,4.0000,0.0000,336.0000
29.0000,0.0000,0.0000,0.0000,381.5000,324.5000,0.0000,0.0000,57.0000
30.0000,0.0000,0.0000,0.0000,3803.5000,4077.5000,0.0000,0.0000,-274.0000
31.0000,0.0000,0.0000,0.0000,198.5000,563.5000,0.5000,0.5000,-365.0000
32.0000,0.0000,0.0000,0.0000,841.5000,304.5000,0.0000,0.0000,537.0000
33.0000,0.0000,0.0000,0.0000,200.5000,346.5000,0.0000,0.0000,-146.0000
34.0000,0.0000,0.0000,0.0000,0.0000,131.0000,0.0000,0.0000,-131.0000
35.0000,0.0000,0.0000,0.0000,2515.0000,4310.0000,0.0000,0.0000,-1795.0000
36.0000,0.0000,0.0000,0.0000,2.5000,2834.5000,0.0000,0.0000,-2832.0000
37.0000,0.0000,0.0000,0.0000,1631.0000,11.0000,0.0000,0.0000,1620.0000
39.0000,0.0000,0.0000,0.0000,310.0000,40.0000,0.0000,0.0000,270.0000
40.0000,0.0000,0.0000,0.0000,820.0000,4236.0000,0.0000,0.0000,-3416.0000
45.0000,0.0000,0.0000,0.0000,2533.0000,2533.0000,0.0000,0.0000,0.0000
50.0000,0.0000,0.0000,0.0000,331.0000,5082.0000,10.0000,10.0000,-4751.0000
60.0000,0.0000,0.0000,0.0000,4006.0000,8.0000,0.0000,0.0000,3998.0000
65.0000,0.0000,0.0000,0.0000,108.5000,36.5000,0.0000,0.0000,72.0000
70.0000,0.0000,0.0000,0.0000,11.0000,10.0000,0.0000,0.0000,1.0000
