168.0,0.0,0,0
167.0,0.0,0,0
166.0,0.0,0,0
165.0,699984.5070064724,0,0
164.0,0.0,0,0
163.0,0.0,0,0
162.0,0.0,0,0
161.0,0.0,0,0
160.0,875212.3003000815,0,0
159.0,0.0,0,0
158.0,0.0,0,0
157.0,32836.0559433033,0,0
156.0,234209.66934153094,0,0
155.0,3383660.314196912,0,0
154.0,22500.414344486668,0,0
153.0,59219.05298953412,0,0
152.0,117253.82191464026,0,0
151.0,68678.45466647345,0,0
150.0,2502830.72703629,0,0
149.0,851069.9945348478,0,0
148.0,686721.8208998517,0,0
147.0,2383841.7262943317,0,0
146.0,1281102.503571126,0,0
145.0,1660072.1898574021,0,0
144.0,-76767.11705512571,0,0
143.0,1326786.0130907802,0,0
142.0,-299923.5363977701,0,0
141.0,-167279.08003378852,0,0
140.0,-1805085.6255502398,0,0
139.0,-610277.3186771976,0,0
138.0,-199186.82924522387,0,0
137.0,-754709.6310124899,0,0
136.0,-426974.9207770877,0,0
135.0,-1744050.80797069,0,0
134.0,-36386.55753870098,0,0
133.0,-14936.698006882194,0,0
132.0,-9242.671661339044,0,0
131.0,-12556.071197713602,0,0
130.0,-81456.63231194735,0,0
129.0,-2069.152333028074,0,0
128.0,-27000.758860020367,0,0
127.0,-829.1513200128852,0,0
126.0,-991.7451956383989,0,0
125.0,-9775.881243010337,0,0
124.0,9.846915250334635e-15,0,0
123.0,-7879.157466492373,0,0
122.0,-6785.892535103002,0,0
