Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-07 18:10:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:11:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:12:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:13:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:14:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,12.3
2026-09-07 18:15:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:16:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:17:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:18:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:19:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:20:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:21:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:22:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:23:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:24:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:25:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:26:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:27:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:28:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:29:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:30:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,12.3
2026-09-07 18:31:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:32:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:33:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:34:45,SPX,7718.6,0.0,0.0,0,0.6,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:35:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:36:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:37:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,12.3
2026-09-07 18:38:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:39:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:40:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:41:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:42:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:43:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:44:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,12.3
2026-09-07 18:45:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:46:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:47:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:48:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:49:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:50:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:51:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:52:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:53:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:54:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:55:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.6,0.0,0.0,0.0,10.3
2026-09-07 18:56:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:57:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 18:58:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,12.3
2026-09-07 18:59:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:00:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,12.3
2026-09-07 19:01:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:02:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:03:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:04:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:05:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:06:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:07:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,10.3
2026-09-07 19:08:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:09:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:10:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:11:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:12:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:13:45,SPX,7718.6,0.0,0.0,0,0.7,0.0,0.7,0.0,0.0,0.0,10.3
2026-09-07 19:14:45,SPX,7718.6,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,12.3
2026-09-07 19:15:45,SPX,7718.6,62.8,0.0,0,46.6,26.5,20,0.0,0.2,0.0,14.9
2026-09-07 19:16:45,SPX,7718.6,56.0,0.0,0,43.2,22.3,20,0.0,1.0,0.0,19.2
2026-09-07 19:17:45,SPX,7718.6,54.6,0.0,0,39.5,18.8,20,0.0,0.7,0.0,21.1
2026-09-07 19:18:45,SPX,7718.6,51.4,0.0,0,45.5,17.2,20,7,1.3,0.0,23.7
2026-09-07 19:19:45,SPX,7718.6,52.0,0.0,0,43.3,16.8,20,0.0,6.5,0.0,28.0
2026-09-07 19:20:45,SPX,7718.6,52.1,0.0,0,42.2,15.0,20,0.0,7.2,0.0,30.2
2026-09-07 19:21:45,SPX,7718.6,51.9,0.0,0,33.5,13.3,20,0.0,0.2,0.0,33.5
2026-09-07 19:22:45,SPX,7718.6,51.9,0.0,0,33.3,12.4,20,0.0,0.9,0.0,34.8
2026-09-07 19:23:45,SPX,7718.6,50.1,0.0,0,35.0,12.6,20,0.0,2.4,0.0,38.2
2026-09-07 19:24:45,SPX,7718.6,49.2,0.0,0,31.8,11.6,20,0.0,0.2,0.0,39.4
2026-09-07 19:25:45,SPX,7718.6,49.0,0.0,0,31.7,11.0,20,0.0,0.7,0.0,37.9
2026-09-07 19:26:45,SPX,7718.6,49.0,0.0,0,31.8,10.5,20,0.0,1.3,0.0,36.8
2026-09-07 19:27:45,SPX,7718.6,49.0,0.0,0,30.7,9.9,20,0.0,0.8,0.0,35.9
2026-09-07 19:28:45,SPX,7718.6,49.7,0.0,0,35.3,9.9,20,0.0,5.4,0.0,34.8
2026-09-07 19:29:45,SPX,7718.6,49.8,0.0,0,30.8,9.7,20,0.0,1.1,0.0,33.6
2026-09-07 19:30:45,SPX,7718.6,50.4,0.0,0,31.1,9.8,20,0.0,1.3,0.0,32.5
2026-09-07 19:31:45,SPX,7718.6,50.7,0.0,0,36.2,9.4,20,0.0,6.8,0.0,32.8
2026-09-07 19:32:45,SPX,7718.6,50.2,0.0,0,29.1,8.9,20,0.0,0.2,0.0,32.3
2026-09-07 19:33:45,SPX,7718.6,50.0,0.0,0,36.0,8.8,20,0.0,7.2,0.0,32.4
2026-09-07 19:34:45,SPX,7718.6,50.2,0.0,0,28.4,8.3,20,0.0,0.1,0.0,32.1
2026-09-07 19:35:45,SPX,7718.6,50.1,0.0,0,28.3,8.1,20,0.0,0.2,0.0,31.8
2026-09-07 19:36:45,SPX,7718.6,50.5,0.0,0,35.2,7.8,20,7,0.4,0.0,32.1
2026-09-07 19:37:45,SPX,7718.6,50.4,0.0,0,27.4,7.4,20,0.0,0.0,0.0,31.8
2026-09-07 19:38:45,SPX,7718.6,50.5,0.0,0,27.1,7.0,20,0.0,0.1,0.0,31.0
2026-09-07 19:39:45,SPX,7718.6,50.5,0.0,0,26.9,6.9,20,0.0,0.0,0.0,30.6
2026-09-07 19:40:45,SPX,7718.6,50.5,0.0,0,15.6,6.5,9.0,0.0,0.0,0.0,29.0
2026-09-07 19:41:45,SPX,7718.6,50.5,0.0,0,26.5,6.3,20,0.0,0.3,0.0,28.1
2026-09-07 19:42:45,SPX,7718.6,50.5,0.0,0,26.3,6.1,20,0.0,0.3,0.0,27.8
2026-09-07 19:43:45,SPX,7718.6,50.5,0.0,0,7.0,5.9,0.9,0.0,0.2,0.0,24.9
2026-09-07 19:44:45,SPX,7718.6,50.5,0.0,0,26.1,5.9,20,0.0,0.1,0.0,24.6
2026-09-07 19:45:45,SPX,7718.6,50.5,0.0,0,19.6,5.9,13.6,0.0,0.1,0.0,23.8
2026-09-07 19:46:45,SPX,7718.6,50.7,0.0,0,26.2,5.9,20,0.0,0.3,0.0,22.9
2026-09-07 19:47:45,SPX,7718.6,50.7,0.0,0,25.8,5.7,20,0.0,0.1,0.0,22.7
2026-09-07 19:48:45,SPX,7718.6,50.5,0.0,0,26.5,5.6,20,0.0,0.9,0.0,22.7
2026-09-07 19:49:45,SPX,7718.6,50.6,0.0,0,16.4,5.6,10.4,0.0,0.4,0.0,21.6
2026-09-07 19:50:45,SPX,7718.6,50.6,0.0,0,26.0,5.6,20,0.0,0.4,0.0,22.6
2026-09-07 19:51:45,SPX,7718.6,50.6,0.0,0,25.5,5.3,20,0.0,0.2,0.0,22.5
2026-09-07 19:52:45,SPX,7718.6,50.6,0.0,0,25.4,5.3,20,0.0,0.1,0.0,22.4
2026-09-07 19:53:45,SPX,7718.6,50.7,0.0,0,19.2,5.4,13.8,0.0,0.0,0.0,23.6
2026-09-07 19:54:45,SPX,7718.6,50.7,0.0,0,25.3,5.3,20,0.0,0.1,0.0,23.6
2026-09-07 19:55:45,SPX,7718.6,50.7,0.0,0,25.7,5.5,20,0.0,0.2,0.0,24.2
2026-09-07 19:56:45,SPX,7718.6,50.6,0.0,0,32.7,5.6,20,7,0.1,0.0,24.8
2026-09-07 19:57:45,SPX,7718.6,50.5,0.0,0,25.8,5.7,20,0.0,0.1,0.0,24.8
2026-09-07 19:58:45,SPX,7718.6,50.5,0.0,0,26.2,5.9,20,0.0,0.3,0.0,24.8
2026-09-07 19:59:45,SPX,7718.6,50.4,0.0,0,27.4,6.3,20,0.0,1.1,0.0,25.9
2026-09-07 20:00:45,SPX,7718.6,50.0,0.0,0,34.9,8.0,20,0.0,6.9,0.0,26.8
2026-09-07 20:01:45,SPX,7718.6,50.1,0.0,0,32.0,9.0,20,0.0,2.9,0.0,27.5
2026-09-07 20:02:45,SPX,7718.6,49.8,0.0,0,31.7,10.3,20,0.0,1.4,0.0,28.1
2026-09-07 20:03:45,SPX,7718.6,49.7,0.0,0,32.3,11.4,20,0.0,0.9,0.0,29.4
2026-09-07 20:04:45,SPX,7718.6,49.4,0.0,0,34.0,12.9,20,0.0,1.0,0.0,30.3
2026-09-07 20:05:45,SPX,7718.6,49.3,0.0,0,34.7,13.0,20,0.0,1.7,0.0,31.2
2026-09-07 20:06:45,SPX,7718.6,49.0,0.0,0,34.7,13.5,20,0.0,1.2,0.0,31.4
2026-09-07 20:07:45,SPX,7718.6,49.1,0.0,0,34.0,13.1,20,0.0,1.0,0.0,32.2
2026-09-07 20:08:45,SPX,7718.6,49.2,0.0,0,41.2,13.2,20,7,1.0,0.0,33.7
2026-09-07 20:09:45,SPX,7718.6,49.3,0.0,0,32.9,12.1,20,0.0,0.8,0.0,34.2
2026-09-07 20:10:45,SPX,7718.6,49.5,0.0,0,32.0,11.9,20,0.0,0.1,0.0,33.9
2026-09-07 20:11:45,SPX,7718.6,49.7,0.0,0,31.0,10.9,20,0.0,0.2,0.0,33.9
2026-09-07 20:12:45,SPX,7718.6,49.6,0.0,0,30.9,9.9,20,0.0,0.9,0.0,33.8
2026-09-07 20:13:45,SPX,7718.6,49.6,0.0,0,29.4,9.2,20,0.0,0.2,0.0,33.5
2026-09-07 20:14:45,SPX,7718.6,49.7,0.0,0,29.4,8.6,20,0.0,0.8,0.0,33.0
2026-09-07 20:15:45,SPX,7718.6,49.7,0.0,0,34.0,8.1,20,0.0,5.9,0.0,33.0
2026-09-07 20:16:45,SPX,7718.6,49.7,0.0,0,40.8,7.6,20,7,6.2,0.0,33.6
2026-09-07 20:17:45,SPX,7718.6,49.6,0.0,0,34.8,7.4,20,7,0.4,0.0,33.7
2026-09-07 20:18:45,SPX,7718.6,49.3,0.0,0,38.1,7.0,20,7,4.0,0.0,33.3
2026-09-07 20:19:45,SPX,7718.6,49.4,0.0,0,28.9,7.1,20,0.0,1.8,0.0,32.9
2026-09-07 20:20:45,SPX,7718.6,49.5,0.0,0,28.6,6.9,20,0.0,1.6,0.0,32.6
2026-09-07 20:21:45,SPX,7718.6,49.6,0.0,0,27.5,6.7,20,0.0,0.8,0.0,32.2
2026-09-07 20:22:45,SPX,7718.6,49.6,0.0,0,27.0,6.4,20,0.0,0.6,0.0,31.8
2026-09-07 20:23:45,SPX,7718.6,49.5,0.0,0,26.7,6.4,20,0.0,0.3,0.0,31.6
2026-09-07 20:24:45,SPX,7718.6,49.5,0.0,0,33.5,6.4,20,7,0.1,0.0,32.0
2026-09-07 20:25:45,SPX,7718.6,49.6,0.0,0,26.2,6.0,20,0.0,0.2,0.0,31.2
2026-09-07 20:26:45,SPX,7718.6,49.6,0.0,0,33.0,5.8,20,7,0.2,0.0,30.4
2026-09-07 20:27:45,SPX,7718.6,49.5,0.0,0,25.7,5.6,20,0.0,0.1,0.0,29.5
2026-09-07 20:28:45,SPX,7718.6,49.4,0.0,0,25.9,5.6,20,0.0,0.2,0.0,28.3
2026-09-07 20:29:45,SPX,7718.6,49.4,0.0,0,25.8,5.5,20,0.0,0.3,0.0,28.0
2026-09-07 20:30:45,SPX,7718.6,49.3,0.0,0,32.4,5.4,20,7,0.0,0.0,28.4
2026-09-07 20:31:45,SPX,7718.6,49.3,0.0,0,25.5,5.4,20,0.0,0.1,0.0,28.2
2026-09-07 20:32:45,SPX,7718.6,49.3,0.0,0,26.0,5.6,20,0.0,0.4,0.0,28.1
2026-09-07 20:33:45,SPX,7718.6,50.5,0.0,0,34.9,11.3,20,0.0,3.6,0.0,28.9
2026-09-07 20:34:45,SPX,7718.6,50.6,0.0,0,31.2,11.1,20,0.0,0.1,0.0,28.7
2026-09-07 20:35:45,SPX,7718.6,50.7,0.0,0,30.9,10.7,20,0.0,0.2,0.0,29.1
2026-09-07 20:36:45,SPX,7718.6,50.8,0.0,0,30.4,10.3,20,0.0,0.1,0.0,28.9
2026-09-07 20:37:45,SPX,7718.6,51.0,0.0,0,30.1,10.0,20,0.0,0.1,0.0,29.3
2026-09-07 20:38:45,SPX,7718.6,51.1,0.0,0,29.5,9.3,20,0.0,0.2,0.0,29.7
2026-09-07 20:39:45,SPX,7718.6,51.3,0.0,0,29.5,9.3,20,0.0,0.1,0.0,30.0
2026-09-07 20:40:45,SPX,7718.6,51.4,0.0,0,28.4,8.4,20,0.0,0.0,0.0,29.6
2026-09-07 20:41:45,SPX,7718.6,51.4,0.0,0,35.9,8.5,20,7,0.4,0.0,30.7
2026-09-07 20:42:45,SPX,7718.6,51.4,0.0,0,28.3,8.2,20,0.0,0.1,0.0,30.9
2026-09-07 20:43:45,SPX,7718.6,51.5,0.0,0,28.1,7.7,20,0.0,0.4,0.0,30.2
2026-09-07 20:44:45,SPX,7718.6,51.5,0.0,0,27.4,7.3,20,0.0,0.1,0.0,29.9
2026-09-07 20:45:45,SPX,7718.6,51.5,0.0,0,34.1,6.9,20,7,0.1,0.0,30.2
2026-09-07 20:46:45,SPX,7718.6,51.5,0.0,0,27.2,6.6,20,0.0,0.6,0.0,29.8
2026-09-07 20:47:45,SPX,7718.6,51.6,0.0,0,26.7,6.4,20,0.0,0.3,0.0,29.5
2026-09-07 20:48:45,SPX,7718.6,51.8,0.0,0,34.0,6.3,20,7,0.7,0.0,30.0
2026-09-07 20:49:45,SPX,7718.6,51.8,0.0,0,26.3,6.0,20,0.0,0.4,0.0,29.6
2026-09-07 20:50:45,SPX,7718.6,51.9,0.0,0,26.1,5.7,20,0.0,0.4,0.0,29.4
2026-09-07 20:51:45,SPX,7718.6,52.0,0.0,0,32.7,5.7,20,7,0.0,0.0,29.1
2026-09-07 20:52:45,SPX,7718.6,52.0,0.0,0,25.2,5.1,20,0.0,0.1,0.0,28.8
2026-09-07 20:53:45,SPX,7718.6,52.3,0.0,0,24.7,3.8,20,0.0,0.9,0.0,28.4
2026-09-07 20:54:45,SPX,7718.6,52.4,0.0,0,23.2,3.2,20,0.0,0.0,0.0,28.0
2026-09-07 20:55:45,SPX,7718.6,52.5,0.0,0,23.1,2.6,20,0.0,0.6,0.0,26.9
2026-09-07 20:56:45,SPX,7718.6,52.6,0.0,0,22.8,2.5,20,0.0,0.3,0.0,26.5
2026-09-07 20:57:45,SPX,7718.6,52.7,0.0,0,22.4,2.1,20,0.0,0.2,0.0,26.1
2026-09-07 20:58:45,SPX,7718.6,52.9,0.0,0,23.2,3.2,20,0.0,0.0,0.0,25.0
2026-09-07 20:59:45,SPX,7718.6,53.1,0.0,0,24.0,4.0,20,0.0,0.0,0.0,24.7
2026-09-07 21:00:45,SPX,7718.6,53.5,0.0,0,26.4,6.3,20,0.0,0.0,0.0,24.8
2026-09-07 21:01:45,SPX,7718.6,53.6,0.0,0,28.2,7.9,20,0.0,0.3,0.0,24.3
2026-09-07 21:02:45,SPX,7718.6,53.9,0.0,0,34.0,13.7,20,0.0,0.3,0.0,25.2
2026-09-07 21:03:45,SPX,7718.6,54.2,0.0,0,34.8,14.7,20,0.0,0.1,0.0,26.2
2026-09-07 21:04:45,SPX,7718.6,54.3,0.0,0,33.8,13.5,20,0.0,0.3,0.0,27.3
2026-09-07 21:05:45,SPX,7718.6,54.5,0.0,0,34.0,13.7,20,0.0,0.3,0.0,28.4
2026-09-07 21:06:45,SPX,7718.6,54.5,0.0,0,32.1,12.0,20,0.0,0.1,0.0,29.3
2026-09-07 21:07:45,SPX,7718.6,54.6,0.0,0,31.1,11.0,20,0.0,0.1,0.0,30.2
2026-09-07 21:08:45,SPX,7718.6,54.6,0.0,0,30.2,10.1,20,0.0,0.1,0.0,30.9
2026-09-07 21:09:45,SPX,7718.6,54.7,0.0,0,29.8,9.6,20,0.0,0.1,0.0,31.4
2026-09-07 21:10:45,SPX,7718.6,54.8,0.0,0,36.5,9.4,20,7,0.1,0.0,32.5
2026-09-07 21:11:45,SPX,7718.6,55.0,0.0,0,30.0,9.9,20,0.0,0.1,0.0,32.6
2026-09-07 21:12:45,SPX,7718.6,55.0,0.0,0,29.5,9.1,20,0.0,0.3,0.0,32.2
2026-09-07 21:13:45,SPX,7718.6,55.1,0.0,0,35.6,8.5,20,7,0.0,0.0,32.3
2026-09-07 21:14:45,SPX,7718.6,55.1,0.0,0,28.5,8.2,20,0.0,0.3,0.0,31.7
2026-09-07 21:15:45,SPX,7718.6,55.1,0.0,0,27.6,7.6,20,0.0,0.0,0.0,31.1
2026-09-07 21:16:46,SPX,7718.6,55.2,0.0,0,27.7,7.4,20,0.0,0.3,0.0,30.6
2026-09-07 21:17:45,SPX,7718.6,55.2,0.0,0,27.6,7.4,20,0.0,0.3,0.0,30.3
2026-09-07 21:18:45,SPX,7718.6,55.3,0.0,0,27.5,7.0,20,0.0,0.5,0.0,30.0
2026-09-07 21:19:45,SPX,7718.6,55.3,0.0,0,26.5,6.5,20,0.0,0.0,0.0,29.7
2026-09-07 21:20:45,SPX,7718.6,55.3,0.0,0,26.4,6.0,20,0.0,0.4,0.0,28.7
2026-09-07 21:21:45,SPX,7718.6,55.3,0.0,0,32.8,5.6,20,7,0.2,0.0,29.0
2026-09-07 21:22:45,SPX,7718.6,55.3,0.0,0,25.6,5.4,20,0.0,0.2,0.0,28.6
2026-09-07 21:23:45,SPX,7718.6,55.4,0.0,0,25.9,5.4,20,0.0,0.5,0.0,27.6
2026-09-07 21:24:45,SPX,7718.6,55.7,0.0,0,27.4,7.2,20,0.0,0.1,0.0,27.5
2026-09-07 21:25:45,SPX,7718.6,55.7,0.0,0,27.2,7.0,20,0.0,0.2,0.0,27.5
2026-09-07 21:26:45,SPX,7718.6,55.7,0.0,0,27.1,6.8,20,0.0,0.3,0.0,27.4
2026-09-07 21:27:45,SPX,7718.6,55.8,0.0,0,16.6,6.7,2.8,7,0.1,0.0,26.3
2026-09-07 21:28:45,SPX,7718.6,55.8,0.0,0,27.1,6.7,20,0.0,0.4,0.0,26.3
