strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8035.0,570.0,0.0,320.0,0.0,570.0,320.0,60454.86344436551,33939.57245999468,2.148292990689693,0.0,0.0,0.0,0.0
8030.0,40.0,0.0,0.0,0.0,40.0,0.0,4362.20741482014,0.0,0.15316292142419918,0.0,0.0,0.0,0.0
8025.0,29.0,0.0,0.0,0.0,29.0,0.0,3275.7591406130346,0.0,0.11372583412038173,0.0,0.0,0.0,0.0
8020.0,14.0,0.0,1.0,0.0,14.0,1.0,1639.3798999556595,117.0985642825471,0.05626986043472115,-0.00022152841899898787,-0.00022152841899898787,0.0,-1.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,64.0,0.0,0.0,0.0,64.0,0.0,19151.43515626563,0.0,0.7248659221637865,0.0,0.0,0.0,0.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,19.0,0.0,5299.0,0.0,19.0,5299.0,2539.484247910816,708248.7910357587,0.08294922362537815,-1.3230966308518115,-1.3230966308518115,0.0,-5206.0
7995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990.0,20.0,0.0,10.0,0.0,20.0,10.0,2881.2704305821067,1440.6352152910533,0.09177175002983429,0.0,0.0,0.0,0.0
7985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980.0,42.0,0.0,1.0,0.0,42.0,1.0,15510.88671689365,369.30682659270593,0.5444724330597062,0.0,0.0,0.0,0.0
7975.0,85.0,0.0,1.0,0.0,85.0,1.0,32683.120641042595,384.50730165932464,1.132703630419285,0.0,0.0,0.0,0.0
7970.0,8.0,0.0,11.0,0.0,8.0,11.0,3186.7192668395346,4381.73899190436,0.1089230809889763,0.0,0.0,0.0,0.0
7965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960.0,260.0,0.0,10.0,0.0,260.0,10.0,112181.10886793835,4314.658033382244,3.7311508700298424,0.007212378004223046,0.007212378004223046,0.0,9.0
7955.0,15.0,0.0,1.0,0.0,15.0,1.0,6725.915261486987,448.3943507657992,0.22050713757512663,0.0008309999118644424,0.0008309999118644424,0.0,1.0
7950.0,762.0,3.0,6.0,0.0,759.0,6.0,293565.6190505519,2799.030877828351,-283.1209516564954,0.0,0.0,0.0,0.0
7945.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,4859.104244297399,0.0,0.009022008992488688,0.009022008992488688,0.0,10.0
7940.0,135.0,0.0,10.0,0.0,135.0,10.0,68409.34050444298,5067.358555884665,2.145429769399132,0.0,0.0,0.0,0.0
7935.0,2.0,0.0,55.0,0.0,2.0,55.0,1058.2449748284682,29101.736807782876,0.03268744117133071,0.043310605803875045,0.043310605803875045,0.0,44.0
7930.0,166.0,0.0,36.0,0.0,166.0,36.0,39030.21804200177,8464.38463561484,1.0459720116458793,-0.007074472716370719,-0.007074472716370719,0.0,-16.0
