strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.5000,124.2407,0.0000,124.2407,0.0000,0.0000,51.0000,0.0000,-51.0000
15.0000,67.4019,0.0000,67.4019,95.5000,12.5000,18.0000,0.0000,65.0000
15.5000,0.0000,0.0000,0.0000,1.0000,1.0000,10.0000,10.0000,0.0000
16.0000,745.9468,0.0000,745.9468,21.5000,0.5000,80.0000,15.0000,-44.0000
16.5000,-239716.7166,0.0000,-239716.7166,3.0000,2.0000,0.5000,14366.5000,14367.0000
17.0000,904.1421,0.0000,904.1421,206.5000,2.5000,17266.5000,17221.5000,159.0000
17.5000,444011.2429,1.9805,444009.2624,68.5000,12.5000,15416.0000,7.0000,-15353.0000
18.0000,874791.3173,-231284.2627,1106075.5799,603.0000,3183.0000,25816.5000,57.5000,-28339.0000
18.5000,123612.6348,-651.1748,124263.8096,26.0000,149.0000,4754.5000,462.5000,-4415.0000
19.0000,10106.0462,10026.3964,79.6498,1889.5000,33.5000,4690.0000,51.0000,-2783.0000
19.5000,38.2126,38.2126,0.0000,24.0000,0.0000,577.0000,3.0000,-550.0000
20.0000,-49007.8810,-49007.8810,0.0000,10735.0000,19796.0000,3756.0000,631.0000,-12186.0000
20.5000,6742.2793,6742.2793,0.0000,1929.0000,683.0000,1401.5000,1113.5000,958.0000
21.0000,6117.8795,6117.8795,0.0000,1647.0000,517.0000,26559.5000,87.5000,-25342.0000
21.5000,8733.7161,8733.7161,0.0000,2761.0000,1060.0000,22.0000,1.0000,1680.0000
22.0000,86921.2314,86921.2314,0.0000,18743.0000,2137.0000,68.5000,6.5000,16544.0000
22.5000,5696.6914,5696.6914,0.0000,1161.5000,43.5000,0.0000,2.0000,1120.0000
23.0000,27400.5415,27400.5415,0.0000,6244.5000,805.5000,14.5000,1.5000,5426.0000
23.5000,121.7007,121.7007,0.0000,32.0000,7.0000,1250.0000,0.0000,-1225.0000
24.0000,83201.8704,83201.8704,0.0000,17729.0000,19.0000,64.0000,3.0000,17649.0000
24.5000,-147.2781,-147.2781,0.0000,1128.5000,160.5000,22.0000,0.0000,946.0000
25.0000,0.0000,0.0000,0.0000,2172.5000,35506.5000,212.0000,3.0000,-33543.0000
26.0000,0.0000,0.0000,0.0000,515.0000,1616.0000,1.0000,0.0000,-1102.0000
27.0000,0.0000,0.0000,0.0000,5.0000,8528.0000,7.0000,0.0000,-8530.0000
28.0000,0.0000,0.0000,0.0000,997.5000,1231.5000,0.0000,0.0000,-234.0000
29.0000,0.0000,0.0000,0.0000,2611.5000,33.5000,0.5000,0.5000,2578.0000
30.0000,0.0000,0.0000,0.0000,12963.5000,23169.5000,0.0000,0.0000,-10206.0000
31.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.5000,0.5000,-40.0000
32.0000,0.0000,0.0000,0.0000,11642.0000,11635.0000,0.0000,0.0000,7.0000
33.0000,0.0000,0.0000,0.0000,320.0000,35.0000,0.0000,0.0000,285.0000
34.0000,0.0000,0.0000,0.0000,36.0000,21.0000,0.0000,0.0000,15.0000
35.0000,0.0000,0.0000,0.0000,41.5000,25579.5000,0.0000,0.0000,-25538.0000
36.0000,0.0000,0.0000,0.0000,23139.5000,3.5000,4.0000,0.0000,23132.0000
37.0000,0.0000,0.0000,0.0000,45.0000,0.0000,3.0000,0.0000,42.0000
38.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
39.0000,0.0000,0.0000,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
40.0000,0.0000,0.0000,0.0000,10665.5000,381.5000,32.0000,0.0000,10252.0000
45.0000,0.0000,0.0000,0.0000,94625.0000,18.0000,0.0000,0.0000,94607.0000
50.0000,-0.0000,0.0000,-0.0000,442.5000,93.5000,0.0000,10.0000,359.0000
55.0000,0.0000,0.0000,0.0000,496.0000,154.0000,0.0000,0.0000,342.0000
60.0000,0.0000,0.0000,0.0000,214.0000,204.0000,0.0000,0.0000,10.0000
65.0000,0.0000,0.0000,0.0000,201536.0000,25.0000,0.0000,0.0000,201511.0000
70.0000,0.0000,0.0000,0.0000,31.5000,2.5000,0.0000,0.0000,29.0000
75.0000,0.0000,0.0000,0.0000,0.0000,126.0000,0.0000,0.0000,-126.0000
80.0000,0.0000,0.0000,0.0000,467.0000,0.0000,0.0000,0.0000,467.0000
