strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27950.0000,3.4057,0.0000,3.4057,20.0000,0.0000,270.0000,0.0000,-250.0000
27960.0000,-1.0126,0.0000,-1.0126,30.0000,0.0000,0.0000,79.0000,109.0000
27970.0000,-0.9247,0.0000,-0.9247,0.0000,0.0000,0.0000,71.0000,71.0000
27980.0000,-1.9198,0.0000,-1.9198,0.0000,0.0000,0.0000,145.0000,145.0000
27990.0000,-2.2955,0.0000,-2.2955,3.0000,0.0000,0.0000,154.0000,157.0000
28000.0000,0.0000,0.0000,0.0000,13.0000,0.0000,435.0000,435.0000,13.0000
28010.0000,1.1680,0.0000,1.1680,0.0000,29.0000,76.0000,0.0000,-105.0000
28020.0000,-0.7805,0.0000,-0.7805,0.0000,0.0000,0.0000,50.0000,50.0000
28030.0000,-11.4596,0.0000,-11.4596,0.0000,1.0000,0.0000,760.0000,759.0000
28040.0000,-1.5515,0.0311,-1.5826,2.0000,0.0000,0.0000,182.0000,184.0000
28050.0000,-6.8182,0.0297,-6.8479,2.0000,0.0000,0.0000,774.0000,776.0000
28060.0000,0.0000,0.0000,0.0000,0.0000,0.0000,139.5000,139.5000,0.0000
28070.0000,-7.8159,-0.0645,-7.7514,0.0000,5.0000,0.0000,812.0000,807.0000
28080.0000,-1.0071,-0.0889,-0.9181,0.0000,5.0000,1.0000,100.0000,94.0000
28090.0000,-1.1490,-0.0655,-1.0834,0.0000,5.0000,5.0000,168.0000,158.0000
28100.0000,7.3451,-0.0800,7.4251,0.0000,6.0000,1131.0000,45.0000,-1092.0000
28110.0000,-0.7434,-0.0271,-0.7162,0.0000,2.0000,0.0000,101.0000,99.0000
28120.0000,-0.9066,0.0000,-0.9066,0.0000,0.0000,20.0000,162.0000,142.0000
28130.0000,-0.0220,0.0000,-0.0220,0.0000,0.0000,117.5000,125.5000,8.0000
28140.0000,-0.8628,0.0000,-0.8628,0.0000,0.0000,3.0000,118.0000,115.0000
28150.0000,12.0250,0.0000,12.0250,0.0000,0.0000,1649.0000,88.0000,-1561.0000
28160.0000,-1.5582,0.0000,-1.5582,0.0000,0.0000,5.0000,204.0000,199.0000
28170.0000,0.0292,0.0000,0.0292,0.0000,0.0000,146.0000,143.0000,-3.0000
28180.0000,-4.6423,0.0000,-4.6423,0.0000,0.0000,0.0000,570.0000,570.0000
28190.0000,0.0152,0.0000,0.0152,0.0000,4.0000,154.5000,153.5000,-5.0000
28200.0000,19.1167,0.0000,19.1167,0.0000,4.0000,2292.5000,151.5000,-2145.0000
28210.0000,-0.7848,0.0000,-0.7848,0.0000,0.0000,20.0000,118.0000,98.0000
28220.0000,-0.0299,0.0000,-0.0299,0.0000,0.0000,111.0000,115.0000,4.0000
28230.0000,-1.2514,0.0000,-1.2514,0.0000,0.0000,6.5000,148.5000,142.0000
28240.0000,-3.1546,0.0000,-3.1546,0.0000,0.0000,27.5000,367.5000,340.0000
28250.0000,-9.2911,0.0000,-9.2911,0.0000,1.0000,21.0000,1008.0000,986.0000
28260.0000,-2.0153,0.0000,-2.0153,0.0000,0.0000,1.5000,210.5000,209.0000
28270.0000,-12.9065,0.0000,-12.9065,0.0000,1.0000,21.0000,1299.0000,1277.0000
28280.0000,-3.6076,0.0000,-3.6076,0.0000,1.0000,18.5000,344.5000,325.0000
28290.0000,-15.7306,0.0000,-15.7306,0.0000,1.0000,50.0000,1414.0000,1363.0000
28300.0000,11.9167,0.0000,11.9167,0.0000,2.0000,1197.0000,194.0000,-1005.0000
28310.0000,-2.3024,0.0000,-2.3024,0.0000,4.0000,13.0000,204.0000,187.0000
28320.0000,3.0513,0.0000,3.0513,0.0000,4.0000,248.5000,6.5000,-246.0000
28330.0000,2.1567,0.0000,2.1567,0.5000,0.5000,175.0000,12.0000,-163.0000
28340.0000,-5.8087,0.0000,-5.8087,0.0000,0.0000,131.5000,521.5000,390.0000
28350.0000,-12.8723,0.0000,-12.8723,0.0000,212.0000,69.5000,997.5000,716.0000
28360.0000,-3.5546,0.0000,-3.5546,0.0000,2.0000,4.0000,242.0000,236.0000
28370.0000,-2.3197,0.0000,-2.3197,3.0000,0.0000,13.0000,160.0000,150.0000
28380.0000,0.0284,0.0000,0.0284,0.0000,2.0000,143.0000,141.0000,-4.0000
28390.0000,0.0961,0.0000,0.0961,0.0000,2.0000,272.0000,267.0000,-7.0000
28400.0000,-23.8193,0.0000,-23.8193,0.5000,4.5000,54.5000,1376.5000,1318.0000
28410.0000,2.2105,0.0000,2.2105,0.0000,5.0000,393.5000,275.5000,-123.0000
28420.0000,-3.5273,0.0000,-3.5273,0.0000,6.0000,22.5000,190.5000,162.0000
28430.0000,-4.2804,-0.0051,-4.2753,0.0000,2.0000,13.5000,213.5000,198.0000
28440.0000,-3.7450,-0.0383,-3.7068,0.0000,5.0000,51.0000,213.0000,157.0000
28450.0000,-18.5144,-1.7617,-16.7526,0.0000,223.0000,33.5000,763.5000,507.0000
28460.0000,3.6921,-0.0112,3.7033,0.0000,1.0000,185.0000,31.0000,-155.0000
28470.0000,-5.1607,-0.0101,-5.1506,1.0000,1.0000,28.0000,229.0000,201.0000
28480.0000,-6.3976,-0.0361,-6.3616,0.0000,2.0000,16.5000,249.5000,231.0000
28490.0000,-7.0123,-0.0583,-6.9540,0.0000,3.0000,19.0000,260.0000,238.0000
28500.0000,-39.7972,-0.0128,-39.7844,0.0000,1.0000,221.5000,1579.5000,1357.0000
28510.0000,0.0907,-0.1588,0.2495,0.0000,12.0000,79.0000,69.0000,-22.0000
28520.0000,-5.4123,-0.0274,-5.3849,0.0000,2.0000,31.5000,192.5000,159.0000
28530.0000,-0.0116,0.0000,-0.0116,0.0000,0.0000,115.5000,115.5000,0.0000
28540.0000,-2.6410,-0.0215,-2.6195,0.0000,2.0000,10.0000,79.0000,67.0000
28550.0000,-21.1013,-0.3581,-20.7432,2.5000,34.5000,90.5000,603.5000,481.0000
28560.0000,-2.5894,-0.3493,-2.2401,2.5000,32.5000,62.5000,124.5000,32.0000
28570.0000,-6.2813,0.0466,-6.3280,1.0000,0.0000,31.0000,171.0000,141.0000
28580.0000,0.1865,-0.0756,0.2621,0.0000,2.0000,167.0000,165.0000,-4.0000
28590.0000,-1.8718,-1.0185,-0.8532,0.0000,23.0000,115.0000,134.0000,-4.0000
28600.0000,-54.9219,-3.5444,-51.3776,15.5000,107.5000,261.0000,1202.0000,849.0000
28610.0000,4.3434,-1.4940,5.8374,0.0000,27.0000,234.5000,159.5000,-102.0000
28620.0000,-4.0496,-2.7690,-1.2807,0.0000,46.0000,82.0000,110.0000,-18.0000
28630.0000,-7.2935,-3.5732,-3.7203,1.0000,57.0000,80.5000,116.5000,-20.0000
