2980.0,2.107350014038293e-11,0,0
2970.0,0.0,0,0
2960.0,0.0,0,0
2950.0,1.0271615837691468e-22,0,0
2940.0,0.0,0,0
2930.0,0.0,0,0
2920.0,0.0,0,0
2910.0,0.0,0,0
2900.0,2.568339424211995e-26,0,0
2890.0,5.875594630226577e-26,0,0
2880.0,0.0,0,0
2870.0,1.2573824463538097e-25,0,0
2860.0,8.310566674438739e-25,0,0
2850.0,1.1286789297494235e-23,0,0
2840.0,2.7716149724351395e-19,0,0
2830.0,2.623731986126824e-22,0,0
2820.0,1.866415418489546e-21,0,0
2810.0,-2.064542986229985e-17,0,0
2800.0,-5.785086585765324e-10,0,0
2790.0,2.167866756867483e-17,0,0
2780.0,1.9992002881689987e-14,0,0
2770.0,3.8448643569880634,0,0
2760.0,4.337003034621476,0,0
2750.0,-87994.14089430911,0,0
2740.0,0.002150518954143195,0,0
2730.0,1034870.7133069739,0,0
2720.0,-1.8629540680589688e-15,0,0
2710.0,-1.0661201345295506e-17,0,0
2700.0,1.814058169581712e-05,0,0
2690.0,-2.9162466500309984e-21,0,0
2680.0,-1.195299880529275e-22,0,0
2670.0,-2.6219811960647575e-23,0,0
2660.0,-7.506408388314103e-24,0,0
2650.0,-2.108144583446253e-24,0,0
2640.0,0.0,0,0
2630.0,0.0,0,0
2620.0,0.0,0,0
2610.0,0.0,0,0
2600.0,-6.76645107397321e-27,0,0
2590.0,0.0,0,0
2580.0,0.0,0,0
2570.0,0.0,0,0
2560.0,0.0,0,0
2550.0,-2.0357576308496659e-29,0,0
2540.0,0.0,0,0
2530.0,0.0,0,0
2520.0,0.0,0,0
