80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,-2.838176606129469e-67,0,0
45.0,0.0,0,0
40.0,-2.133107027816412e-39,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,-1.8274065200890978e-32,0,0
36.0,-9.717570367577394e-30,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,-5.943226314194618e-18,0,0
30.0,0.0,0,0
29.0,-2.0666990416111847e-13,0,0
28.0,0.0,0,0
27.0,-2.252138551191673e-08,0,0
26.0,0.0,0,0
25.0,0.0,0,0
24.5,0.0,0,0
24.0,0.0,0,0
23.5,0.0,0,0
23.0,113399.4625370072,0,0
22.5,19753.170715708646,0,0
22.0,347914.1668884424,0,0
21.5,64515.83111018377,0,0
21.0,36790.69027833533,0,0
20.5,44637.41909811305,0,0
20.0,8.437181247562669e-104,0,0
19.5,9.71730826194727e-55,0,0
19.0,-418977.6061400414,0,0
18.5,-469352.76791203837,0,0
18.0,-3170106.9182283296,0,0
17.5,-1460286.619001068,0,0
17.0,-2171590.0091341008,0,0
16.5,-579041.5501614435,0,0
16.0,-2461.715202797422,0,0
15.5,-301.43389359823607,0,0
15.0,-157.21341167721678,0,0
14.5,-268.2766477991284,0,0
14.0,0.0,0,0
13.5,0.0,0,0
