strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
714.0000,-31.8316,0.0000,-31.8316,3.0000,1.0000,0.0000,100.0000,102.0000
715.0000,-1162.1945,-0.7159,-1161.4785,604.5000,57.5000,0.0000,2717.0000,3264.0000
716.0000,-936.7003,11.8072,-948.5075,106.0000,3.0000,0.0000,2351.0000,2454.0000
717.0000,221.9368,116.5044,105.4324,152.5000,17.5000,792.0000,259.0000,-398.0000
718.0000,377.1845,38.6263,338.5582,211.0000,16.0000,1734.0000,223.0000,-1316.0000
719.0000,-239.4798,1.4131,-240.8928,204.0000,43.0000,165.0000,1173.0000,1169.0000
720.0000,-133.7467,13.1640,-146.9107,994.5000,489.5000,2405.0000,3240.0000,1340.0000
721.0000,-150.0460,-4.5005,-145.5455,112.0000,122.0000,1336.0000,2123.0000,777.0000
722.0000,-3404.6415,2.6287,-3407.2701,126.5000,88.5000,6437.0000,9432.0000,3033.0000
723.0000,1125.5596,-8.1855,1133.7451,167.0000,71.0000,5091.0000,4698.0000,-297.0000
724.0000,-2400.6223,-48.0868,-2352.5355,44.5000,204.5000,7176.0000,11736.0000,4400.0000
725.0000,-380.5375,2.8580,-383.3955,1749.5000,852.5000,3971.0000,6728.0000,3654.0000
726.0000,-2297.2285,-6.7419,-2290.4866,234.5000,2040.5000,9707.0000,15505.0000,3992.0000
727.0000,-19012.2796,-4.3466,-19007.9330,174.5000,188.5000,4445.0000,38642.0000,34183.0000
728.0000,22621.1823,492.1322,22129.0501,706.5000,232.5000,25045.0000,1460.0000,-23111.0000
729.0000,14717.7754,292.2587,14425.5167,433.0000,40.0000,20236.0000,5003.0000,-14840.0000
730.0000,52344.2348,149.9261,52194.3087,2310.5000,4753.5000,67447.0000,22726.0000,-47164.0000
731.0000,5338.9895,-14.9779,5353.9673,507.5000,1040.5000,39157.0000,34854.0000,-4836.0000
732.0000,-47338.8125,124.1770,-47462.9895,1263.5000,576.5000,30054.0000,55377.0000,26010.0000
733.0000,-107365.8193,-233.6800,-107132.1393,2226.0000,1411.0000,28879.0000,74243.0000,46179.0000
734.0000,149026.5873,-252.8610,149279.4483,1888.0000,1105.0000,83495.0000,32291.0000,-50421.0000
735.0000,-183399.9496,11596.6404,-194996.5899,6608.0000,1529.0000,57087.0000,113161.0000,61153.0000
736.0000,-253519.9809,-17149.7337,-236370.2472,2059.5000,6076.5000,55230.0000,126718.0000,67471.0000
737.0000,-126688.6437,14619.5697,-141308.2134,6226.5000,8812.5000,92690.5000,157014.5000,61738.0000
738.0000,1517164.8022,40181.1826,1476983.6196,29799.0000,14627.0000,289453.5000,115241.5000,-159040.0000
739.0000,1248078.8719,214988.1920,1033090.6799,83191.5000,39024.5000,278440.0000,159729.0000,-74544.0000
740.0000,-1035869.8601,-1430966.3396,395096.4795,89360.0000,244156.0000,327730.0000,246022.0000,-236504.0000
741.0000,-49534.1259,-469188.1478,419654.0219,224459.5000,299433.5000,214665.5000,163647.5000,-125992.0000
742.0000,1820132.5567,-581791.3348,2401923.8915,293386.0000,406657.0000,217706.0000,56249.0000,-274728.0000
743.0000,1647583.6174,1421125.2973,226458.3201,387227.0000,231819.0000,61790.5000,40462.5000,134080.0000
744.0000,472479.8659,553446.2081,-80966.3422,226573.0000,165727.0000,11071.5000,23708.5000,73483.0000
745.0000,-869981.7973,-777471.1698,-92510.6274,108942.0000,233023.0000,6755.5000,22131.5000,-108705.0000
746.0000,155678.5968,192169.2520,-36490.6552,145980.0000,105892.0000,3119.0000,10305.0000,47274.0000
747.0000,92096.0296,123931.0018,-31834.9722,73007.0000,47454.0000,1285.0000,8627.0000,32895.0000
