strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7660.0,440.0,0.0,63.0,2.0,440.0,61.0,0.0,0.0,0.0,0.0018629902483709424,0.00025527290735486574,0.0016077173410160767,61.0
7655.0,338.0,1.0,198.0,1.0,337.0,197.0,0.0,0.0,-100.0,0.0602335181569116,-0.000148358629260435,0.06038187678617204,-198.0
7650.0,2162.0,1.0,2660.0,13.0,2161.0,2647.0,0.0,0.0,-100.0,0.024480235593956175,-0.002525905459455465,0.02700614105341164,-2645.0
7645.0,341.0,0.0,300.0,14.0,341.0,286.0,0.0,0.0,0.0,-0.07951055505160284,-0.00015030973418734303,-0.07936024531741549,-284.0
7640.0,885.0,0.0,116.0,1.0,885.0,115.0,0.0,0.0,0.0,0.0009608563933022141,-0.00012493338349180906,0.0010857897767940232,-117.0
7635.0,768.0,0.0,605.0,1.0,768.0,604.0,0.0,0.0,0.0,-0.007172854175703128,-0.000646208420920331,-0.006526645754782796,-604.0
7630.0,510.0,5.0,333.0,5.0,505.0,328.0,0.0,0.0,-500.0,0.007051949569131525,0.0019601676402010867,0.005091781928930436,259.0
7625.0,2679.0,2.0,302.0,1.0,2677.0,301.0,0.0,0.0,-200.0,0.007225273207554097,0.005833777767236997,0.0013914954403171005,287.0
7620.0,1919.0,2.0,183.0,1.0,1917.0,182.0,0.0,0.0,-200.0,-0.008452956190326256,-0.00024124248973680904,-0.008211713700589448,-170.0
7615.0,1006.0,2.0,249.0,44.0,1004.0,205.0,0.0,0.0,-200.0,-0.11156333873691195,0.006058988365378763,-0.11762232710229072,290.0
7610.0,640.0,1.0,350.0,1.0,639.0,349.0,0.0,0.0,-100.0,0.01016629570916182,0.008354124083337834,0.0018121716258239868,277.0
7605.0,1044.0,5.0,238.0,3.0,1039.0,235.0,0.0,0.0,-500.0,0.24543591260300368,0.005084524109342229,0.24035138849366144,167.0
7600.0,12775.0,5.0,2454.0,3.0,12770.0,2451.0,0.0,0.0,-500.0,0.1841492329673813,0.17472334454386032,0.009425888423521003,2175.0
7595.0,663.0,22.0,362.0,21.0,641.0,341.0,0.0,0.0,-2200.0,-0.012721352621760888,-0.00019481037426375726,-0.012526542247497127,20.0
7590.0,1393.0,3.0,3149.0,8.0,1390.0,3141.0,0.0,0.0,-300.0,0.19908662397231364,0.16473539253330147,0.03435123143901217,1445.0
7585.0,572.0,23.0,1160.0,33.0,549.0,1127.0,0.0,0.0,-2300.0,0.5999750218701668,0.011798627137569198,0.5881763947325978,-336.0
7580.0,1312.0,6.0,2566.0,30.0,1306.0,2536.0,0.0,0.0,-600.0,1.8739638476731046,0.3581693267824971,1.5157945208906076,1406.0
7575.0,2674.0,17.0,1558.0,54.0,2657.0,1504.0,0.0,0.0,-1700.0,-0.660447251531292,0.299591562222589,-0.9600388137538811,1379.0
7570.0,3299.0,39.0,1409.0,112.0,3260.0,1297.0,0.0,0.0,-3900.0,1.370806750022927,0.42344747772601127,0.9473592722969157,670.0
7565.0,588.0,183.0,695.0,108.0,405.0,587.0,0.0,0.0,-18300.0,8.869450742935795,0.28291408506156973,8.586536657874225,-367.0
7560.0,749.0,194.0,1500.0,77.0,555.0,1423.0,0.0,0.0,-19400.0,1.8147494013510337,0.9874188165872078,0.827330584763826,1252.0
7555.0,721.0,37.0,678.0,30.0,684.0,648.0,0.0,0.0,-3700.0,-0.06067479451313462,0.6395782342103753,-0.7002530287235099,656.0
7550.0,4087.0,97.0,4612.0,353.0,3990.0,4259.0,0.0,0.0,-9700.0,3.4593006313078742,9.476952093503835,-6.0176514621959605,4778.0
7545.0,682.0,50.0,1045.0,54.0,632.0,991.0,0.0,0.0,-5000.0,0.9600777164843637,2.6007234543108133,-1.6406457378264498,936.0
7540.0,978.0,457.0,2777.0,74.0,521.0,2703.0,0.0,0.0,-45700.0,6.875005198506611,8.734821933320502,-1.85981673481389,2339.0
7535.0,820.0,97.0,3213.0,100.0,723.0,3113.0,0.0,0.0,-9700.0,15.012378827545096,19.432591555130973,-4.420212727585877,2673.0
7530.0,721.0,560.0,4140.0,437.0,161.0,3703.0,0.0,0.0,-56000.0,63.212368427317735,40.0157758989068,23.196592528410932,2908.0
7525.0,4006.0,384.0,6302.0,1015.0,3622.0,5287.0,0.0,0.0,-38400.0,28.268380193662466,111.15297463720636,-82.88459444354389,6431.0
7520.0,1268.0,286.0,5604.0,597.0,982.0,5007.0,0.0,0.0,-28600.0,66.09290900920428,130.63684993298472,-64.54394092378044,4700.0
7515.0,461.0,146.0,2947.0,600.0,315.0,2347.0,0.0,0.0,-14600.0,10.572178578927009,92.89249708240061,-82.3203185034736,2390.0
7510.0,941.0,760.0,9086.0,757.0,181.0,8329.0,0.0,0.0,-76000.0,689.7930833402506,576.5800740604022,113.21300927984844,5438.0
7505.0,392.0,179.0,4110.0,413.0,213.0,3697.0,0.0,0.0,-17900.0,283.6356428545761,353.4069664791534,-69.7713236245774,2923.0
7500.0,4128.0,2065.0,11473.0,5194.0,2063.0,6279.0,0.0,0.0,-206500.0,2188.0531006008378,1525.0297797090066,663.023320891831,6177.0
7495.0,354.0,402.0,4063.0,918.0,-48.0,3145.0,0.0,0.0,-40200.0,1097.588267667066,768.014542809979,329.57372485708714,2137.0
7490.0,665.0,1636.0,6882.0,2169.0,-971.0,4713.0,0.0,0.0,-163600.0,564.3211474835168,-14.377468418892818,578.6986159024098,-581.0
7485.0,602.0,289.0,5169.0,1287.0,313.0,3882.0,0.0,0.0,-28900.0,921.742703262069,149.8436412634337,771.8990619986353,-768.0
7480.0,849.0,898.0,8957.0,3726.0,-49.0,5231.0,0.0,0.0,-89800.0,7326.654714805629,4435.224623252001,2891.4300915536287,1870.0
7475.0,1385.0,864.0,8828.0,3633.0,521.0,5195.0,0.0,0.0,-86400.0,8496.134803487528,5590.846695652276,2905.288107835253,1196.0
7470.0,2446.0,1145.0,9821.0,4563.0,1301.0,5258.0,-5.972440143225716e-269,-2.380108678911698e-268,-114500.0,11622.612591800864,7920.3641770472095,3702.2484147536547,2766.0
7465.0,432.0,410.0,5452.0,3777.0,22.0,1675.0,-1.4263398565020757e-218,-1.3139721068313024e-217,-41000.0,4814.779938214937,3174.887712472384,1639.892225742553,550.0
7460.0,1169.0,1439.0,9770.0,5219.0,-270.0,4551.0,-2.727046820098613e-172,-9.890519356563351e-172,-143900.0,3622.7513983428435,7571.846903285312,-3949.0955049424697,7674.0
7455.0,356.0,502.0,5467.0,3904.0,-146.0,1563.0,-4.133997200079302e-132,-3.214965153209083e-131,-50200.0,6594.361801478417,3712.148466279179,2882.2133351992384,240.0
7450.0,2858.0,1582.0,9252.0,25197.0,1276.0,-15945.0,-4.410284329875969e-96,-7.024395338804347e-95,-158200.0,8574.30870362356,8926.210282238917,-351.9015786153541,3977.0
7445.0,404.0,164.0,3906.0,6120.0,240.0,-2214.0,-1.1774656003450609e-66,-4.393956996409618e-65,-16400.0,5057.616737419292,934.3604079746792,4123.256329444612,-716.0
