strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7135.0000,0.0000,0.0000,0.0000,25.0000,25.0000,156.0000,0.0000,-156.0000
7140.0000,0.0017,0.0017,0.0000,2.0000,0.0000,91.0000,0.0000,-89.0000
7145.0000,0.0020,0.0020,0.0000,2.0000,0.0000,1016.0000,0.0000,-1014.0000
7150.0000,0.0112,0.0112,0.0000,13.0000,0.0000,1584.5000,1584.5000,13.0000
7155.0000,0.0057,0.0057,-0.0000,2.0000,0.0000,0.0000,49.0000,51.0000
7160.0000,0.0007,0.0007,-0.0000,2.0000,0.0000,0.0000,13.0000,15.0000
7165.0000,0.0002,0.0002,-0.0000,1.0000,0.0000,0.0000,13.0000,14.0000
7170.0000,0.0007,0.0007,-0.0001,2.0000,0.0000,0.0000,413.0000,415.0000
7175.0000,0.0007,0.0008,-0.0001,3.0000,0.0000,66.5000,713.5000,650.0000
7180.0000,-0.0043,-0.0043,-0.0000,0.0000,1.0000,157.0000,295.0000,137.0000
7185.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,595.5000,1439.5000,844.0000
7190.0000,-0.0037,0.0000,-0.0037,1.0000,0.0000,269.5000,961.5000,693.0000
7195.0000,-0.0001,0.0000,-0.0002,1.0000,0.0000,36.0000,77.0000,42.0000
7200.0000,-0.0103,0.0010,-0.0113,23.0000,3.0000,122.5000,5078.5000,4976.0000
7205.0000,-0.0001,0.0000,-0.0001,0.0000,19.0000,106.5000,84.5000,-41.0000
7210.0000,-0.0002,-0.0000,-0.0002,0.0000,7.0000,36.0000,69.0000,26.0000
7215.0000,-0.0001,0.0000,-0.0001,1.0000,0.0000,77.0000,94.0000,18.0000
7220.0000,0.0036,0.0036,0.0000,12.0000,0.0000,168.5000,97.5000,-59.0000
7225.0000,0.0004,0.0006,-0.0002,2.0000,11.0000,37.5000,28.5000,-18.0000
7230.0000,0.0239,0.0251,-0.0012,73.0000,0.0000,55.0000,219.0000,237.0000
7235.0000,-0.0032,-0.0000,-0.0032,0.0000,2.0000,82.0000,361.0000,277.0000
7240.0000,-0.0066,0.0000,-0.0066,0.0000,4.0000,383.0000,843.0000,456.0000
7245.0000,0.0000,0.0000,0.0000,55.0000,0.0000,414.0000,240.0000,-119.0000
7250.0000,-0.0479,-0.0345,-0.0134,14.0000,2.0000,942.5000,1274.5000,344.0000
7255.0000,-0.0105,0.0000,-0.0105,0.0000,1.0000,22.0000,488.0000,465.0000
7260.0000,-0.0030,0.0021,-0.0051,9.0000,1.0000,2.5000,173.5000,179.0000
7265.0000,-0.0103,0.0000,-0.0103,0.0000,2.0000,518.0000,386.0000,-134.0000
7270.0000,0.0162,0.0254,-0.0091,40.0000,0.0000,262.0000,323.0000,101.0000
7275.0000,0.0002,0.0000,0.0002,0.0000,3.0000,206.0000,201.0000,-8.0000
7280.0000,0.0025,-0.0006,0.0031,1.0000,2.0000,336.5000,185.5000,-152.0000
7285.0000,-0.0218,0.0000,-0.0218,5.0000,0.0000,9.5000,357.5000,353.0000
7290.0000,0.0218,0.0000,0.0218,0.0000,1.0000,467.0000,83.0000,-385.0000
7295.0000,-0.0036,0.0000,-0.0036,0.0000,17.0000,697.5000,776.5000,62.0000
7300.0000,-0.1125,-0.2633,0.1508,26.5000,72.5000,2519.0000,250.0000,-2315.0000
7305.0000,-0.0281,0.0000,-0.0281,0.0000,18.0000,223.0000,316.0000,75.0000
7310.0000,0.1912,0.0000,0.1912,0.0000,9.0000,2837.5000,205.5000,-2641.0000
7315.0000,-0.1734,-0.1599,-0.0135,1.0000,1.0000,359.5000,539.5000,180.0000
7320.0000,-0.5550,-0.0795,-0.4755,38.0000,1.0000,227.0000,1621.0000,1431.0000
7325.0000,-0.7442,0.0000,-0.7442,5.5000,0.5000,223.5000,1695.5000,1477.0000
7330.0000,0.3487,-0.0006,0.3493,8.0000,2.0000,1194.5000,292.5000,-896.0000
7335.0000,-0.8458,0.0000,-0.8458,5.0000,0.0000,282.5000,881.5000,604.0000
7340.0000,-0.0478,-0.0663,0.0185,0.0000,27.0000,990.0000,1077.0000,60.0000
7345.0000,0.0647,0.0000,0.0647,0.0000,2.0000,1363.5000,1559.5000,194.0000
7350.0000,15.0785,0.0244,15.0541,33.0000,80.0000,6813.5000,764.5000,-6096.0000
7355.0000,5.3474,0.0009,5.3465,9.0000,1.0000,2013.0000,350.0000,-1655.0000
7360.0000,11.3836,-0.0039,11.3875,1.0000,14.0000,3530.5000,1669.5000,-1874.0000
7365.0000,8.0100,-0.2980,8.3081,0.0000,6.0000,1818.5000,1021.5000,-803.0000
7370.0000,34.5313,-1.0807,35.6121,1.0000,9.0000,2822.5000,1107.5000,-1723.0000
7375.0000,80.0117,5.1659,74.8458,39.0000,14.0000,4345.5000,1211.5000,-3109.0000
7380.0000,7.5980,-3.6133,11.2112,17.0000,19.0000,2383.0000,2266.0000,-119.0000
7385.0000,-26.7729,-89.4511,62.6782,0.0000,449.0000,2019.5000,1613.5000,-855.0000
7390.0000,-206.0231,-18.3567,-187.6665,308.0000,1162.0000,1135.0000,3641.0000,1652.0000
7395.0000,-181.6473,-4.5814,-177.0659,2.0000,105.0000,519.5000,2570.5000,1948.0000
7400.0000,47.5770,44.6397,2.9373,465.5000,45.5000,8770.0000,9184.0000,834.0000
7405.0000,435.2584,-10.3186,445.5770,24.5000,104.5000,2805.0000,1456.0000,-1429.0000
7410.0000,-824.5573,48.9620,-873.5193,308.0000,114.0000,1944.0000,6156.0000,4406.0000
7415.0000,-346.1040,80.5061,-426.6101,215.5000,51.5000,2327.0000,3039.0000,876.0000
7420.0000,2962.5034,702.8015,2259.7019,2805.0000,1383.0000,5113.0000,2896.0000,-795.0000
7425.0000,200.5349,332.8520,-132.3171,560.0000,340.0000,3881.0000,4162.0000,501.0000
7430.0000,5717.9149,855.5888,4862.3262,1084.0000,721.0000,4787.0000,4676.0000,252.0000
7435.0000,441.1610,1535.4009,-1094.2399,1516.5000,709.5000,2901.0000,3420.0000,1326.0000
7440.0000,11468.4180,4501.2497,6967.1682,3316.0000,829.0000,5213.0000,2704.0000,-22.0000
7445.0000,5057.6167,934.3604,4123.2563,2567.0000,1339.0000,4032.0000,2088.0000,-716.0000
7450.0000,8574.3087,8926.2103,-351.9016,6790.5000,2461.5000,12774.5000,12422.5000,3977.0000
7455.0000,6594.3618,3712.1485,2882.2133,3548.0000,1919.0000,2646.5000,1257.5000,240.0000
7460.0000,3622.7514,7571.8469,-3949.0955,7448.5000,2321.5000,1336.0000,3883.0000,7674.0000
7465.0000,4814.7799,3174.8877,1639.8922,3785.0000,1667.0000,2672.5000,1104.5000,550.0000
7470.0000,11622.6126,7920.3642,3702.2484,7708.5000,2112.5000,3696.5000,866.5000,2766.0000
7475.0000,8496.1348,5590.8467,2905.2881,6316.0000,2512.0000,3120.5000,512.5000,1196.0000
7480.0000,7326.6547,4435.2246,2891.4301,7067.0000,1890.0000,3516.5000,209.5000,1870.0000
7485.0000,921.7427,149.8436,771.8991,2743.5000,2425.5000,1186.5000,100.5000,-768.0000
7490.0000,564.3211,-14.3775,578.6986,3699.0000,3183.0000,1633.0000,536.0000,-581.0000
7495.0000,1097.5883,768.0145,329.5737,3487.5000,575.5000,846.5000,71.5000,2137.0000
7500.0000,2188.0531,1525.0298,663.0233,9350.0000,2123.0000,3122.0000,2072.0000,6177.0000
7505.0000,283.6356,353.4070,-69.7713,3365.0000,745.0000,55.0000,358.0000,2923.0000
7510.0000,689.7931,576.5801,113.2130,7619.0000,1467.0000,735.5000,21.5000,5438.0000
7515.0000,10.5722,92.8925,-82.3203,2407.5000,539.5000,39.0000,561.0000,2390.0000
7520.0000,66.0929,130.6368,-64.5439,4875.5000,728.5000,22.0000,575.0000,4700.0000
7525.0000,28.2684,111.1530,-82.8846,5928.0000,374.0000,69.0000,946.0000,6431.0000
7530.0000,63.2124,40.0158,23.1966,3717.0000,423.0000,411.5000,25.5000,2908.0000
