strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
731.0,1703.0,281.0,2015.0,9.0,1422.0,2006.0,6.462474074375189e-99,7.646438790291256e-99,-28100.0,88.74160857199723,88.57420667295747,0.16740189903979363,3971.0
730.0,11516.0,969.0,7814.0,211.0,10547.0,7603.0,3.299807728663393e-97,2.239032441105918e-97,-96900.0,-2790.7280126694286,-2630.260087169134,-160.46792550029463,1414.0
729.0,2210.0,557.0,4406.0,62.0,1653.0,4344.0,5.383587243953654e-97,1.0733070315321175e-96,-55700.0,1518.8534058583077,1574.0239749504403,-55.170569092132446,3629.0
728.0,2840.0,284.0,6690.0,103.0,2556.0,6587.0,6.48869932976243e-96,1.528499947750375e-95,-28400.0,-2044.6440355477516,-2119.1097869166897,74.46575136893787,-3629.0
727.0,5443.0,368.0,9440.0,100.0,5075.0,9340.0,1.3059996734418246e-94,2.265044445579795e-94,-36800.0,-4522.198057777946,-4628.863922997138,106.66586521919118,-7620.0
726.0,2196.0,293.0,8572.0,118.0,1903.0,8454.0,6.066238963828146e-94,2.3679326228567786e-93,-29300.0,-2830.571413726532,-2956.0002453018806,125.42883157534948,-3980.0
725.0,11272.0,4595.0,17277.0,6279.0,6677.0,10998.0,4.1610984664680546e-92,6.377865348222904e-92,-459500.0,-9377.078639673487,-12576.850559333505,3199.7719196600174,-15823.0
724.0,3283.0,907.0,12199.0,105.0,2376.0,12094.0,1.8489785626550085e-91,6.870450650572174e-91,-90700.0,-8833.24880471132,-8863.876922010855,30.628117299534217,-8898.0
723.0,3046.0,793.0,13351.0,253.0,2253.0,13098.0,3.204188991146118e-90,1.4044362186734018e-89,-79300.0,-10602.798994150788,-11050.538786470617,447.7397923198284,-8134.0
722.0,7663.0,1741.0,23275.0,620.0,5922.0,22655.0,1.7468084985412668e-88,5.305620227528119e-88,-174100.0,17910.21179665323,17536.376610282652,373.83518637057983,10200.0
721.0,5416.0,2865.0,21635.0,1588.0,2551.0,20047.0,3.37290833430605e-87,1.347357308211067e-86,-286500.0,16837.048948516727,14406.105304130948,2430.9436443857794,5155.0
720.0,15435.0,12118.0,87585.0,14436.0,3317.0,73149.0,3.3157011608740883e-85,1.8814751290907487e-84,-1211800.0,73933.20146329094,61993.363987592675,11939.837475698265,21070.0
719.0,5360.0,3721.0,72713.0,5004.0,1639.0,67709.0,-6.124568893724387e-42,-8.236318931522932e-42,-372100.0,122848.52364902248,113881.06563514326,8967.4580138792,45500.0
718.0,3293.0,3816.0,65919.0,8944.0,-523.0,56975.0,-7.446843377702522e-42,-1.745402703620843e-41,-381600.0,-105970.71508558531,-119385.19557261869,13414.480487033366,-33119.0
717.0,3078.0,4610.0,77815.0,7717.0,-1532.0,70098.0,1.9785329265909112e-80,5.0019343626599013e-79,-461000.0,-104316.22818582895,-105790.12243181173,1473.894245982763,-25142.0
716.0,3963.0,6258.0,99788.0,10527.0,-2295.0,89261.0,4.2727888657914033e-78,1.0758845706272837e-76,-625800.0,105444.47649874014,104694.71507268917,749.7614260509472,26401.0
715.0,8765.0,15441.0,236920.0,41771.0,-6676.0,195149.0,-0.011121485379233388,-0.030085847145648454,-1544099.9999997017,-565479.4717779282,-489905.0100315575,-75574.4617463707,-68722.0
714.0,1651.0,4744.0,241426.0,73071.0,-3093.0,168355.0,-9.912931027379118e-09,-1.526871380905606e-07,-474400.0,303915.2414287252,276673.084709723,27242.156719002232,27252.0
713.0,2390.0,3126.0,257397.0,88283.0,-736.0,169114.0,-4.412585743204071e-06,-0.00012461814048857485,-312599.9999999999,-388976.13855598914,-250405.71478951327,-138570.42376647587,-27040.0
712.0,4653.0,4092.0,311303.0,157614.0,561.0,153689.0,-2.8343192206873076e-12,-1.0917116071588693e-10,-409200.0,-204153.77367349574,-310222.2619541292,106068.48828063346,-61330.0
711.0,2331.0,2890.0,236349.0,207784.0,-559.0,28565.0,-2172825.576620037,-156220896.0596601,-288883.8167780664,212416.06497312477,284966.9154164025,-72550.85044327774,51973.0
710.0,14284.0,24089.0,230494.0,275563.0,-9805.0,-45069.0,-150213111.98201153,-1718343467.0222523,-2400616.3254397344,-635522.4617553942,-606836.1014253784,-28686.360330015887,-80217.0
709.0,3027.0,6954.0,90702.0,177520.0,-3927.0,-86818.0,-2667781.738800852,-68102475.44893979,-695357.514808717,133884.76261090394,261973.6165100508,-128088.8538991469,74492.0
708.0,1972.0,2872.0,52657.0,175508.0,-900.0,-122851.0,-1359759495.8346646,-83550482819.16083,-232881.82367977375,-101032.769323349,-161529.42756611368,60496.65824276465,-29014.0
707.0,6640.0,8195.0,31205.0,140625.0,-1555.0,-109420.0,-8439960.488459293,-144828486.1122133,663913.5090122105,-57656.96359042276,150563.85369746742,-208220.81728789012,84751.0
706.0,2629.0,4137.0,12287.0,94025.0,-1508.0,-81738.0,-2.381804853757459e-06,-5.413323697716826e-05,262900.0,189296.12239140226,20640.405638029377,168655.7167533729,-38057.0
705.0,6032.0,10570.0,7762.0,152268.0,-4538.0,-144506.0,2.410855161876638e-08,3.102297375080637e-08,603200.0,179748.8522126535,-7578.9946630858285,187327.84687573928,-68837.0
704.0,2298.0,4005.0,2847.0,51888.0,-1707.0,-49041.0,-4.784737140294333e-36,-6.199012253073466e-35,229800.0,90025.67485914128,-4336.291566767034,94361.96642590832,-26020.0
703.0,1997.0,4746.0,1619.0,49333.0,-2749.0,-47714.0,-1.498556432657248e-34,-1.557696681253266e-33,199700.0,-61761.358558379536,1890.369923118629,-63651.72848149816,22623.0
702.0,1528.0,5396.0,757.0,63278.0,-3868.0,-62521.0,-2.40501618635266e-46,-2.820322724981906e-45,152800.0,-89032.8495926075,1008.5019239030094,-90041.35151651049,32981.0
