strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,0.0000,-27.0000
28290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,14.0000,14.0000
28300.0000,0.0003,0.0003,0.0000,1.0000,0.0000,335.0000,0.0000,-334.0000
28310.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,48.0000,48.0000
28320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,25.0000,25.0000
28330.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28340.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28350.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,241.0000,237.0000
28360.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,19.0000,19.0000
28370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28390.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
28400.0000,-0.0297,-0.0284,-0.0012,0.0000,1.0000,0.0000,436.0000,435.0000
28410.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,36.0000,36.0000
28420.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,16.0000,0.0000
28430.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,12.0000,12.0000
28440.0000,-0.0001,0.0001,-0.0002,3.0000,0.0000,0.0000,7.0000,10.0000
28450.0000,-0.0072,0.0000,-0.0072,0.0000,5.0000,0.0000,283.0000,278.0000
28460.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,22.0000,22.0000
28470.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,3.0000,3.0000
28480.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,0.0000,30.0000,30.0000
28490.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,5.0000,33.0000,28.0000
28500.0000,0.0655,0.0104,0.0551,7.0000,9.0000,1380.0000,22.0000,-1360.0000
28510.0000,-0.0011,0.0000,-0.0011,0.0000,1.0000,0.0000,16.0000,15.0000
28520.0000,-0.0007,0.0000,-0.0007,0.0000,3.0000,0.0000,10.0000,7.0000
28530.0000,-0.0016,0.0000,-0.0016,0.0000,1.0000,0.0000,21.0000,20.0000
28540.0000,-0.0074,0.0000,-0.0074,0.0000,2.0000,0.0000,77.0000,75.0000
28550.0000,-0.0084,0.0000,-0.0084,0.0000,3.0000,12.5000,107.5000,92.0000
28560.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,10.0000,10.0000
28570.0000,-0.0097,0.0000,-0.0097,0.0000,0.0000,0.0000,90.0000,90.0000
28580.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,12.0000,12.0000
28590.0000,-0.0068,0.0000,-0.0068,0.0000,0.0000,0.0000,44.0000,44.0000
28600.0000,-0.0510,-0.0000,-0.0510,0.0000,14.0000,60.5000,444.5000,370.0000
28610.0000,-0.0073,0.0000,-0.0073,0.0000,0.0000,0.0000,38.0000,38.0000
28620.0000,-0.0088,0.0000,-0.0088,0.0000,0.0000,0.0000,44.0000,44.0000
28630.0000,-0.0075,0.0004,-0.0079,4.0000,0.0000,0.0000,32.0000,36.0000
28640.0000,-0.0094,0.0000,-0.0094,0.0000,2.0000,32.0000,39.0000,5.0000
28650.0000,0.0504,0.0000,0.0504,21.0000,0.0000,291.5000,65.5000,-205.0000
28660.0000,-0.0328,0.0000,-0.0328,0.0000,0.0000,0.0000,93.0000,93.0000
28670.0000,-0.0136,0.0000,-0.0136,0.0000,9.0000,0.0000,34.0000,25.0000
28680.0000,-0.0103,0.0000,-0.0103,0.0000,2.0000,13.5000,40.5000,25.0000
28690.0000,-0.0161,0.0000,-0.0161,0.0000,3.0000,0.0000,33.0000,30.0000
28700.0000,0.2551,0.0000,0.2551,0.0000,5.0000,557.5000,138.5000,-424.0000
28710.0000,-0.0205,0.0000,-0.0205,0.0000,4.0000,2.0000,57.0000,51.0000
28720.0000,-0.0170,0.0000,-0.0170,2.0000,0.0000,67.5000,62.5000,-3.0000
28730.0000,-0.0267,0.0000,-0.0267,0.0000,0.0000,0.0000,34.0000,34.0000
28740.0000,0.0585,0.0000,0.0585,0.0000,0.0000,79.0000,13.0000,-66.0000
28750.0000,0.7683,0.0000,0.7683,0.0000,1.0000,855.0000,56.0000,-800.0000
28760.0000,-0.0630,0.0000,-0.0630,0.0000,3.0000,0.5000,47.5000,44.0000
28770.0000,0.0151,0.0000,0.0151,0.0000,1.0000,12.0000,0.0000,-13.0000
28780.0000,-0.0403,0.0000,-0.0403,0.0000,1.0000,1.0000,41.0000,39.0000
28790.0000,-0.1278,0.0000,-0.1278,0.0000,3.0000,0.0000,75.0000,72.0000
28800.0000,0.5768,0.0030,0.5738,3.0000,8.0000,363.5000,131.5000,-237.0000
28810.0000,-0.0583,0.0000,-0.0583,0.0000,4.0000,0.0000,28.0000,24.0000
28820.0000,-0.0769,0.0000,-0.0769,0.0000,0.0000,28.0000,68.0000,40.0000
28830.0000,0.0471,0.0119,0.0352,3.0000,0.0000,18.0000,17.0000,2.0000
28840.0000,1.0539,0.0000,1.0539,0.0000,0.0000,295.0000,40.0000,-255.0000
28850.0000,-0.6949,-0.0321,-0.6628,0.0000,4.0000,47.0000,252.0000,201.0000
28860.0000,-0.1461,0.0070,-0.1531,4.5000,5.5000,28.0000,39.0000,10.0000
28870.0000,-0.4593,0.0002,-0.4595,1.0000,0.0000,7.5000,81.5000,75.0000
28880.0000,0.1688,0.0007,0.1681,2.0000,0.0000,31.0000,42.0000,13.0000
28890.0000,0.4314,0.0000,0.4314,0.0000,10.0000,115.5000,61.5000,-64.0000
28900.0000,15.9378,-0.0389,15.9767,0.0000,25.0000,2073.5000,179.5000,-1919.0000
28910.0000,-0.6580,0.0000,-0.6580,0.0000,0.0000,10.5000,71.5000,61.0000
28920.0000,-0.4268,0.0122,-0.4390,2.0000,0.0000,1.5000,38.5000,39.0000
28930.0000,-1.1192,0.0000,-1.1192,0.0000,0.0000,4.5000,118.5000,114.0000
28940.0000,0.3662,0.0165,0.3497,1.0000,3.0000,46.0000,34.0000,-14.0000
28950.0000,3.4043,-0.0258,3.4300,4.0000,10.0000,297.0000,126.0000,-177.0000
28960.0000,-0.4233,0.0283,-0.4516,1.0000,2.0000,10.0000,46.0000,35.0000
28970.0000,1.1562,0.0000,1.1562,0.0000,0.0000,115.0000,48.0000,-67.0000
28980.0000,-0.3825,0.0565,-0.4390,3.0000,0.0000,39.0000,36.0000,0.0000
28990.0000,-0.6567,-0.0346,-0.6221,0.0000,4.0000,10.0000,33.0000,19.0000
29000.0000,101.3820,-0.5852,101.9672,14.0000,36.0000,3283.0000,303.0000,-3002.0000
