642,7769.18247678848,355.00,-13.00
641,12371.2912406815,78.00,5.00
640,56058.0437350557,566.00,-21.00
639,63622.1410738794,2519.00,-65.00
638,25762.0443489181,2109.00,-31.00
637,60882.7174854353,719.00,-2.00
636,57401.233552271,372.00,-7.00
635,189987.311204957,4365.00,75.00
634,59565.9579626738,5368.00,144.00
633,80035.9240760862,-1596.00,625.00
632,64096.0051226371,10509.00,-439.00
631,49958.5154393303,2597.00,145.00
630,434083.456651873,-12734.00,4503.00
629,223102.430555811,8480.00,11342.00
628,1245888.47986678,14991.00,-12979.00
627,15346677.9133804,4182.00,13514.00
626,5145630.04459845,-7577.00,5672.00
625,563527.508489225,-13406.00,14092.00
624,-95649.1477247547,25899.00,19256.00
623,-23214.7666375229,9638.00,5559.00
622,-154394.092471101,-4798.00,6076.00
621,-50171.1482967939,-1598.00,997.00
620,-211064.654139131,1127.00,2061.00
619,-40327.3064033791,313.00,8725.00
618,-37682.3694008268,116.00,14793.00
617,-37603.5369787824,144.00,1682.00
616,-43110.8562370617,104.00,-190.00
615,-78647.2552603744,201.00,3627.00
614,-36347.1065424307,2.00,2630.00
613,-26878.9073684363,-2.00,-2163.00
612,-38994.4375431297,121.00,686.00
611,-12167.6874715054,148.00,-88.00
610,-66906.0900407086,85.00,1294.00
609,-17704.9522443267,-44.00,-1145.00
608,-17791.8084967792,27.00,1978.00
