2025-12-10 09:20:00,93789032.5904453,0,0,0,0,0,0,0,25668.688
2025-12-10 09:21:00,93794691.640573,0,0,0,0,0,0,0,25668.688
2025-12-10 09:22:00,93795901.7203217,0,0,0,0,0,0,0,25668.688
2025-12-10 09:23:00,93788396.5455437,0,0,0,0,0,0,0,25668.688
2025-12-10 09:25:00,93793261.7652888,0,0,0,0,0,0,0,25668.688
2025-12-10 09:26:00,93792083.3975482,0,0,0,0,0,0,0,25668.688
2025-12-10 09:27:00,93797618.3570385,0,0,0,0,0,0,0,25668.688
2025-12-10 09:28:00,93814473.8279741,0,0,0,0,0,0,0,25668.688
2025-12-10 09:29:00,93805898.8931341,0,0,0,0,0,0,0,25668.688
2025-12-10 09:30:00,93671342.3637246,0,0,0,0,0,0,0,25668.688
2025-12-10 09:31:00,85476817.4832133,-5713.08746816714,22.4865497076024,61,-3937.49999999999,-945,0.0112309103011426,-4.14,25624.092
2025-12-10 09:32:00,81754872.7110712,-1334.05919432178,9.08481240981243,25,12.2138528138536,789.8,-0.00752722255380005,3.85,25601.912
2025-12-10 09:33:00,81318282.6545841,-1771.24251052745,-77.4728571428571,-77,-301.916666666666,-85.5,0.00124647047502116,-0.42,25602.378
2025-12-10 09:34:00,81245515.8360348,12075.1993094149,-33.1125833189623,-37,-2425.733634445,-1709.4,-0.017791946245983,-8.71,25602.853
2025-12-10 09:35:00,78186547.1331989,-6108.19784375944,68.1769869019869,105,781.111111111107,190,0.00277969486690616,0.94,25580.819
2025-12-10 09:36:00,73990383.3937066,-16728.7405726506,68.2171039680694,48,1115.50784313725,276,-0.0180096588150722,0.82,25553.53
2025-12-10 09:37:00,76440742.1210182,-3193.95376250816,-69.0984354215388,-22,417.262192118233,1217.9,0.0264631150112683,6.75,25564.86
2025-12-10 09:39:00,79880759.3226264,35269.131764234,88.8528715602502,76,4833.78079999998,2900.34,0.0401649428084955,14.41,25601.258
2025-12-10 09:41:00,80714805.5003079,55935.1598782815,-51.3958753501401,-11,1431.22264705882,1536.25,0.0215203791088803,7.4,25603.966
2025-12-10 09:42:00,82359347.8171225,64057.5009745435,13.6870296370296,4,945.823397435896,-275.55,-0.0078501015734308,-1.3,25606.673
2025-12-10 09:43:00,84618995.8355865,86177.6039129393,21.5511996336995,21,-1272.24175824177,-588,0.0199634241750842,-3.42,25623.047
2025-12-10 09:44:00,83636829.3431783,77465.7170329966,-25.2244047619049,-5,-3026.69761904763,-937,0.0280639799947977,-4.27,25617.946
2025-12-10 09:45:00,84698035.1747507,100818.914518105,-54.0944444444446,-30,-846.944444444444,-639.5,-0.00703159971055952,-3.35,25628.673
2025-12-10 09:46:00,86335169.3043495,106178.872690848,-7.69824175824176,-1,73.4143296703306,260.64,-0.00119859504687771,1.37,25631.279
2025-12-10 09:47:00,84827127.6606002,120930.978267596,-32.3345173453997,-21,-1124.18076666667,-355.97,0.00540077662672102,-1.84,25632.811
2025-12-10 09:48:00,84110454.8344741,122943.821937419,-33.5903937728937,-30,-523.462912820512,-110.66,0.00412053143674305,-0.51,25629.624
2025-12-10 09:49:00,81654352.0980074,86914.2382485892,248.636111111111,102,10334.6755555556,3317,-0.0401751471355538,17.12,25608.457
2025-12-10 09:50:00,83512066.4832901,109319.260923622,-79.8742352092352,-103,-3899.27523809523,-749.1,0.00553946395143552,-3.74,25622.863
2025-12-10 09:51:00,82121743.496761,108031.185052515,45.5790476190476,42,643.961933333333,380.21,-0.00552675640523724,2,25613.27
2025-12-10 09:52:00,79388438.3017132,101333.28982023,68.2321212121212,68,567.006666666666,390.4,-0.00273503625811322,2,25599.064
2025-12-10 09:53:00,80079282.343064,92027.6137265385,-54.4084920634921,-35,-3570.62043333333,-2200.49,0.0247861220677177,-11.08,25600.175
2025-12-10 09:54:00,79715185.0722336,90290.7886034635,-14.785440947941,-11,-2345.22307692308,-1408,0.0136616083783197,-7,25595.671
2025-12-10 09:55:00,75452028.6703028,51344.9548863397,230.544488186464,166,591.554999999998,494.9,-0.00138480578677692,2.55,25567.923
2025-12-10 09:56:00,76331736.8530654,68698.3255172434,-53.5045787545787,-32,-474.999999999997,-770,0.00972702398493642,-3.71,25577.955
2025-12-10 09:57:00,76306213.6418862,72330.8743423396,-6.97466117216119,-18,-445.285307692309,-89.47,0.00136816677292758,-0.45,25580.305
2025-12-10 09:59:00,77795601.8361591,90337.0656089766,27.6768179696121,28,520.617647058828,164.6,0.00569574805967594,0.92,25584.508
2025-12-10 10:00:00,77945340.0525397,104965.324480992,-38.1496987734487,-20,-1617.01184453462,-343.04,0.00854667837221107,-1.81,25600.587
2025-12-10 10:01:00,78376632.9520746,70965.8655920262,34.7953923570819,26,2794.58662330622,2578.96,-0.0270786541835004,13.64,25585.318
2025-12-10 10:02:00,77414486.1117517,84824.727599598,69.0546969696969,25,1511.62306666667,564.94,0.00857194023074386,2.91,25582.43
2025-12-10 10:03:00,79238621.5593583,110908.030961933,37.525266955267,39,1204.86451904762,733.89,0.00154071747040518,3.73,25591.143
2025-12-10 10:04:00,80669192.7371091,129820.748247356,1.19511564278418,7,115.978049759229,401.7,0.0158616378763022,2.26,25600.799
