"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6985",-31566691138.4911,-31534638736.88,-31502308842.2752,-31469697756.5265,-31436801690.8745,-31403616762.9117,-31370138993.4238,-31336364303.1042,-31302288509.1372,-31267907321.6431,-31233216339.9789,-31198211048.8882,-31162886814.4922,-31127238880.1165,-31091262361.9429,-31054952244.4806,-31018303375.8458,-30981310462.8424,-30943968065.8326,-30906270593.3875,-30868212296.707,-30829787263.797,-30790989413.3924,-30751812488.6119,-30712250050.3312,-30672295470.261,-30631941923.7129,-30591182382.0375,-30550009604.717,-30508416131.0948,-30466394271.72,-30423936099.289,-30381033439.1586,-30337677859.4099,-30293860660.4344,-30249572864.0186,-30204805201.8946,-30159548103.7292,-30113791684.5155,-30067525731.3337,-30020739689.4415,-29973422647.6546,-29925563322.9735,-29877150044.4091,-29828170735.957,-29778612898.6668,-29728463591.7477,-29677709412.6478,-29626336476.0389,-29574330391.6344,-29521676240.7617,-29468358551.6023,-29414361273.0095,-29359667746.802,-29304260678.4269,-29248122105.8727,-29191233366.7077,-29133575063.1027,-29075127024.6894,-29015868269.0899,-28955776959.9396,-28894830362.2087,-28833004794.6093,-28770275578.8582,-28706616985.5406,-28642002176.2972,-28576403142.0323,-28509790636.8084,-28442134107.0634,-28373401615.747,-28303559760.9364,-28232573588.4442,-28160406497.8835,-28087020141.5988,-28012374315.8099,-27936426843.247,-27859133446.4787,-27780447611.0459,-27700320437.419,-27618700480.6861,-27535533576.7556,-27450762653.7174,-27364327526.8513,-27276164675.5891,-27186207000.5371,-27094383558.435,-27000619272.6617,-26904834616.5998,-26806945266.8265,-26706861722.7011,-26604488888.4635,-26499725613.4335,-26392464185.2865,-26282589770.6747,-26169979796.6322,-26054503265.2315,-25936019992.8203,-25814379763.8116,-25689421387.3978,-25560971643.6394,-25428844103.0558,-25292837801.0371,-25152735744.9261,-25008303227.3192,-24859285913.6986,-24705407665.5382,-24546368050.899,-24381839482.3275,-24211463905.1321,-24034848935.5509,-23851563314.1922,-23661131489.2465,-23463027065.8412,-23256664734.4001,-23041390089.8663,-22816466416.9819,-22581056936.3891,-22334199975.7922,-22074772644.2487,-21801435022.9976,-21512539914.4319,-21205979037.4437,-20878906619.7798,-20527215045.7774,-20144482686.2145,-19719732457.8556,-19232334143.96,-18639507244.5658,-17842120229.8001,-16551701038.4646,0
"6980",-32160265155.2766,-32129519583.2733,-32098506593.6878,-32067222691.1543,-32035664294.5546,-32003827734.1132,-31971709248.3754,-31939304981.0648,-31906610977.8124,-31873623182.754,-31840337434.9874,-31806749464.8838,-31772854890.2471,-31738649212.3129,-31704127811.5799,-31669285943.4659,-31634118733.7794,-31598621173.9981,-31562788116.3452,-31526614268.6522,-31490094188.9992,-31453222280.1201,-31415992783.5618,-31378399773.5839,-31340437150.7867,-31302098635.4517,-31263377760.5817,-31224267864.6222,-31184762083.8496,-31144853344.4055,-31104534353.9609,-31063797592.9872,-31022635305.614,-30981039490.05,-30939001888.5426,-30896513976.8487,-30853566953.1906,-30810151726.6651,-30766258905.0741,-30721878782.1433,-30677001324.0905,-30631616155.5047,-30585712544.494,-30539279387.0557,-30492305190.6206,-30444778056.7175,-30396685662.7029,-30348015242.4931,-30298753566.2333,-30248886918.8333,-30198401077.2914,-30147281286.7247,-30095512235.015,-30043078025.9729,-29989962150.9153,-29936147458.5398,-29881616122.9739,-29826349609.8613,-29770328640.3394,-29713533152.7476,-29655942261.8909,-29597534215.6687,-29538286348.8595,-29478175033.8361,-29417175627.9592,-29355262417.3793,-29292408556.9467,-29228586005.9018,-29163765458.9852,-29097916272.5734,-29031006385.4011,-28963002233.3943,-28893868658.0811,-28823568807.9993,-28752064032.4531,-28679313766.9064,-28605275409.2215,-28529904185.8667,-28453153007.1201,-28374972310.1879,-28295309889.0346,-28214110709.5841,-28131316708.7973,-28046866575.9546,-27960695514.2754,-27872734980.7816,-27782912402.0561,-27691150863.2577,-27597368767.4246,-27501479461.7186,-27403390826.8329,-27303004825.293,-27200217003.8122,-27094915944.2141,-26986982656.6854,-26876289908.2619,-26762701478.4514,-26646071332.7532,-26526242703.4991,-26403047065.9003,-26276302995.396,-26145814890.3149,-26011371541.4375,-25872744527.2007,-25729686409.9484,-25581928704.6609,-25429179586.835,-25271121300.362,-25107407218.9364,-24937658505.023,-24761460297.4681,-24578357340.2645,-24387848936.7273,-24189383067.8667,-23982349436.6674,-23766071063.341,-23539793804.8282,-23302672691.8558,-23053753032.6199,-22791942316.074,-22515964931.8263,-22224283006.1008,-21914946973.5677,-21585293052.9995,-21231289409.8972,-20846029192.023,-20416018912.3791,-19911387419.8107,-19258209301.1122,-18247434471.1217,0
"6975",-32765220588.6396,-32735845502.0979,-32706213764.8352,-32676322103.0455,-32646167162.6457,-32615745506.5272,-32585053611.6968,-32554087866.3011,-32522844566.5299,-32491319913.393,-32459510009.3636,-32427410854.8825,-32395018344.717,-32362328264.167,-32329336285.1107,-32296037961.8831,-32262428726.978,-32228503886.5663,-32194258615.8196,-32159687954.0316,-32124786799.5252,-32089549904.3363,-32053971868.6609,-32018047135.0554,-31981769982.3765,-31945134519.446,-31908134678.4284,-31870764207.9041,-31833016665.6227,-31794885410.9194,-31756363596.7754,-31717444161.5037,-31678119820.0382,-31638383054.8059,-31598226106.1561,-31557640962.3236,-31516619348.8973,-31475152717.7666,-31433232235.5137,-31390848771.2196,-31347992883.6485,-31304654807.7711,-31260824440.5894,-31216491326.215,-31171644640.158,-31126273172.7734,-31080365311.8112,-31033909024.0121,-30986891835.6849,-30939300812.1979,-30891122536.3099,-30842343085.2616,-30792948006.5399,-30742922292.2237,-30692250351.8067,-30640915983.3901,-30588902343.1224,-30536191912.7591,-30482766465.1981,-30428607027.8378,-30373693843.5891,-30318006329.3571,-30261523031.7925,-30204221580.0919,-30146078635.6078,-30087069838.0034,-30027169747.6644,-29966351784.0502,-29904588159.6349,-29841849809.0569,-29778106313.0518,-29713325816.7058,-29647474941.5148,-29580518690.6831,-29512420347.0339,-29443141362.8387,-29372641240.7974,-29300877405.3158,-29227805063.1369,-29153377052.2718,-29077543678.063,-29000252535.0762,-28921448313.3684,-28841072587.51,-28759063586.5494,-28675355942.8919,-28589880417.8205,-28502563601.1127,-28413327581.8916,-28322089587.4978,-28228761586.7662,-28133249853.635,-28035454486.4979,-27935268878.1243,-27832579130.308,-27727263406.6545,-27619191216.071,-27508222618.5734,-27394207343.9635,-27276983812.7579,-27156378047.463,-27032202460.9124,-26904254506.9326,-26772315177.1438,-26636147326.3267,-26495493807.6448,-26350075398.361,-26199588496.8885,-26043702573.6533,-25882057362.1731,-25714259784.2211,-25539880615.7721,-25358450921.1661,-25169458315.0356,-24972343159.3595,-24766494871.0596,-24551248606.0697,-24325882691.0343,-24089617254.915,-23841614442.6854,-23580980002.0206,-23306763883.9647,-23017950883.5168,-22713412951.2211,-22391737962.8071,-22050678815.3214,-21685433605.546,-21283274355.5935,-20807287813.485,-20165143007.0369,0
"6970",-33381515054.2016,-33353573645.8959,-33325387008.8535,-33296952108.8889,-33268265837.6182,-33239325009.8896,-33210126361.1106,-33180666544.4656,-33150942128.019,-33120949591.6991,-33090685324.1562,-33060145619.4904,-33029326673.8415,-32998224581.8347,-32966835332.8762,-32935154807.2901,-32903178772.2897,-32870902877.7748,-32838322651.946,-32805433496.7281,-32772230682.9911,-32738709345.561,-32704864478.0073,-32670690927.1973,-32636183387.6049,-32601336395.3601,-32566144322.0277,-32530601368.0977,-32494701556.1758,-32458438723.8541,-32421806516.247,-32384798378.1739,-32347407545.9672,-32309627038.8867,-32271449650.1169,-32232867937.3246,-32193874212.7493,-32154460532.8019,-32114618687.1405,-32074340187.1935,-32033616254.0958,-31992437806.0034,-31950795444.7472,-31908679441.785,-31866079723.4084,-31822985855.1554,-31779387025.379,-31735272027.9161,-31690629243.7959,-31645446621.9261,-31599711658.6849,-31553411376.345,-31506532300.2479,-31459060434.6399,-31410981237.0753,-31362279591.281,-31312939778.3721,-31262945446.2929,-31212279577.3517,-31160924453.7035,-31108861620.6192,-31056071847.3718,-31002535085.5448,-30948230424.5601,-30893136044.1934,-30837229163.8309,-30780485988.1921,-30722881649.2187,-30664390143.7977,-30604984266.9576,-30544635540.134,-30483314134.0647,-30420988785.8256,-30357626709.4687,-30293193499.6666,-30227653027.7025,-30160967329.0765,-30093096481.9144,-30023998475.2817,-29953629066.3989,-29881941625.6469,-29808886968.1214,-29734413170.3546,-29658465370.6615,-29580985551.3901,-29501912301.1494,-29421180554.8625,-29338721309.2344,-29254461310.9347,-29168322714.4675,-29080222706.3349,-28990073091.6875,-28897779839.1926,-28803242579.3338,-28706354050.7793,-28606999488.8226,-28505055949.2002,-28400391559.838,-28292864692.2782,-28182323043.7143,-28068602619.7466,-27951526607.2386,-27830904126.0935,-27706528848.5573,-27578177475.0364,-27445608056.7986,-27308558158.9127,-27166742862.336,-27019852613.633,-26867550946.6908,-26709472126.5051,-26545218806.1942,-26374359853.5481,-26196428606.5163,-26010921980.2946,-25817301108.2007,-25614994613.4827,-25403406277.5916,-25181929955.6363,-24949976364.4546,-24707019282.9943,-24452673472.393,-24186824252.2054,-23909840050.408,-23622912610.8285,-23328568770.0164,-23031304550.3126,-22737821660.5031,-22455567856.1513,-22219823136.4096,0
"6965",-34009095833.385,-33982650811.1543,-33955972596.8658,-33929058413.1648,-33901905415.1597,-33874510688.0551,-33846871244.6876,-33818984022.9608,-33790845883.1736,-33762453605.2378,-33733803885.7793,-33704893335.1178,-33675718474.1182,-33646275730.9093,-33616561437.4618,-33586571826.0196,-33556303025.3767,-33525751056.9933,-33494911830.9417,-33463781141.6737,-33432354663.6024,-33400627946.4862,-33368596410.6074,-33336255341.7331,-33303599885.8483,-33270625043.6493,-33237325664.7835,-33203696441.8239,-33169731903.9636,-33135426410.4142,-33100774143.4935,-33065769101.3847,-33030405090.5493,-32994675717.7735,-32958574381.8288,-32922094264.7239,-32885228322.5248,-32847969275.7172,-32810309599.0866,-32772241511.0838,-32733756962.6492,-32694847625.4591,-32655504879.5618,-32615719800.3637,-32575483144.9247,-32534785337.52,-32493616454.4208,-32451966207.8418,-32409823929.0027,-32367178550.2423,-32324018586.1234,-32280332113.4571,-32236106750.1727,-32191329632.9525,-32145987393.5418,-32100066133.6395,-32053551398.2654,-32006428147.4897,-31958680726.404,-31910292833.1958,-31861247485.1834,-31811526982.6488,-31761112870.2942,-31709985896.1304,-31658125967.5867,-31605512104.6126,-31552122389.5176,-31497933913.272,-31442922717.9621,-31387063735.0648,-31330330719.1687,-31272696176.7346,-31214131289.4415,-31154605831.6212,-31094088081.2264,-31032544723.7229,-30969940748.226,-30906239335.1299,-30841401734.3943,-30775387133.5594,-30708152514.4572,-30639652497.4681,-30569839172.0428,-30498661912.0596,-30426067174.4233,-30351998279.1259,-30276395168.7806,-30199194145.4062,-30120327581.9789,-30039723605.9728,-29957305751.7884,-29872992578.5986,-29786697249.7469,-29698327069.3848,-29607782971.5571,-29514958956.4244,-29419741467.7659,-29322008705.3444,-29221629865.162,-29118464300.1412,-29012360593.3789,-28903155535.9682,-28790673001.6038,-28674722711.0523,-28555098881.4445,-28431578758.8437,-28303921038.5649,-28171864187.6807,-28035124700.2511,-27893395341.4915,-27746343477.7622,-27593609653.5665,-27434806678.5739,-27269519649.7573,-27097307593.6805,-26917707835.3133,-26730244891.7984,-26534446844.6644,-26329874108.7601,-26116168932.5502,-25893140055.9308,-25660908126.4709,-25420158640.5668,-25172590720.1819,-24921734841.0207,-24674493150.8341,-24444158105.2005,-24256636835.7018,-24165073182.6834,-24319786550.0421,0
"6960",-34647899233.9739,-34623012816.9979,-34597905814.9669,-34572575723.5789,-34547019978.2171,-34521235951.8057,-34495220952.5775,-34468972221.7486,-34442486931.0966,-34415762180.4375,-34388794994.9962,-34361582322.666,-34334121031.1518,-34306407904.991,-34278439642.4469,-34250212852.2681,-34221724050.3071,-34192969655.9916,-34163945988.6409,-34134649263.6206,-34105075588.326,-34075220957.9868,-34045081251.2836,-34014652225.7669,-33983929513.0675,-33952908613.889,-33921584892.7699,-33889953572.6027,-33858009728.8993,-33825748283.7865,-33793163999.7186,-33760251472.8917,-33727005126.3419,-33693419202.7119,-33659487756.666,-33625204646.9339,-33590563527.9624,-33555557841.152,-33520180805.655,-33484425408.7081,-33448284395.4726,-33411750258.3524,-33374815225.7582,-33337471250.2829,-33299709996.253,-33261522826.6154,-33222900789.1172,-33183834601.7344,-33144314637.2979,-33104330907.2655,-33063873044.582,-33022930285.5645,-32981491450.7477,-32939544924.6135,-32897078634.1294,-32854080026.0066,-32810536042.5878,-32766433096.2603,-32721757042.2869,-32676493149.9322,-32630626071.7543,-32584139810.9174,-32537017686.3699,-32489242295.7145,-32440795475.5843,-32391658259.3162,-32341810831.6976,-32291232480.535,-32239901544.7724,-32187795358.8568,-32134890193.0187,-32081161189.1005,-32026582291.527,-31971126172.972,-31914764154.2223,-31857466117.6926,-31799200413.9814,-31739933760.7936,-31679631133.4787,-31618255646.353,-31555768423.879,-31492128460.6694,-31427292469.1702,-31361214713.7405,-31293846829.7055,-31225137625.7906,-31155032868.1638,-31083475044.1076,-31010403103.1152,-30935752172.9514,-30859453247.9416,-30781432846.4449,-30701612634.1338,-30619909009.3436,-30536232646.3737,-30450487992.2275,-30362572711.8841,-30272377076.8241,-30179783291.2179,-30084664749.9941,-29986885223.0142,-29886297959.9297,-29782744711.1953,-29676054662.4668,-29566043282.7014,-29452511091.4449,-29335242359.1427,-29214003767.6136,-29088543078.7712,-28958587892.5565,-28823844626.6157,-28683997931.4089,-28538710882.8624,-28387626499.6122,-28230371462.4334,-28066563453.7488,-27895824432.5525,-27717803679.4568,-27532217077.1824,-27338913767.1494,-27137989888.3652,-26929985359.1624,-26716231791.4959,-26499486228.9449,-26285131383.7432,-26083564716.7643,-25915261670.8656,-25822379092.0744,-25898231581.9533,-26381490323.2189,0
"6955",-35297849812.2197,-35274583747.0515,-35251110226.0515,-35227427033.067,-35203531899.3849,-35179422501.8306,-35155096460.7879,-35130551338.136,-35105784635.1002,-35080793790.0119,-35055576175.9739,-35030129098.4257,-35004449792.606,-34978535420.9057,-34952383070.106,-34925989748.4984,-34899352382.8782,-34872467815.4063,-34845332800.3342,-34817944000.5824,-34790297984.169,-34762391220.4765,-34734220076.3526,-34705780812.0341,-34677069576.8859,-34648082404.9455,-34618815210.2622,-34589263782.0221,-34559423779.445,-34529290726.4435,-34498860006.0301,-34468126854.4597,-34437086355.092,-34405733431.9599,-34374062843.0254,-34342069173.1086,-34309746826.4686,-34277090019.0174,-34244092770.1464,-34210748894.1421,-34177051991.1669,-34142995437.7794,-34108572376.9669,-34073775707.659,-34038598073.6926,-34003031852.1922,-33967069141.329,-33930701747.421,-33893921171.3283,-33856718594.1006,-33819084861.8253,-33781010469.6235,-33742485544.7349,-33703499828.6304,-33664042658.082,-33624102945.1181,-33583669155.7825,-33542729287.6105,-33501270845.7267,-33459280817.4606,-33416745645.3682,-33373651198.5337,-33329982742.0195,-33285724904.3136,-33240861642.6155,-33195376205.7805,-33149251094.7298,-33102468020.1105,-33055007856.9712,-33006850596.1937,-32957975292.394,-32908360007.9787,-32857981753.0076,-32806816420.4772,-32754838716.6016,-32702022085.6156,-32648338628.5811,-32593759015.6154,-32538252390.8989,-32481786269.7477,-32424326426.9579,-32365836775.5389,-32306279234.8535,-32245613587.0733,-32183797320.733,-32120785460.0298,-32056530378.3634,-31990981594.4409,-31924085549.0848,-31855785360.6796,-31786020556.9663,-31714726780.6563,-31641835466.0791,-31567273483.8087,-31490962749.9453,-31412819796.4619,-31332755298.7913,-31250673556.648,-31166471924.0034,-31080040184.2252,-30991259866.7626,-30900003502.5512,-30806133816.7781,-30709502860.1175,-30609951083.5738,-30507306368.4525,-30401383032.9697,-30291980852.5285,-30178884154.7403,-30061861087.5613,-29940663216.979,-29815025701.623,-29684668435.3106,-29549298777.7675,-29408616864.2389,-29262325092.4494,-29110144400.0086,-28951841674.4627,-28787275656.425,-28616474114.2012,-28439765116.326,-28258004584.1689,-28072981281.1919,-27888163060.3027,-27710134632.8367,-27551529427.2988,-27437452847.3594,-27420851609.3953,-27622922651.3105,-28338347890.4754,0
"6950",-35958859432.9128,-35937275030.7912,-35915496772.7112,-35893522744.5013,-35871350987.6854,-35848979497.8434,-35826406222.9032,-35803629061.3601,-35780645860.4215,-35757454414.0724,-35734052461.0581,-35710437682.7816,-35686607701.1097,-35662560076.0845,-35638292303.5365,-35613801812.5928,-35589085963.0776,-35564142042.7977,-35538967264.7085,-35513558763.9552,-35487913594.7817,-35462028727.3014,-35435901044.1237,-35409527336.8275,-35382904302.2749,-35356028538.7579,-35328896541.9668,-35301504700.7746,-35273849292.8249,-35245926479.9152,-35217732303.1637,-35189262677.9478,-35160513388.6036,-35131480082.8721,-35102158266.0787,-35072543295.0316,-35042630371.6239,-35012414536.1214,-34981890660.1202,-34951053439.1541,-34919897384.9315,-34888416817.1814,-34856605855.0842,-34824458408.2633,-34791968167.3108,-34759128593.8193,-34725932909.8887,-34692374087.0759,-34658444834.7513,-34624137587.8258,-34589444493.8051,-34554357399.1292,-34518867834.7479,-34482967000.8822,-34446645750.9142,-34409894574.3454,-34372703578.7593,-34335062470.7137,-34296960535.4884,-34258386615.6014,-34219329088.003,-34179775839.8464,-34139714242.7249,-34099131125.2569,-34058012743.8854,-34016344751.7498,-33974112165.4705,-33931299329.6737,-33887889879.0659,-33843866697.8468,-33799211876.2312,-33753906663.8244,-33707931419.5695,-33661265557.9569,-33613887491.1528,-33565774566.666,-33516903000.1349,-33467247802.7673,-33416782702.9184,-33365480061.2348,-33313310778.7292,-33260244197.0828,-33206247990.3931,-33151288047.4987,-33095328343.9209,-33038330802.3513,-32980255140.5047,-32921058705.0257,-32860696290.0022,-32799119938.491,-32736278725.3008,-32672118519.1148,-32606581721.8689,-32539606983.1308,-32471128887.0832,-32401077609.583,-32329378542.7078,-32255951884.2141,-32180712189.4912,-32103567883.9691,-32024420734.6384,-31943165280.5367,-31859688223.9932,-31773867787.4687,-31685573045.5352,-31594663248.7462,-31500987167.1176,-31404382497.6449,-31304675405.7515,-31201680309.5991,-31095200076.4019,-30985026893.5768,-30870944224.8536,-30752730495.8711,-30630165532.0908,-30503041392.3247,-30371180277.8613,-30234463966.6271,-30092882317.5909,-29946613964.6998,-29796162698.0772,-29642593125.7498,-29487949946.6882,-29336032329.9601,-29193893722.6816,-29074926961.2887,-29005713798.5874,-29042737201.0984,-29317296025.1944,-30144465481.4314,0
"6945",-36630826141.6998,-36610984338.5093,-36590962695.1738,-36570759611.9313,-36550373453.4377,-36529802547.4064,-36509045183.19,-36488099610.3012,-36466964036.8707,-36445636628.0389,-36424115504.2782,-36402398739.6433,-36380484359.9457,-36358370340.8481,-36336054605.8777,-36313535024.3506,-36290809409.2068,-36267875514.7493,-36244731034.2837,-36221373597.653,-36197800768.6633,-36174010042.3939,-36149998842.3883,-36125764517.7174,-36101304339.9113,-36076615499.7515,-36051695103.9173,-36026540171.4787,-36001147630.2287,-35975514312.8462,-35949636952.8806,-35923512180.5505,-35897136518.3444,-35870506376.4155,-35843618047.7582,-35816467703.155,-35789051385.8817,-35761365006.1586,-35733404335.3314,-35705164999.7704,-35676642474.4691,-35647832076.3276,-35618728957.1014,-35589328095.9976,-35559624291.897,-35529612155.1815,-35499286099.1414,-35468640330.9396,-35437668842.104,-35406365398.5201,-35374723529.8924,-35342736518.64,-35310397388.1924,-35277698890.6439,-35244633493.7262,-35211193367.0526,-35177370367.585,-35143156024.2694,-35108541521.7824,-35073517683.3253,-35038074952.3969,-35002203373.4702,-34965892571.4916,-34929131730.114,-34891909568.5647,-34854214317.0444,-34816033690.5385,-34777354860.9143,-34738164427.1633,-34698448383.6355,-34658192086.0963,-34617380215.4198,-34575996738.7148,-34534024867.6564,-34491447013.7763,-34448244740.4368,-34404398711.1855,-34359888634.1577,-34314693202.1563,-34268790028.0023,-34222155574.7052,-34174765079.9566,-34126592474.397,-34077610293.0507,-34027789579.2617,-33977099780.3951,-33925508634.4977,-33872982047.0356,-33819483956.7433,-33764976189.5395,-33709418299.3813,-33652767394.8506,-33594977950.1985,-33536001599.5289,-33475786912.7802,-33414279152.2045,-33351420008.1517,-33287147313.1952,-33221394734.0393,-33154091441.2978,-33085161758.2628,-33014524791.3416,-32942094047.1949,-32867777045.1105,-32791474938.3452,-32713082165.8616,-32632486167.3089,-32549567211.093,-32464198410.8475,-32376246044.0353,-32285570344.9253,-32192027034.2601,-32095469988.3038,-31995755671.7527,-31892750314.8813,-31786341396.2643,-31676455959.2733,-31563089935.058,-31446355512.277,-31326558739.541,-31204329093.6701,-31080841166.4157,-30958205831.593,-30840187613.1296,-30733585497.2631,-30651058072.4616,-30617370149.0105,-30684620809.3397,-30973509807.9181,-31777806223.9234,0
