24600,2.78220941365838,0.00,0.00
24550,3.10201371393476,19.00,0.00
24500,26.6536864612111,-30.00,0.00
24450,2.40727471511771,0.00,0.00
24400,7.05328853840542,2.00,-1.00
24350,7.58479903583893,7.00,0.00
24300,4.47396719498271,-3.00,0.00
24250,8.2040750600341,24.00,4.00
24200,28.4891276744115,-11.00,0.00
24150,20.7871645110378,16.00,-3.00
24100,91.1293416881488,13.00,2.00
24050,56.7540059343693,25.00,3.00
24000,200.550814462621,18.00,6.00
23950,159.594639035085,-74.00,2.00
23900,567.127741762478,38.00,-6.00
23850,801.985280352246,-28.00,4.00
23800,2154.38985498993,-3.00,-1.00
23750,13042.3083572202,35.00,5.00
23700,1730.10023490981,-255.00,1.00
23650,1037.44799321766,117.00,11.00
23600,-8.34534943578609,-318.00,-73.00
23550,-214.599211449004,29.00,40.00
23500,-202.186928307896,36.00,-125.00
23450,-89.9427912225285,-5.00,-99.00
23400,-166.358935759009,-23.00,10.00
23350,-99.2103914660526,-111.00,-71.00
23300,-105.505276306143,-45.00,-23.00
23250,-105.031751229217,13.00,20.00
23200,-153.811167193431,6.00,-94.00
23150,-73.0488146115005,-5.00,-93.00
23100,-133.007454880558,22.00,-396.00
23050,-62.6403405897431,-4.00,16.00
23000,-123.848874615195,-7.00,-69.00
22950,-23.1608946546243,-5.00,68.00
22900,-51.4553870552254,18.00,137.00
22850,-28.9232803922553,-3.00,-16.00
22800,-66.8725069846009,0.00,84.00
22750,-36.6476223637255,2.00,-9.00
22700,-111.553907709624,-1.00,-495.00
22650,-36.9020959598739,0.00,47.00
22600,-31.8928481511732,1.00,-34.00
22550,-17.8139252722732,-3.00,51.00
22500,-29.2345755766433,-3.00,9.00
22450,-7.58580706640798,1.00,16.00
22400,-14.0695512423977,1.00,16.00
22350,-5.22537832705513,0.00,47.00
22300,-10.8882930046876,0.00,64.00
22250,-6.4916494232243,0.00,65.00
22200,-13.1325181201698,0.00,84.00
22150,-2.02584057695282,0.00,20.00
22100,-4.29719805132588,0.00,51.00
22050,-0.585673387614474,0.00,8.00
22000,-2.99225160111299,0.00,11.00
