413.0,86432.53590318856,0,0
412.0,1359480.5661269142,0,0
411.0,180783.03643995844,0,0
410.0,6104513.651461349,0,0
409.0,425919.26548691245,0,0
408.0,1677735.8425340364,0,0
407.0,811558.2066255361,0,0
406.0,2123794.1606555344,0,0
405.0,64822.28637394305,0,0
404.0,729984.6017832884,0,0
403.0,1652998.309796498,0,0
402.0,2011533.368309477,0,0
401.0,2681196.800198663,0,0
400.0,35165683.68433132,0,0
399.0,2141536.1482553477,0,0
398.0,-1302783.053112139,0,0
397.0,1611202.5606857701,0,0
396.0,553293.9154238071,0,0
395.0,-22252065.091350485,0,0
394.0,-1654302.1642379076,0,0
393.0,2652596.3641535332,0,0
392.0,-5608577.457859694,0,0
391.0,-2910539.5907608783,0,0
390.0,-25564639.321032044,0,0
389.0,-11994836.313736968,0,0
388.0,-29495361.846673626,0,0
387.0,-2515630.6097993264,0,0
386.0,-1592907.4864696444,0,0
385.0,-24180342.87848447,0,0
384.0,-1026479.4379198377,0,0
383.0,-13733569.102112647,0,0
382.0,-1138353.228937781,0,0
381.0,-452827.83799994324,0,0
380.0,-15510440.802198974,0,0
379.0,-469736.5350236501,0,0
378.0,-668015.5500970049,0,0
377.0,-372970.78252725647,0,0
376.0,-335302.26233917975,0,0
375.0,-14862196.582347378,0,0
374.0,-258564.3988598581,0,0
373.0,-140862.10717949897,0,0
372.0,-52703.691392999695,0,0
371.0,-55286.958160431066,0,0
370.0,-582258.6121752978,0,0
369.0,-23706.158131309207,0,0
368.0,-4369420.497314424,0,0
367.0,-5288.324227681989,0,0
