strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
742.0,379.0,0.0,0.0,0.0,379.0,0.0,89789.15998753805,0.0,58.63512394191481,1.4667680094060658,0.0,1.4667680094060658,-1.0
741.0,92.0,0.0,2.0,27.0,92.0,-25.0,22943.136490524023,-104990.85746210863,14.602145089067896,5.267935076398906,0.0,5.267935076398906,-6.0
740.0,853.0,4.0,20.0,14.0,849.0,6.0,208455.95435596944,-50834.94686064219,-172.98276418315032,3.948621466125262,1.617573322033442,2.3310481440918203,33.0
739.0,1181.0,0.0,448.0,20.0,1181.0,428.0,328876.45125998097,42478.21030433849,198.43786459542883,9.133722019029477,4.322757626390787,4.810964392638689,85.0
738.0,221.0,0.0,1134.0,10.0,221.0,1124.0,65135.03890618859,291901.32982445223,38.20238912768581,10.350331916544793,15.318280999493458,-4.9679490829486666,306.0
737.0,383.0,0.0,349.0,54.0,383.0,295.0,119832.65881509085,-125915.23746567333,68.26544950033716,29.904333079737995,27.22490267873133,2.6794304010066656,546.0
736.0,522.0,0.0,69.0,41.0,522.0,28.0,173457.0977477308,-160847.43797490365,95.83192272450401,-1.1815884165139177,2.3010604069684257,-3.4826488234823434,49.0
735.0,1051.0,2.0,441.0,37.0,1049.0,404.0,362946.65011224925,-14703.941736128407,46.59279767946818,68.77847980288249,61.78703544550064,6.991444357381843,1094.0
734.0,354.0,0.0,1430.0,41.0,354.0,1389.0,134095.17839411765,346753.9318372352,69.48854483306962,-2.8601423721918717,3.1909313242250352,-6.051073696416907,61.0
733.0,626.0,0.0,529.0,44.0,626.0,485.0,253909.1136235566,-1665.4009688628967,127.13924196024035,136.14137499998105,143.89247674266355,-7.751101742682508,2306.0
732.0,516.0,0.0,2291.0,53.0,516.0,2238.0,225073.66023253067,731208.2003618565,108.77547980485436,27.720877683410656,28.19287538803169,-0.47199770462103796,415.0
731.0,395.0,0.0,750.0,74.0,395.0,676.0,185562.6668180256,-36079.79078349135,86.37841084056774,212.35037994296016,226.57527688373264,-14.224896940772487,3559.0
730.0,2714.0,1.0,4088.0,125.0,2713.0,3963.0,1374723.9066377752,1399799.6761012932,543.7765861097506,715.8755300410608,729.2981729485817,-13.422642907521036,9623.0
729.0,519.0,0.0,617.0,106.0,519.0,511.0,286316.878063195,-257550.79669517116,123.00992475000231,413.98628423137734,432.4170021157955,-18.430717884418108,4600.0
728.0,557.0,0.0,1087.0,100.0,557.0,987.0,335384.5262744714,70542.9444640934,138.03042576860793,-149.5741311811346,-108.5947037496594,-40.97942743147509,2933.0
727.0,2240.0,0.0,845.0,68.0,2240.0,777.0,1482272.4444010179,146691.47853000523,583.3222684455528,-927.3250373066272,-907.2656732518694,-20.059364054757644,-4502.0
726.0,1012.0,0.0,2083.0,59.0,1012.0,2024.0,1480101.9703547058,2674255.9675027733,688.2430401830811,-845.4878972962754,-846.0795776802091,0.5916803839337774,-4433.0
725.0,2431.0,3.0,9571.0,186.0,2428.0,9385.0,3900559.453381333,14207378.482120221,1520.1035360218598,488.8170801732924,540.7813728763454,-51.96429270305289,-517.0
724.0,751.0,0.0,3719.0,94.0,751.0,3625.0,1346971.7692523098,6023083.223787154,565.7180962375218,14577.908769064876,14641.822680337173,-63.91391127229555,30830.0
723.0,10360.0,100.0,5699.0,208.0,10260.0,5491.0,26848626.734040916,13673298.047497345,5252.739186142722,1514.717377066444,1484.9445409051878,29.772836161256365,4093.0
722.0,875.0,242.0,6048.0,172.0,633.0,5876.0,812469.5827315184,16853118.84144994,-15640.74493481994,909.7302945687779,924.665079844528,-14.93478527575013,-316.0
721.0,727.0,55.0,9814.0,54.0,672.0,9760.0,2952780.1362717873,45277908.56553595,-2203.2852608681014,-3813.5978726969906,-3703.469943037523,-110.127929659468,-5598.0
720.0,1897.0,452.0,16234.0,328.0,1445.0,15906.0,7328933.850138781,92024726.12190434,-25478.80046589992,-1940.3176578460261,-1934.382477888441,-5.935179957584751,4850.0
719.0,860.0,82.0,6142.0,291.0,778.0,5851.0,5923478.7221433325,44866250.94713892,-2359.9340423688664,-4480.746210122659,-4366.94411426513,-113.8020958575263,-6330.0
718.0,2514.0,62.0,13038.0,478.0,2452.0,12560.0,26017224.962008063,133509356.92586955,9187.285819262828,-4810.685546755783,-2464.111085342156,-2346.57446141363,4043.0
717.0,1114.0,272.0,18223.0,1044.0,842.0,17179.0,13071286.26189304,246883752.96506825,-9042.865422852135,6269.71442769697,6140.036007826617,129.67841987035627,6329.0
716.0,1340.0,669.0,17322.0,2848.0,671.0,14474.0,17069643.243158806,279462467.7442631,-28903.403122571966,21664.784534723396,21758.103427078153,-93.3188923547541,10509.0
715.0,5093.0,1281.0,37788.0,1816.0,3812.0,35972.0,100828051.09284335,831597042.2728432,-12939.219779272866,38508.90091364822,41324.264427679154,-2815.3635140309234,19715.0
714.0,1615.0,216.0,24628.0,2830.0,1399.0,21798.0,42940441.393834084,660060071.4649162,14638.77461226111,-42629.34215973082,-44085.59702013232,1456.2548604014955,-11541.0
713.0,978.0,246.0,20238.0,4812.0,732.0,15426.0,30774288.94259045,640122955.6348552,7511.112499708133,-47406.70672343043,-49324.87689063646,1918.170167206059,-14976.0
712.0,1204.0,214.0,32511.0,8177.0,990.0,24334.0,47598427.33486874,1255377680.4802234,22266.5039435917,-2035.0585358586977,24172.953337869898,-26208.01187372858,7918.0
711.0,912.0,336.0,33978.0,17977.0,576.0,16001.0,40433049.910460785,1435315966.4133854,15320.584278591485,121380.4413335073,104920.34003456467,16460.10129894258,20324.0
710.0,1836.0,906.0,60516.0,45078.0,930.0,15438.0,91898170.78982313,2823928471.400421,38849.948887778395,-128718.77250906918,-150081.5791970105,21362.806687941193,-31504.0
709.0,1051.0,419.0,35297.0,42030.0,632.0,-6733.0,61395614.39862484,1675302315.5159106,41352.502067122296,-27522.501733504003,48552.902128605114,-76075.40386210894,27692.0
708.0,1386.0,1047.0,23066.0,46893.0,339.0,-23827.0,78737696.22234191,895619517.1407092,58690.39857357157,336572.90300997463,186266.66691077093,150306.2360992037,3722.0
707.0,1461.0,845.0,17401.0,28196.0,616.0,-10795.0,-11986431.126796355,-399963801.24396455,110572.12271997616,-127210.32477438776,-182940.98010978708,55730.65533539932,-39126.0
