strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,77965.0,92.0,0.0,0.0,77873.0,0.0,-7.247710759105307e-125,0.0,-9200.0,0.0,0.0,0.0,-35058.0
75.0,12616.0,0.0,0.0,0.0,12616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-123.0
70.0,103873.0,146.0,0.0,0.0,103727.0,0.0,-7.085914479923941e-103,0.0,-14600.0,0.0,0.0,0.0,-106.0
65.0,64170.0,2.0,0.0,0.0,64168.0,0.0,-1.6017279319886088e-93,0.0,-200.0,0.0,0.0,0.0,-159.0
60.0,314940.0,45.0,0.0,0.0,314895.0,0.0,-9.346824248776712e-81,0.0,-4500.0,0.0,0.0,0.0,-2514.0
55.0,76588.0,487.0,0.0,0.0,76101.0,0.0,-3.8517258686636516e-68,0.0,-48700.0,0.0,0.0,0.0,508.0
50.0,231714.0,116.0,0.0,0.0,231598.0,0.0,-4.56238922002446e-57,0.0,-11600.0,-7.576666205446913e-61,0.0,-7.576666205446913e-61,-53345.0
45.0,109854.0,175.0,0.0,0.0,109679.0,0.0,-3.672459498783681e-45,0.0,-17500.0,0.0,0.0,0.0,-7690.0
40.0,284777.0,322.0,0.0,0.0,284455.0,0.0,-2.7824968389747443e-33,0.0,-32200.0,0.0,0.0,0.0,17168.0
39.0,7826.0,404.0,0.0,0.0,7422.0,0.0,-6.81478599719353e-31,0.0,-40400.0,0.0,0.0,0.0,35.0
38.0,20914.0,0.0,0.0,0.0,20914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
37.0,48435.0,2.0,0.0,0.0,48433.0,0.0,-1.1409607138626998e-28,0.0,-200.0,0.0,0.0,0.0,131.0
36.0,29489.0,41.0,0.0,0.0,29448.0,0.0,-3.994961282401923e-25,0.0,-4100.0,0.0,0.0,0.0,2137.0
35.0,222856.0,81.0,0.0,0.0,222775.0,0.0,-1.2692236578796843e-22,0.0,-8100.0,0.0,0.0,0.0,-21642.0
34.0,15378.0,64.0,0.0,0.0,15314.0,0.0,-1.504033563821946e-20,0.0,-6400.0,0.0,0.0,0.0,15.0
33.0,17989.0,2.0,0.0,0.0,17987.0,0.0,-6.503786099101399e-20,0.0,-200.0,0.0,0.0,0.0,12.0
32.0,40447.0,31.0,0.0,0.0,40416.0,0.0,-1.2714985437193417e-16,0.0,-3100.0,0.0,0.0,0.0,39.0
31.0,30679.0,21.0,0.0,0.0,30658.0,0.0,-9.767231681369419e-15,0.0,-2100.0,-1391.6833099166101,-1391.6833099166101,0.0,-347.0
30.0,345394.0,2084.0,0.0,0.0,343310.0,0.0,-9.728196455624314e-11,0.0,-208400.0,-17422.694292306587,-17422.694292306587,-3.821740666261491e-17,-6162.0
29.0,98462.0,576.0,0.0,0.0,97886.0,0.0,1067980.3983124916,0.0,1853560.8904721434,-21525.51640909592,-21525.51640909592,0.0,-6525.0
28.0,206967.0,17.0,0.0,0.0,206950.0,0.0,2394661.618087025,0.0,4314925.738351735,-120509.09160431314,-120509.09160431314,0.0,-34746.0
27.0,56552.0,69.0,0.0,0.0,56483.0,0.0,699313.3186506763,0.0,1267997.3947367666,-37369.27866421414,-37370.27799653397,0.9993323198310009,-9964.0
26.0,49121.0,1407.0,0.0,0.0,47714.0,0.0,650835.071011999,0.0,1053670.0314254856,109947.46022209799,109947.46022209799,0.0,27230.0
25.0,214395.0,18291.0,0.0,0.0,196104.0,0.0,3027405.3628815627,0.0,3979034.0276663033,14264.428198475252,14264.062477782478,0.3657206927732233,3296.0
24.5,780.0,2.0,0.0,0.0,778.0,0.0,11500.050621869694,0.0,21317.550170847742,-135.65699492741095,-135.65699492741095,0.0,-30.0
24.0,104851.0,3009.0,0.0,0.0,101842.0,0.0,1603059.4671047246,0.0,2723745.133238748,71945.67709752863,71953.92062363058,-8.243526101938528,15059.0
23.5,8484.0,98.0,0.0,0.0,8386.0,0.0,134508.5445364162,0.0,246568.832329912,-477.057244118622,-477.057244118622,0.0,-96.0
23.0,86580.0,15356.0,0.0,0.0,71224.0,0.0,1186078.2309940176,0.0,1331284.9556424208,9720.540271979866,9668.406463255687,52.13380872417895,1863.0
22.5,13814.0,49.0,0.0,0.0,13765.0,0.0,238471.65302657662,0.0,445150.4620783553,-107.63696460136147,-107.63696460136147,0.0,-20.0
