strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27840.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
27850.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,36.0000,36.0000
27900.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
27910.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
27920.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,68.0000,68.0000
27930.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
27970.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
27990.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
28000.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,98.0000,98.0000
28010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
28020.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
28030.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
28040.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
28060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,32.0000,32.0000
28090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
28100.0000,-0.0115,0.0000,-0.0115,0.0000,0.0000,9.5000,11.5000,2.0000
28110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.5000,5.5000,4.0000
28120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
28130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
28140.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.5000,11.5000,11.0000
28150.0000,0.0676,0.0000,0.0676,0.0000,0.0000,9.0000,2.0000,-7.0000
28160.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
28180.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
28190.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28200.0000,0.0446,0.0000,0.0446,1.0000,1.0000,20.0000,14.0000,-6.0000
28210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28220.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
28230.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28240.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,2.0000,0.0000
28250.0000,0.4556,0.0000,0.4556,0.0000,0.0000,62.0000,59.0000,-3.0000
28260.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
28270.0000,0.0114,0.0000,0.0114,2.0000,0.0000,1.0000,5.0000,6.0000
28280.0000,0.0122,0.0000,0.0122,0.0000,0.0000,2.0000,24.0000,22.0000
28290.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,5.0000,3.0000
28300.0000,-0.0491,0.0000,-0.0491,0.0000,0.0000,31.0000,52.0000,21.0000
28310.0000,0.0014,0.0000,0.0014,0.0000,0.0000,1.0000,2.0000,1.0000
28320.0000,-0.2377,0.0000,-0.2377,0.0000,0.0000,0.0000,36.0000,36.0000
28330.0000,0.1588,0.0000,0.1588,0.0000,3.0000,26.0000,35.0000,6.0000
28340.0000,-0.1640,0.0000,-0.1640,0.0000,0.0000,15.0000,29.0000,14.0000
28350.0000,-0.1400,0.0000,-0.1400,0.0000,4.0000,18.5000,109.5000,87.0000
28360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,5.0000,4.0000
28370.0000,0.0876,0.0000,0.0876,0.0000,0.0000,20.0000,9.0000,-11.0000
28380.0000,-0.0031,0.0000,-0.0031,0.0000,1.0000,1.0000,13.0000,11.0000
28390.0000,-0.0294,0.0000,-0.0294,1.0000,3.0000,8.0000,24.0000,14.0000
28400.0000,-0.3537,0.0000,-0.3537,1.0000,0.0000,100.5000,131.5000,32.0000
28410.0000,-0.1185,0.0000,-0.1185,1.0000,2.0000,9.0000,28.0000,18.0000
28420.0000,0.0638,0.0000,0.0638,3.0000,1.0000,15.5000,44.5000,31.0000
28430.0000,-0.3527,0.0000,-0.3527,0.5000,3.5000,7.0000,38.0000,28.0000
28440.0000,-0.4283,0.0000,-0.4283,0.0000,1.0000,1.0000,26.0000,24.0000
28450.0000,-0.2068,0.0000,-0.2068,0.0000,3.0000,23.0000,68.0000,42.0000
28460.0000,-0.1621,0.0000,-0.1621,0.5000,0.5000,0.0000,10.0000,10.0000
28470.0000,-0.0027,0.0000,-0.0027,0.0000,0.0000,3.0000,11.0000,8.0000
28480.0000,-0.3596,0.0000,-0.3596,2.5000,0.5000,9.0000,18.0000,11.0000
28490.0000,0.1131,0.0000,0.1131,0.0000,2.0000,14.0000,9.0000,-7.0000
28500.0000,-0.7205,-0.0000,-0.7205,3.0000,11.0000,86.5000,205.5000,111.0000
28510.0000,-0.4423,0.0000,-0.4423,0.0000,0.0000,28.0000,32.0000,4.0000
28520.0000,-0.3380,0.0000,-0.3380,1.0000,3.0000,11.5000,21.5000,8.0000
28530.0000,-0.2888,-0.0000,-0.2888,3.0000,3.0000,26.5000,29.5000,3.0000
28540.0000,-0.1032,0.0000,-0.1032,0.0000,2.0000,22.5000,25.5000,1.0000
28550.0000,0.1642,0.0000,0.1642,4.0000,5.0000,47.0000,97.0000,49.0000
28560.0000,-0.1764,-0.0000,-0.1764,2.0000,7.0000,31.5000,31.5000,-5.0000
28570.0000,-0.2488,0.0000,-0.2488,5.5000,1.5000,21.0000,45.0000,28.0000
28580.0000,-0.1049,-0.0000,-0.1049,2.0000,5.0000,1.0000,14.0000,10.0000
28590.0000,-0.1029,-0.0000,-0.1029,5.0000,10.0000,26.5000,20.5000,-11.0000
28600.0000,0.2453,-0.0000,0.2453,2.0000,8.0000,256.0000,292.0000,30.0000
28610.0000,0.0633,-0.0000,0.0633,3.0000,5.0000,53.5000,62.5000,7.0000
28620.0000,-0.0200,0.0000,-0.0200,0.0000,2.0000,73.5000,126.5000,51.0000
28630.0000,0.6737,0.0000,0.6737,1.0000,1.0000,91.0000,67.0000,-24.0000
28640.0000,0.2943,-0.0000,0.2943,1.0000,6.0000,79.0000,47.0000,-37.0000
28650.0000,-0.9666,-0.0000,-0.9666,1.0000,11.0000,105.5000,192.5000,77.0000
28660.0000,-0.1157,-0.0000,-0.1157,1.0000,5.0000,89.5000,55.5000,-38.0000
28670.0000,-0.2424,-0.0000,-0.2424,0.0000,2.0000,31.0000,53.0000,20.0000
28680.0000,0.3157,-0.0000,0.3157,0.0000,5.0000,58.0000,36.0000,-27.0000
28690.0000,0.0521,0.0000,0.0521,0.0000,0.0000,62.0000,82.0000,20.0000
28700.0000,2.5974,0.0000,2.5974,5.0000,18.0000,379.0000,310.0000,-82.0000
28710.0000,-0.7685,0.0000,-0.7685,1.0000,0.0000,42.5000,73.5000,32.0000
28720.0000,-0.0983,0.0000,-0.0983,1.0000,1.0000,49.0000,63.0000,14.0000
28730.0000,0.1365,0.0000,0.1365,1.0000,3.0000,68.5000,104.5000,34.0000
28740.0000,0.9248,0.0000,0.9248,6.0000,0.0000,80.0000,62.0000,-12.0000
28750.0000,1.6749,-0.0000,1.6749,5.0000,10.0000,289.5000,468.5000,174.0000
28760.0000,0.1343,-0.0000,0.1343,0.0000,9.0000,72.5000,70.5000,-11.0000
28770.0000,-0.6670,0.0000,-0.6670,0.0000,2.0000,42.5000,72.5000,28.0000
28780.0000,1.2924,-0.0000,1.2924,4.0000,24.0000,84.5000,60.5000,-44.0000
28790.0000,-1.5465,0.0000,-1.5465,8.0000,3.0000,76.5000,108.5000,37.0000
28800.0000,6.5399,-0.0000,6.5399,29.5000,34.5000,583.0000,595.0000,7.0000
28810.0000,1.8296,0.0000,1.8296,5.0000,8.0000,76.5000,96.5000,17.0000
28820.0000,-1.4731,-0.0000,-1.4731,7.0000,32.0000,68.0000,98.0000,5.0000
28830.0000,0.4657,0.0000,0.4657,9.5000,12.5000,90.5000,73.5000,-20.0000
28840.0000,0.7142,-0.0000,0.7142,8.0000,29.0000,90.0000,83.0000,-28.0000
28850.0000,1.9644,0.0000,1.9644,32.0000,32.0000,140.5000,126.5000,-14.0000
28860.0000,-2.3039,0.0000,-2.3039,10.0000,21.0000,89.5000,150.5000,50.0000
28870.0000,0.0546,0.0000,0.0546,9.0000,9.0000,75.0000,73.0000,-2.0000
28880.0000,-2.5571,0.0000,-2.5571,23.5000,2.5000,52.5000,129.5000,98.0000
28890.0000,-1.9334,0.0000,-1.9334,10.0000,17.0000,58.5000,103.5000,38.0000
28900.0000,2.1803,0.0000,2.1803,88.5000,42.5000,316.0000,332.0000,62.0000
28910.0000,1.8249,0.0000,1.8249,15.0000,14.0000,107.5000,72.5000,-34.0000
28920.0000,2.0158,0.0000,2.0158,25.0000,20.0000,123.0000,74.0000,-44.0000
28930.0000,1.8548,0.0000,1.8548,8.0000,6.0000,88.5000,47.5000,-39.0000
28940.0000,-4.4997,0.0000,-4.4997,26.0000,20.0000,71.5000,149.5000,84.0000
28950.0000,-10.7260,0.0000,-10.7260,88.0000,39.0000,156.0000,341.0000,234.0000
28960.0000,-1.7583,0.0000,-1.7583,33.5000,53.5000,110.0000,147.0000,17.0000
28970.0000,3.5678,-0.0000,3.5678,44.0000,18.0000,129.5000,59.5000,-44.0000
28980.0000,3.1632,0.0000,3.1632,52.0000,33.0000,152.0000,105.0000,-28.0000
