strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2550.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,30.0000,30.0000
2600.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2650.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
2690.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
2710.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,8.0000,-9.0000
2730.0000,-0.0404,0.0000,-0.0404,0.0000,0.0000,0.0000,1.0000,1.0000
2740.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,1.0000,1.0000,0.0000
2750.0000,-0.0601,0.0000,-0.0601,0.0000,0.0000,0.0000,1.0000,1.0000
2760.0000,-0.2876,0.0000,-0.2876,0.0000,0.0000,0.0000,4.0000,4.0000
2770.0000,-0.0907,0.0000,-0.0907,0.0000,0.0000,1.0000,1.0000,0.0000
2780.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
2790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,2.0000,1.0000
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,4.5000,4.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,10.0000,8.0000
2820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
2830.0000,-3.7688,0.0000,-3.7688,0.0000,0.0000,0.0000,11.0000,11.0000
2840.0000,0.4017,0.0000,0.4017,0.0000,0.0000,1.0000,0.0000,-1.0000
2850.0000,-0.4557,0.0000,-0.4557,0.0000,1.0000,0.0000,1.0000,0.0000
2860.0000,-30.9626,0.0000,-30.9626,0.0000,0.0000,0.0000,62.0000,62.0000
2870.0000,1.0621,0.0000,1.0621,0.0000,16.0000,2.0000,0.0000,-18.0000
2880.0000,1.6364,0.0000,1.6364,10.0000,0.0000,4.5000,1.5000,7.0000
2890.0000,28.8770,3.9513,24.9256,2.0000,0.0000,46.0000,0.0000,-44.0000
2900.0000,-67.1885,-93.7838,26.5954,0.0000,54.0000,51.0000,0.0000,-105.0000
2910.0000,-83.8541,-87.7676,3.9134,0.0000,62.0000,8.0000,0.0000,-70.0000
2920.0000,3.1680,3.1680,0.0000,4.0000,1.0000,0.0000,0.0000,3.0000
2930.0000,-14.6485,-14.6485,0.0000,0.0000,19.0000,0.0000,0.0000,-19.0000
2940.0000,2.0591,2.0591,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
2950.0000,5.7304,0.0000,5.7304,6.5000,6.5000,17.0000,0.0000,-17.0000
2960.0000,-2.4212,-2.4212,0.0000,1.5000,13.5000,0.0000,0.0000,-12.0000
2970.0000,0.1087,0.1087,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
2980.0000,0.3225,0.3225,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
2990.0000,0.0594,0.0594,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3000.0000,0.0506,0.0506,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3050.0000,0.9743,0.9743,0.0000,43.0000,0.0000,0.0000,0.0000,43.0000
3100.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
