strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2550.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
2600.0000,0.0007,0.0000,0.0007,0.0000,0.0000,1.0000,0.0000,-1.0000
2650.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,33.0000,28.0000
2680.0000,0.0034,0.0000,0.0034,0.0000,0.0000,2.0000,0.0000,-2.0000
2690.0000,0.0039,0.0000,0.0039,0.0000,0.0000,2.0000,0.0000,-2.0000
2700.0000,-0.0332,0.0000,-0.0332,0.0000,0.0000,0.0000,12.0000,12.0000
2710.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
2720.0000,-0.0048,0.0000,-0.0048,0.0000,0.0000,0.0000,12.0000,12.0000
2730.0000,-0.2255,0.0000,-0.2255,0.0000,0.0000,0.0000,41.0000,41.0000
2740.0000,-0.4406,0.0000,-0.4406,0.0000,0.0000,0.0000,57.0000,57.0000
2750.0000,-0.0572,0.0000,-0.0572,0.0000,0.0000,0.0000,28.0000,28.0000
2760.0000,-0.3581,0.0000,-0.3581,0.0000,0.0000,0.0000,23.0000,23.0000
2770.0000,-0.0107,0.0000,-0.0107,0.0000,0.0000,6.5000,13.5000,7.0000
2780.0000,0.1079,0.0000,0.1079,0.0000,0.0000,3.0000,2.0000,-1.0000
2790.0000,-0.5486,0.0000,-0.5486,0.0000,0.0000,0.0000,14.0000,14.0000
2800.0000,0.5369,0.5278,0.0091,3.0000,0.0000,15.5000,10.5000,-2.0000
2810.0000,0.3526,0.0000,0.3526,0.0000,0.0000,2.0000,17.0000,15.0000
2820.0000,-0.0942,0.0000,-0.0942,0.0000,0.0000,54.5000,69.5000,15.0000
2830.0000,-5.7995,9.1725,-14.9720,12.0000,0.0000,0.0000,56.0000,68.0000
2840.0000,141.6165,1.1595,140.4569,1.0000,1.0000,124.0000,9.0000,-115.0000
2850.0000,318.0948,7.2127,310.8821,9.0000,2.0000,218.0000,276.0000,65.0000
2860.0000,4062.8136,-13.5780,4076.3915,16.0000,19.0000,465.5000,153.5000,-315.0000
2870.0000,543.8071,98.8240,444.9831,54.0000,12.0000,491.5000,218.5000,-231.0000
2880.0000,90.0190,43.8377,46.1813,54.0000,19.0000,57.5000,34.5000,12.0000
2890.0000,133.7108,112.4849,21.2259,129.0000,0.0000,13.0000,11.0000,127.0000
2900.0000,-143.2644,-8.5227,-134.7416,141.0000,36.0000,12.0000,87.0000,180.0000
2910.0000,-135.7364,5.3079,-141.0443,41.0000,24.0000,418.0000,59.0000,-342.0000
2920.0000,-65.6244,-21.5586,-44.0658,71.0000,13.0000,4.0000,19.0000,73.0000
2930.0000,12.1320,12.1320,0.0000,145.0000,10.0000,0.0000,0.0000,135.0000
2940.0000,40.1861,3.8916,36.2945,112.0000,4.0000,206.0000,0.0000,-98.0000
2950.0000,-2.8156,-2.8156,0.0000,12.5000,19.5000,0.0000,0.0000,-7.0000
2960.0000,0.9513,0.9513,0.0000,23.0000,16.0000,0.0000,0.0000,7.0000
2970.0000,0.1265,0.1265,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
2980.0000,0.2662,0.2662,0.0000,59.0000,1.0000,0.0000,0.0000,58.0000
2990.0000,0.0727,0.0727,0.0000,7.0000,20.0000,0.0000,0.0000,-13.0000
3000.0000,-0.0584,-0.0127,-0.0457,0.0000,7.0000,0.0000,1.0000,-6.0000
3010.0000,-0.0106,-0.0106,0.0000,0.0000,8.0000,0.0000,0.0000,-8.0000
3020.0000,-0.0115,-0.0115,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
3050.0000,-0.0173,-0.0173,0.0000,0.0000,42.0000,0.0000,0.0000,-42.0000
3100.0000,-0.0019,-0.0019,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
