Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-22 03:14:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.82,14.57,14.53,18.49
2026-09-22 03:15:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.83,14.58,14.53,18.49
2026-09-22 03:16:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:17:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:18:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 03:19:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 03:20:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:21:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:22:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 03:23:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.88,14.61,14.55,18.5
2026-09-22 03:24:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.86,14.59,14.54,18.5
2026-09-22 03:25:00,,16.0,15.0,,30.0,17.0,14.5,,,,,24.0,27.0,15.0,15.0,15.0,27.0,,,27.0,0.0,0.0,0.0,27.0,0.0,18.48,14.87,14.6,14.54,18.5
2026-09-22 03:26:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,30.0,0.0,0.0,0.0,30.0,0.0,18.48,14.89,14.62,14.55,18.5
2026-09-22 03:27:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,32.0,0.0,0.0,0.0,32.0,0.0,18.48,14.9,14.62,14.55,18.5
2026-09-22 03:28:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,34.0,0.0,0.0,0.0,34.0,0.0,18.48,14.92,14.64,14.56,18.5
2026-09-22 03:29:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,34.0,0.0,0.0,0.0,34.0,0.0,18.48,14.93,14.65,14.56,18.5
2026-09-22 03:30:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,36.0,0.0,0.0,0.0,36.0,0.0,18.48,14.93,14.65,14.56,18.5
2026-09-22 03:31:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,36.0,0.0,0.0,0.0,36.0,0.0,18.48,14.95,14.68,14.57,18.5
2026-09-22 03:32:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,36.0,0.0,0.0,0.0,36.0,0.0,18.48,14.92,14.64,14.56,18.5
2026-09-22 03:33:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,36.0,0.0,0.0,0.0,36.0,0.0,18.48,14.93,14.65,14.56,18.5
2026-09-22 03:34:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.92,14.64,14.56,18.5
2026-09-22 03:35:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.91,14.63,14.56,18.5
2026-09-22 03:36:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.92,14.64,14.56,18.5
2026-09-22 03:37:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.85,14.59,14.54,18.5
2026-09-22 03:38:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.85,14.59,14.54,18.5
2026-09-22 03:39:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.84,14.58,14.53,18.5
2026-09-22 03:40:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.83,14.58,14.53,18.5
2026-09-22 03:41:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.83,14.58,14.53,18.5
2026-09-22 03:42:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.81,14.57,14.53,18.5
2026-09-22 03:43:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.81,14.57,14.53,18.5
2026-09-22 03:44:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.82,14.57,14.53,18.5
2026-09-22 03:45:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.82,14.57,14.53,18.5
2026-09-22 03:46:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.82,14.57,14.53,18.5
2026-09-22 03:47:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.81,14.57,14.53,18.5
2026-09-22 03:48:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.8,14.56,14.52,18.5
2026-09-22 03:49:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.79,14.56,14.52,18.5
2026-09-22 03:50:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.79,14.56,14.52,18.5
2026-09-22 03:51:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.79,14.56,14.52,18.5
2026-09-22 03:52:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.79,14.56,14.52,18.5
2026-09-22 03:53:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.79,14.56,14.52,18.5
2026-09-22 03:54:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,37.0,0.0,0.0,0.0,37.0,0.0,18.48,14.82,14.57,14.53,18.5
2026-09-22 03:55:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.84,14.58,14.53,18.5
2026-09-22 03:56:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:57:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 03:58:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 03:59:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:00:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:01:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:02:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:03:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:04:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:05:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:06:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:07:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:08:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.88,14.61,14.54,18.49
2026-09-22 04:09:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:10:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:11:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:12:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.88,14.61,14.54,18.49
2026-09-22 04:13:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:14:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:15:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:16:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:17:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:18:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,38.0,0.0,0.0,0.0,38.0,0.0,18.48,14.88,14.61,14.54,18.49
2026-09-22 04:19:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:20:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:21:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:22:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:23:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:24:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:25:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:26:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.9,14.62,14.55,18.49
2026-09-22 04:27:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:28:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:29:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.89,14.61,14.55,18.49
2026-09-22 04:30:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.88,14.61,14.55,18.49
2026-09-22 04:31:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:32:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:33:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:34:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:35:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:36:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:37:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:38:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:39:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:40:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.87,14.6,14.54,18.49
2026-09-22 04:41:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:42:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.86,14.59,14.54,18.49
2026-09-22 04:43:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:44:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:45:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:46:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.85,14.59,14.54,18.49
2026-09-22 04:47:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:48:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.82,14.57,14.53,18.49
2026-09-22 04:49:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.82,14.57,14.53,18.49
2026-09-22 04:50:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
2026-09-22 04:51:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
2026-09-22 04:52:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.78,14.56,14.52,18.49
2026-09-22 04:53:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.82,14.57,14.53,18.49
2026-09-22 04:54:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.78,14.56,14.52,18.49
2026-09-22 04:55:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.8,14.56,14.52,18.49
2026-09-22 04:56:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.83,14.58,14.53,18.49
2026-09-22 04:57:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:58:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.84,14.58,14.53,18.49
2026-09-22 04:59:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.8,14.56,14.52,18.49
2026-09-22 05:00:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
2026-09-22 05:01:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.82,14.57,14.53,18.49
2026-09-22 05:02:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
2026-09-22 05:03:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.79,14.56,14.52,18.49
2026-09-22 05:04:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.78,14.56,14.52,18.49
2026-09-22 05:05:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.8,14.56,14.52,18.49
2026-09-22 05:06:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
2026-09-22 05:07:00,,16.0,15.0,,30.0,17.0,14.5,,,,,15.0,27.0,15.0,15.0,15.0,27.0,,,39.0,0.0,0.0,0.0,39.0,0.0,18.48,14.81,14.57,14.53,18.49
