Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-22 03:04:28,ES,BULLISH_CALL_SWEEP,BULLISH,9,3842,7656105.0,True,7823.5
2026-09-22 03:04:28,ES,BEARISH_PUT_SWEEP,BEARISH,4,4240,4823682.0,True,7823.5
2026-09-22 03:15:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7819.0
2026-09-22 03:28:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7813.0
2026-09-22 03:36:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7815.0
2026-09-22 03:46:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7827.25
2026-09-22 03:46:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7827.25
2026-09-22 03:47:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.25
2026-09-22 03:56:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7834.75
2026-09-22 03:59:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7834.25
2026-09-22 04:13:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7828.5
2026-09-22 04:17:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.25
2026-09-22 04:18:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.0
2026-09-22 04:46:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7832.0
2026-09-22 05:00:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.75
2026-09-22 05:01:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7835.75
2026-09-22 05:05:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7839.5
2026-09-22 05:24:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7835.75
2026-09-22 05:30:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7837.25
2026-09-22 05:35:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.75
2026-09-22 05:38:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.25
2026-09-22 05:43:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.0
2026-09-22 05:51:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7843.25
2026-09-22 05:58:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.5
2026-09-22 06:05:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.25
2026-09-22 06:07:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.25
2026-09-22 06:19:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7834.25
2026-09-22 06:19:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7834.25
2026-09-22 06:22:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7834.5
2026-09-22 06:29:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7835.25
2026-09-22 06:34:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.0
2026-09-22 06:34:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.0
2026-09-22 06:38:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.0
2026-09-22 06:55:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.0
2026-09-22 06:58:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.75
2026-09-22 07:00:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7835.75
2026-09-22 07:04:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7839.0
2026-09-22 07:08:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.0
2026-09-22 07:14:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7837.5
2026-09-22 07:23:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.5
2026-09-22 07:31:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.25
2026-09-22 07:35:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7841.5
2026-09-22 07:35:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7841.5
2026-09-22 07:38:27,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.75
2026-09-22 07:39:27,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.75
2026-09-22 07:53:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.75
2026-09-22 07:54:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.5
2026-09-22 07:56:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.0
2026-09-22 08:03:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7839.5
2026-09-22 08:19:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7840.0
2026-09-22 08:20:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7840.75
2026-09-22 08:26:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.5
2026-09-22 08:43:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7842.25
2026-09-22 08:51:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.5
2026-09-22 08:53:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7838.0
2026-09-22 08:57:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.75
2026-09-22 08:59:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7835.0
2026-09-22 09:18:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7835.0
2026-09-22 09:31:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7834.0
2026-09-22 09:36:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.25
2026-09-22 09:40:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.0
2026-09-22 09:46:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.0
2026-09-22 09:49:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.75
2026-09-22 09:49:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7832.75
2026-09-22 09:56:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7833.5
2026-09-22 10:00:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7830.75
2026-09-22 10:04:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.75
2026-09-22 10:11:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.5
2026-09-22 10:22:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.5
2026-09-22 10:23:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.0
2026-09-22 10:36:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7825.25
2026-09-22 10:51:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7824.75
2026-09-22 10:55:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7824.25
2026-09-22 11:07:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7828.0
2026-09-22 11:15:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.25
2026-09-22 11:25:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7824.5
2026-09-22 11:29:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7825.25
2026-09-22 11:36:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.5
2026-09-22 11:36:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7826.5
2026-09-22 11:41:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7826.5
2026-09-22 11:58:58,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.0
2026-09-22 12:06:54,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.5
2026-09-22 12:14:46,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.25
2026-09-22 12:15:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7829.0
2026-09-22 12:27:34,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7830.0
2026-09-22 12:30:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.0
2026-09-22 12:36:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7829.75
2026-09-22 13:09:44,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7837.5
2026-09-22 13:19:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7837.0
2026-09-22 13:29:06,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.75
2026-09-22 13:34:53,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.75
2026-09-22 14:02:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7834.5
2026-09-22 14:03:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7835.0
2026-09-22 14:27:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7840.75
2026-09-22 14:30:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7840.0
2026-09-22 14:36:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7845.75
2026-09-22 14:48:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7843.75
2026-09-22 15:00:09,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7831.25
2026-09-22 15:00:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7833.0
2026-09-22 17:20:07,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.0
2026-09-22 19:09:28,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7832.25
2026-09-22 19:10:28,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7832.75
2026-09-22 19:22:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7830.5
2026-09-23 01:06:07,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.75
2026-09-23 01:35:04,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7841.25
2026-09-23 02:35:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.75
2026-09-23 04:08:39,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7836.75
2026-09-23 04:08:39,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7836.75
2026-09-23 05:30:41,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7838.25
2026-09-23 06:20:00,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7833.75
2026-09-23 07:18:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7818.75
2026-09-23 07:20:29,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7820.25
2026-09-23 08:42:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7816.25
2026-09-23 08:43:30,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7815.75
2026-09-23 09:29:20,ES,BEARISH_PUT_SWEEP,BEARISH,4,3849,7102343.0,True,7781.5
2026-09-23 09:51:02,ES,BEARISH_PUT_SWEEP,BEARISH,3,2217,2418625.0,True,7783.5
2026-09-23 10:33:23,ES,BEARISH_PUT_SWEEP,BEARISH,4,2167,2910875.0,True,7783.5
2026-09-23 10:33:23,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7783.5
2026-09-23 10:33:29,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7783.75
2026-09-23 11:44:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7773.5
2026-09-23 12:30:30,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7765.25
2026-09-23 12:30:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7765.25
2026-09-23 13:15:10,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7777.75
2026-09-23 13:39:30,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7772.0
2026-09-23 13:39:30,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7772.0
2026-09-23 16:25:30,ES,BULLISH_CALL_SWEEP,BULLISH,3,3304,2510985.0,True,7772.75
2026-09-23 16:25:30,ES,BEARISH_PUT_SWEEP,BEARISH,11,10431,25006487.0,True,7772.75
2026-09-23 16:25:30,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,35156767.0,,7772.75
2026-09-23 18:53:01,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7768.75
