Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-23 04:08:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7764.64
2026-09-23 07:15:11,SPX,BEARISH_PUT_SWEEP,BEARISH,4,2636,2622900.0,True,7764.64
2026-09-23 07:15:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7764.64
2026-09-23 08:38:07,SPX,BULLISH_CALL_SWEEP,BULLISH,7,16608,9207122.0,True,7753.45
2026-09-23 08:38:07,SPX,BEARISH_PUT_SWEEP,BEARISH,4,8303,7583205.0,True,7753.45
2026-09-23 08:38:07,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,14330005.0,,7753.45
2026-09-23 08:42:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7750.66
2026-09-23 08:46:29,SPX,BEARISH_PUT_SWEEP,BEARISH,5,5118,5041180.0,True,7744.27
2026-09-23 08:48:29,SPX,BEARISH_PUT_SWEEP,BEARISH,4,3447,3418155.0,True,7742.73
2026-09-23 09:29:19,SPX,BULLISH_CALL_SWEEP,BULLISH,12,134026,48575993.0,True,7718.15
2026-09-23 09:29:19,SPX,BEARISH_PUT_SWEEP,BEARISH,15,251870,253682629.0,True,7718.15
2026-09-23 09:29:19,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,152896713.0,,7718.15
2026-09-23 09:29:29,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.32
2026-09-23 09:51:02,SPX,BULLISH_CALL_SWEEP,BULLISH,11,42480,30078750.0,True,7718.99
2026-09-23 09:51:02,SPX,BEARISH_PUT_SWEEP,BEARISH,11,60693,38112028.0,True,7718.99
2026-09-23 09:51:02,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,48475544.0,,7718.99
2026-09-23 10:33:23,SPX,BULLISH_CALL_SWEEP,BULLISH,5,76819,23439820.0,True,7719.48
2026-09-23 10:33:23,SPX,BEARISH_PUT_SWEEP,BEARISH,4,63550,28617485.0,True,7719.48
2026-09-23 10:33:23,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,107446313.0,,7719.48
2026-09-23 10:55:31,SPX,BULLISH_CALL_SWEEP,BULLISH,3,16690,13725040.0,True,7717.6
2026-09-23 10:55:31,SPX,BEARISH_PUT_SWEEP,BEARISH,8,47860,36272075.0,True,7717.6
2026-09-23 10:55:31,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,24571838.0,,7717.6
2026-09-23 11:38:29,SPX,BULLISH_CALL_SWEEP,BULLISH,6,52150,20797684.0,True,7713.57
2026-09-23 11:38:29,SPX,BEARISH_PUT_SWEEP,BEARISH,3,24363,9720022.0,True,7713.57
2026-09-23 11:38:29,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,57815158.0,,7713.57
2026-09-23 12:07:09,SPX,BULLISH_CALL_SWEEP,BULLISH,7,28825,12291570.0,True,7697.81
2026-09-23 12:07:09,SPX,BEARISH_PUT_SWEEP,BEARISH,10,107743,97599015.0,True,7697.81
2026-09-23 12:07:09,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,63195994.0,,7697.81
2026-09-23 12:30:15,SPX,BULLISH_CALL_SWEEP,BULLISH,7,41539,23989238.0,True,7701.62
2026-09-23 12:30:15,SPX,BEARISH_PUT_SWEEP,BEARISH,13,79495,72519029.0,True,7701.62
2026-09-23 12:30:30,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7701.18
2026-09-23 13:15:10,SPX,BULLISH_CALL_SWEEP,BULLISH,9,139587,71244560.0,True,7714.0
2026-09-23 13:15:10,SPX,BEARISH_PUT_SWEEP,BEARISH,10,118341,41851138.0,True,7714.0
2026-09-23 13:15:10,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,16820120.0,,7714.0
2026-09-23 13:15:10,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7714.0
2026-09-23 13:15:29,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7713.95
2026-09-23 13:38:37,SPX,BULLISH_CALL_SWEEP,BULLISH,6,33476,8087863.0,True,7706.13
2026-09-23 13:38:37,SPX,BEARISH_PUT_SWEEP,BEARISH,3,25628,18190788.0,True,7706.13
2026-09-23 14:03:31,SPX,BULLISH_CALL_SWEEP,BULLISH,5,19771,8587240.0,True,7709.59
2026-09-23 14:03:31,SPX,BEARISH_PUT_SWEEP,BEARISH,5,25260,9512447.0,True,7709.59
2026-09-23 14:03:31,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,13338835.0,,7709.59
2026-09-23 14:26:45,SPX,BULLISH_CALL_SWEEP,BULLISH,4,27518,7219535.0,True,7705.74
2026-09-23 14:26:45,SPX,BEARISH_PUT_SWEEP,BEARISH,6,48612,18188673.0,True,7705.74
2026-09-23 14:51:12,SPX,BULLISH_CALL_SWEEP,BULLISH,3,36021,2126620.0,True,7699.56
2026-09-23 14:51:12,SPX,BEARISH_PUT_SWEEP,BEARISH,6,86160,41951815.0,True,7699.56
2026-09-23 14:51:12,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,15594440.0,,7699.56
2026-09-23 14:54:48,SPX,BEARISH_PUT_SWEEP,BEARISH,4,13073,5474635.0,True,7699.54
2026-09-23 15:13:42,SPX,BULLISH_CALL_SWEEP,BULLISH,3,15804,2896404.0,True,7706.03
